"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"518","RT @gtconway3d: I'm amazed that the video of the carjacking and felony murder of the Uber Eats driver outside Nationals Park hasn't gotten…",FALSE,0,NA,2021-03-29 09:02:57,FALSE,NA,"1376459856815611908",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AmFil_B_man",2560,TRUE,FALSE,NA,NA
"519","RT @trtworld: A Pakistani-American Uber Eats driver was killed when two girls aged 13 and 15 tried to carjack his car in Washington DC http…",FALSE,0,NA,2021-03-29 09:02:56,FALSE,NA,"1376459850985697280",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HamzaMuzaffar78",1729,TRUE,FALSE,NA,NA
"520","@FrenchFriedG @ValGal1212 Chantal would try to one up Sagi's hook up stories, even the Kenny where is the Uber one.",FALSE,1,"FrenchFriedG",2021-03-29 09:02:55,FALSE,"1376356149243564036","1376459847823192065","1361726137005723651","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bunbundolly",0,FALSE,FALSE,NA,NA
"521","Twitch may be adding a ‘brand safety score’ for streamers https://t.co/cjkFI3DL8H",FALSE,1,NA,2021-03-29 09:02:55,FALSE,NA,"1376459845289836544",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RobinCaill",0,FALSE,FALSE,NA,NA
"522","RT @_SJPeace_: Mohammad, Anwar- a frontline HERO was killed in an attempted car hijacking by 2 teenage girls

This 66 year old man immigrat…",FALSE,0,NA,2021-03-29 09:02:48,FALSE,NA,"1376459818282713093",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ayy_westt",3604,TRUE,FALSE,NA,NA
"523","RT @dondekojo: Those girls that killed the Uber Eats driver are 13 and 15 years old? Damn. Real shame",FALSE,0,NA,2021-03-29 09:02:41,FALSE,NA,"1376459788033331203",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","edikan_nkanta",30,TRUE,FALSE,NA,NA
"524","RT @BoatNirvana: #boAtGiveaway 🔊

Don't we all have that one friend? Here's your chance to change his/her life 😜 

Like, Follow and RT, tag…",FALSE,0,NA,2021-03-29 09:02:38,FALSE,NA,"1376459774405996548",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NishantM05",621,TRUE,FALSE,NA,NA
"525","RT @juankitchenz: the video of the uber driver makes me so sad man, the fact that no one helped him initially or even came to check on him…",FALSE,0,NA,2021-03-29 09:02:36,FALSE,NA,"1376459764994035712",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","vvsghoul",6,TRUE,FALSE,NA,NA
"526","RT @lailabokharii: Appalling footage of Muhammad Anwer, Pakistani immigrant and Uber car driver 🙄😰 https://t.co/9ci3OxLDhi",FALSE,0,NA,2021-03-29 09:02:34,FALSE,NA,"1376459759113666560",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ZULFI24614201",10,TRUE,FALSE,NA,NA
"527","RT @AsmaMaloumiDYP: yesterday two teens in DC attempted to hijack a pakistani uber driver’s car &amp; crashed it. the video shows his body lyin…",FALSE,0,NA,2021-03-29 09:02:20,FALSE,NA,"1376459698191409155",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","amibengalibeh",1205,TRUE,FALSE,NA,NA
"528","@NMZscape Hey if I took an Uber to work or school instead of owning a car since 2012 I would have spent approximate… https://t.co/4KGSlOj4i0",FALSE,0,"NMZscape",2021-03-29 09:02:16,TRUE,"1376374900831752200","1376459685000142851","3087186826","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PurpleThorax",0,FALSE,FALSE,NA,NA
"529","RT @leo_man25: Two girls tried to steal the car of Muhammad Anwar, the Pakistani immigrant, while he was working on delivering food (Uber),…",FALSE,0,NA,2021-03-29 09:02:10,FALSE,NA,"1376459657200427011",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JedirH",194,TRUE,FALSE,NA,NA
"530","RT @AsmaMaloumiDYP: yesterday two teens in DC attempted to hijack a pakistani uber driver’s car &amp; crashed it. the video shows his body lyin…",FALSE,0,NA,2021-03-29 09:02:08,FALSE,NA,"1376459651491880962",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tweetizzul",1205,TRUE,FALSE,NA,NA
"531","RT @trtworld: A Pakistani-American Uber Eats driver was killed when two girls aged 13 and 15 tried to carjack his car in Washington DC http…",FALSE,0,NA,2021-03-29 09:02:03,FALSE,NA,"1376459628763025411",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SaeedShah",1729,TRUE,FALSE,NA,NA
"532","RT @AlArabiya_Eng: Two girls, ages 13 and 15, have been charged with the murder and carjacking of Pakistani immigrant Mohammad Anwar who wa…",FALSE,0,NA,2021-03-29 09:02:02,FALSE,NA,"1376459625256558593",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","odd_jobss",40,TRUE,FALSE,NA,NA
"533","RT @Scoutdwriter: Good morning #WritingCommunity! Hope the Monday blues aren’t too blue!

I am going to be a potato today. I’ve no plans be…",FALSE,0,NA,2021-03-29 09:02:02,FALSE,NA,"1376459622740074498",NA,"<a href=""https://twitter.com/dchanimaya"" rel=""nofollow"">Mothball Retweets</a>","mothballwriting",1,TRUE,FALSE,NA,NA
"534","RT @itsKevinAxel: im in this uber still crying",FALSE,0,NA,2021-03-29 09:02:01,FALSE,NA,"1376459619460087811",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LyraLonewolf",11,TRUE,FALSE,NA,NA
"535","Lord I’m OVER @Uber ! 

Why do you allow a drive to pick a ride up while they are 20-30 min away! Like WTF! 

They… https://t.co/3BKTidCVFd",FALSE,0,NA,2021-03-29 09:01:57,TRUE,NA,"1376459604280942597",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JussJadore",0,FALSE,FALSE,NA,NA
"536","RT @unscriptedmike: Two teenage black girls killed a Pakistani Uber Eats driver in DC. But at least the Capitol is well protected from noth…",FALSE,0,NA,2021-03-29 09:01:56,FALSE,NA,"1376459600132632576",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MagaMama17",3945,TRUE,FALSE,NA,NA
"537","RT @The_Ayn_Ghayn: That Uber Driver died protecting his property.

May Allāh raise him with the shuhadā",FALSE,0,NA,2021-03-29 09:01:56,FALSE,NA,"1376459599386120197",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","amibengalibeh",421,TRUE,FALSE,NA,NA
"538","RT @enidspain: @Uber_Support my driver yesterday dropped me off at the wrong location despite me and the Uber gps telling him it’s the wron…",FALSE,0,NA,2021-03-29 09:01:56,FALSE,NA,"1376459598715047937",NA,"<a href=""https://vchima.com"" rel=""nofollow"">test-shield-bot</a>","ShieldVoC",1,TRUE,FALSE,NA,NA
"539","RT @_SJPeace_: Mohammad, Anwar- a frontline HERO was killed in an attempted car hijacking by 2 teenage girls

This 66 year old man immigrat…",FALSE,0,NA,2021-03-29 09:01:51,FALSE,NA,"1376459576338477059",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheAdebusola",3604,TRUE,FALSE,NA,NA
"540","RT @TMZ: Uber Driver Killed On Video After Teenage Girls Carjack and Crash Vehicle https://t.co/P8ulvhyzHj",FALSE,0,NA,2021-03-29 09:01:47,FALSE,NA,"1376459563482763275",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","duke1907",32,TRUE,FALSE,NA,NA
"541","RT @AsmaMaloumiDYP: yesterday two teens in DC attempted to hijack a pakistani uber driver’s car &amp; crashed it. the video shows his body lyin…",FALSE,0,NA,2021-03-29 09:01:45,FALSE,NA,"1376459553408094208",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","omsaurus",1205,TRUE,FALSE,NA,NA
"542","RT @_SJPeace_: Mohammad, Anwar- a frontline HERO was killed in an attempted car hijacking by 2 teenage girls

This 66 year old man immigrat…",FALSE,0,NA,2021-03-29 09:01:44,FALSE,NA,"1376459550254063618",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bigblaqdude",3604,TRUE,FALSE,NA,NA
"543","RT @WayneDupreeShow: Take note of how the teenage girl is more worried about her phone than the man just killed
 
https://t.co/4CXKkWXMGn",FALSE,0,NA,2021-03-29 09:01:43,FALSE,NA,"1376459543886974978",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","PRCSBOB",33,TRUE,FALSE,NA,NA
"544","RT @itsayaaani: A gruesome video is circulating of the murder of an Uber Eats driver during a car highjacking. His name is Mohammad Anwar,…",FALSE,0,NA,2021-03-29 09:01:42,FALSE,NA,"1376459541030789121",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ercy_dean",516,TRUE,FALSE,NA,NA
"545","RT @doinwork_720: @Uber @UberEats @Uber_Support #MuhammadAnwar and his FAMILY DESERVE your ATTENTION and HELP!!!",FALSE,0,NA,2021-03-29 09:01:32,FALSE,NA,"1376459498282442752",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_cocoabruja",23,TRUE,FALSE,NA,NA
"546","@Uber_Support I get this error even though I entered everything correctly.        Please help me because I need it.. https://t.co/N1D9dGP6wQ",FALSE,0,"Uber_Support",2021-03-29 09:01:30,FALSE,NA,"1376459492066484224","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RikGurp",1,FALSE,FALSE,NA,NA
"547","RT @DavidVujanic: My Somali Uber driver was teaching me some of the language on my trip, I fucking love London sometimes man",FALSE,0,NA,2021-03-29 09:01:28,FALSE,NA,"1376459482084020226",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","harrymullett",13,TRUE,FALSE,NA,NA
"548","@DatingScene I'm glad that Lee clarified that 6 foot 5 is tall.  Should be fighting the ladies off with a shitty st… https://t.co/x6SWDKdNoj",FALSE,0,"DatingScene",2021-03-29 09:01:27,TRUE,"1376429263507886083","1376459477558378500","1362441965544030210","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Scott_A_R",0,FALSE,FALSE,NA,NA
"549","RT @haixderrr: Fuck everyone who harassed uber drivers and taxi drivers or any delivery driver u deserve a special place in hell",FALSE,0,NA,2021-03-29 09:01:25,FALSE,NA,"1376459471061458950",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","liybaahmed_",629,TRUE,FALSE,NA,NA
"550","RT @JerryDunleavy: Appalling footage of the carjacking near Nationals Park in Washington D.C. on Tuesday that resulted in the death of Paki…",FALSE,0,NA,2021-03-29 09:01:21,FALSE,NA,"1376459453881593856",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GamesKartopi",4349,TRUE,FALSE,NA,NA
"551","RT @dondekojo: Those girls that killed the Uber Eats driver are 13 and 15 years old? Damn. Real shame",FALSE,0,NA,2021-03-29 09:01:12,FALSE,NA,"1376459413800816640",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","youngclassydude",30,TRUE,FALSE,NA,NA
"552","RT @dondekojo: Those girls that killed the Uber Eats driver are 13 and 15 years old? Damn. Real shame",FALSE,0,NA,2021-03-29 09:01:09,FALSE,NA,"1376459402400649221",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Harieson",30,TRUE,FALSE,NA,NA
"553","RT @october23rdd: My dad is an Uber driver &amp; every other week he comes home to tell us about bad experience he’s had with customers. Whethe…",FALSE,0,NA,2021-03-29 09:01:09,FALSE,NA,"1376459400911724547",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AceBalterzar",2308,TRUE,FALSE,NA,NA
"554","RT @trtworld: A Pakistani-American Uber Eats driver was killed when two girls aged 13 and 15 tried to carjack his car in Washington DC http…",FALSE,0,NA,2021-03-29 09:00:58,FALSE,NA,"1376459357932687360",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","SAMRIReports",1729,TRUE,FALSE,NA,NA
"555","RT @october23rdd: My dad is an Uber driver &amp; every other week he comes home to tell us about bad experience he’s had with customers. Whethe…",FALSE,0,NA,2021-03-29 09:00:58,FALSE,NA,"1376459357185994757",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","zaynbaIik",2308,TRUE,FALSE,NA,NA
"556","RT @JackPosobiec: Hi @Uber! Are you going to even post one tweet about your Asian driver who was murdered in DC? https://t.co/HZ5j5Qhluf",FALSE,0,NA,2021-03-29 09:00:53,FALSE,NA,"1376459333769306117",NA,"<a href=""http://janetter.net/"" rel=""nofollow"">Janetter for Android</a>","JGzGurl24",2059,TRUE,FALSE,NA,NA
"557","RT @nazninaaaa: Nope that video of the Uber driver Mohammed Anwar has made me sick to my stomach, the fact the girl was more worried about…",FALSE,0,NA,2021-03-29 09:00:51,FALSE,NA,"1376459327398023172",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Njjjwords",2666,TRUE,FALSE,NA,NA
"558","RT @_SJPeace_: Mohammad, Anwar- a frontline HERO was killed in an attempted car hijacking by 2 teenage girls

This 66 year old man immigrat…",FALSE,0,NA,2021-03-29 09:00:50,FALSE,NA,"1376459322130116608",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Mobolaji_MO",3604,TRUE,FALSE,NA,NA
"559","RT @aarifshaah: Tale of two headlines:

White man kills Asian women, ""White supremacy"" ""haunting"" ""Asian Americans"" 

Two Black girls kill…",FALSE,0,NA,2021-03-29 09:00:48,FALSE,NA,"1376459314412593162",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","SAMRIReports",12,TRUE,FALSE,NA,NA
"560","RT @RobertPLewis: If you’re paying attention to the comments being made about the 2 black teens in DC who murdered a Pakistani Uber eats dr…",FALSE,0,NA,2021-03-29 09:00:46,FALSE,NA,"1376459303771594752",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Jessica64745666",452,TRUE,FALSE,NA,NA
"561","“We are devastated by this tragic news and our hearts go out to Mohammad’s family during this difficult time,"" said… https://t.co/svzke6J0xg",FALSE,3,NA,2021-03-29 09:00:43,TRUE,NA,"1376459293201989634",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","dawn_com",0,FALSE,FALSE,NA,NA
"562","RT @MsJR88: Mohammad Anwar was murdered by a 13 &amp; 15 year old while working for Uber Eats. His life mattered. I won’t post the video becaus…",FALSE,0,NA,2021-03-29 09:00:43,FALSE,NA,"1376459292417609728",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","tapscabernet",3300,TRUE,FALSE,NA,NA
"563","RT @nazninaaaa: Nope that video of the Uber driver Mohammed Anwar has made me sick to my stomach, the fact the girl was more worried about…",FALSE,0,NA,2021-03-29 09:00:43,FALSE,NA,"1376459292035797004",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","airiladha10",2666,TRUE,FALSE,NA,NA
"564","@BaatYeHai @xarcisd @RottenSundae UBER taxi 🌚🌚🌚🤫🤫🤫",FALSE,2,"BaatYeHai",2021-03-29 09:00:42,FALSE,"1376459178705817600","1376459287246086144","253465372","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","biggrenade",0,FALSE,FALSE,NA,NA
"565","Start your week the right way with a loaded meal deal from Subway Winsford Town Centre 😋

Open for takeaways and de… https://t.co/xnVZN6uvrM",FALSE,0,NA,2021-03-29 09:00:41,TRUE,NA,"1376459285241212929",NA,"<a href=""https://www.loomly.com/"" rel=""nofollow"">Loomly</a>","WinsfordShop",0,FALSE,FALSE,NA,NA
"566","RT @_SJPeace_: Mohammad, Anwar- a frontline HERO was killed in an attempted car hijacking by 2 teenage girls

This 66 year old man immigrat…",FALSE,0,NA,2021-03-29 09:00:41,FALSE,NA,"1376459283915804674",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chanteaaliyah",3604,TRUE,FALSE,NA,NA
"567","RT @senzblue: @TailorSims @loumnandi @lindz_malindz 😂 funny enough my Uber driver yesterday told me he once bought a R200 phone he even loo…",FALSE,0,NA,2021-03-29 09:00:40,FALSE,NA,"1376459279364984833",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","loumnandi",2,TRUE,FALSE,NA,NA
"568","@nybeela @october23rdd When you’re paying by the minute a black can will always be more expensive and yes it’s a st… https://t.co/niKU5LcdRr",FALSE,0,"nybeela",2021-03-29 09:00:35,TRUE,"1376458821279883265","1376459257927888902","880049091530694656","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Chocolate_bride",0,FALSE,FALSE,NA,NA
"569","In an Uber where the driver don’t talk &gt;&gt;&gt; 🥰🥰",FALSE,0,NA,2021-03-29 09:00:33,FALSE,NA,"1376459251095236608",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","itsallwazeSonni",0,FALSE,FALSE,NA,NA
"570","RT @bannedaccount: uber but for motorbikes side cars https://t.co/vYUXrdf0Zz",FALSE,0,NA,2021-03-29 09:00:32,FALSE,NA,"1376459245890240514",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","gosaldu",1,TRUE,FALSE,NA,NA
"571","RT @imadalrasbi22: @balldntlie @CNN @Uber The other thing that boils my blood is that nobody helped him, people around him just kept filmin…",FALSE,0,NA,2021-03-29 09:00:27,FALSE,NA,"1376459225577185282",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","blasanter_17",1,TRUE,FALSE,NA,NA
"572","RT @_SJPeace_: Mohammad, Anwar- a frontline HERO was killed in an attempted car hijacking by 2 teenage girls

This 66 year old man immigrat…",FALSE,0,NA,2021-03-29 09:00:27,FALSE,NA,"1376459224834772994",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NamexTechnocrat",3604,TRUE,FALSE,NA,NA
"573","Fury after CNN refers to Uber Eats driver’s death during carjacking by black teen girls as ‘accident’ — RT USA News https://t.co/nXa7qUCPAM",FALSE,0,NA,2021-03-29 09:00:22,FALSE,NA,"1376459206035865603",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","CivicDuty1776",0,FALSE,FALSE,NA,NA
"574","the video of the uber driver makes me so sad man, the fact that no one helped him initially or even came to check o… https://t.co/XnmadWDAhy",FALSE,24,NA,2021-03-29 09:00:17,TRUE,NA,"1376459183512453123",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","juankitchenz",6,FALSE,FALSE,NA,NA
"575","RT @TrillXoe: in the uber &amp; the driver spinning YP &amp; Azanti on repeat",FALSE,0,NA,2021-03-29 09:00:15,FALSE,NA,"1376459174817771522",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","greasedyourmom",5,TRUE,FALSE,NA,NA
"576","RT @AsmaMaloumiDYP: yesterday two teens in DC attempted to hijack a pakistani uber driver’s car &amp; crashed it. the video shows his body lyin…",FALSE,0,NA,2021-03-29 09:00:13,FALSE,NA,"1376459167381168129",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","laiciboi",1205,TRUE,FALSE,NA,NA
"577","@mashalllll Call a Uber",FALSE,0,"mashalllll",2021-03-29 09:00:13,FALSE,"1376381695839064064","1376459166198460416","308602556","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Zae_Godly",0,FALSE,FALSE,NA,NA
"578","Uber Green launches for London customers who opt for EV
#deVereNews
https://t.co/4EqQw3e0uM https://t.co/a2GooCtW3u",FALSE,0,NA,2021-03-29 09:00:12,FALSE,NA,"1376459163656654855",NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","deveregroup",0,FALSE,FALSE,NA,NA
"579","RT @AliShanawar1: Heartbroken after hearing about Muhammad Anwar, a 66yo Pakistani Muslim father and grandfather, was killed driving Uber i…",FALSE,0,NA,2021-03-29 09:00:11,FALSE,NA,"1376459160225730563",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Tabbara_Tawalla",44,TRUE,FALSE,NA,NA
"580","@dan03658356 We definitely want to get this sorted out. Please send your account phone number via DM, so we can further assist.",FALSE,0,"dan03658356",2021-03-29 09:00:09,FALSE,"1376452999724285954","1376459149144363008","1346038577008947200","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"581","RT @pradeeban: @Uber @UberEats Hi #UberEats , Mohammad was murdered while working for YOU! Condolences are not enough. Have you offered his…",FALSE,0,NA,2021-03-29 09:00:07,FALSE,NA,"1376459143763030021",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","nicky_zwan",48,TRUE,FALSE,NA,NA
"582","@aninoritse Order for me on uber eats or deliveroo and I will return the favour 😉",FALSE,0,"aninoritse",2021-03-29 09:00:05,FALSE,"1376436412296400897","1376459132451106818","21211965","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","topsytoodles",0,FALSE,FALSE,NA,NA
"583","RT @TheJackPetty: @balldntlie @CNN @Uber And no one helps the dude, blows my mind",FALSE,0,NA,2021-03-29 09:00:03,FALSE,NA,"1376459127216615427",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","blasanter_17",2,TRUE,FALSE,NA,NA
"584","RT @nazninaaaa: Nope that video of the Uber driver Mohammed Anwar has made me sick to my stomach, the fact the girl was more worried about…",FALSE,0,NA,2021-03-29 09:00:01,FALSE,NA,"1376459115002613760",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","N_Shiraiishi",2666,TRUE,FALSE,NA,NA
"585","Washington, DC mayor blasted for calling carjacking ‘crime of opportunity’ days after Uber Eats driver’s brutal dea… https://t.co/0aDSfQUqAk",FALSE,0,NA,2021-03-29 08:59:48,TRUE,NA,"1376459061340860418",NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","ATDUX_COM",0,FALSE,FALSE,NA,NA
"586","@enidspain The situation you have described is certainly not the experience we expect you to have. Please send us a… https://t.co/QfRdBo29YE",FALSE,0,"enidspain",2021-03-29 08:59:43,TRUE,"1376458152015761415","1376459043326279683","146177079","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"587","RT @KhaledBeydoun: Mohammed Anwar was killed while making an @UberEats delivery.

It or the mother company, @Uber, should at least:
1) Make…",FALSE,0,NA,2021-03-29 08:59:43,FALSE,NA,"1376459040629399553",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SabiaZohaib",574,TRUE,FALSE,NA,NA
"588","RT @Olwee: That means it may be headed Melville side. Imagine coming out of liquid blue and a baboon jumps on your uber.",FALSE,0,NA,2021-03-29 08:59:42,FALSE,NA,"1376459038494498819",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","carbonatedart",17,TRUE,FALSE,NA,NA
"589","RT @tim_brannigan: Uber driver recalls an unfortunate passenger.  
https://t.co/mHKJXv8Kws",FALSE,0,NA,2021-03-29 08:59:42,FALSE,NA,"1376459037869477893",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","viktor_osinachi",1,TRUE,FALSE,NA,NA
"590","RT @haixderrr: Fuck everyone who harassed uber drivers and taxi drivers or any delivery driver u deserve a special place in hell",FALSE,0,NA,2021-03-29 08:59:42,FALSE,NA,"1376459037202604032",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","danettiiee",629,TRUE,FALSE,NA,NA
"591","RT @_SJPeace_: Mohammad, Anwar- a frontline HERO was killed in an attempted car hijacking by 2 teenage girls

This 66 year old man immigrat…",FALSE,0,NA,2021-03-29 08:59:40,FALSE,NA,"1376459029858385920",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","6lacksshawty",3604,TRUE,FALSE,NA,NA
"592","RT @AsmaMaloumiDYP: yesterday two teens in DC attempted to hijack a pakistani uber driver’s car &amp; crashed it. the video shows his body lyin…",FALSE,0,NA,2021-03-29 08:59:23,FALSE,NA,"1376458957745762305",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nabattyy",1205,TRUE,FALSE,NA,NA
"593","RT @balldntlie: @CNN Full Video: I hate to do this, but we need the world to see that @Uber drivers need protection at all cost. This is no…",FALSE,0,NA,2021-03-29 08:59:18,FALSE,NA,"1376458937667571715",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AmABoss57493550",84,TRUE,FALSE,NA,NA
"594","RT @itsKevinAxel: im getting car sick looking at my phone in the uber but i love y’all and we need to do something special tomorrow. go to…",FALSE,0,NA,2021-03-29 08:59:18,FALSE,NA,"1376458934479945728",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LyraLonewolf",10,TRUE,FALSE,NA,NA
"595","RT @MohammadMurtaz6: Muhammad Anwar was my fathers age. Inna lillahi wa inna ilayhi raji un. 
I keep thinking about how vulnerable migrants…",FALSE,0,NA,2021-03-29 08:59:17,FALSE,NA,"1376458932017889280",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NazN001",3,TRUE,FALSE,NA,NA
"596","RT @LesleyAnnBrandt: Rest In Peace #MohammadAnwar 66 years old. Uber eats driver car jacked by two teenage girls. Dragged and killed. This…",FALSE,0,NA,2021-03-29 08:59:16,FALSE,NA,"1376458927160893441",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Ladyjosephine24",841,TRUE,FALSE,NA,NA
"597","@Uber_Support Thanks...but why then can l still schedule a ride during curfew on the App? This creates confusion.",FALSE,1,"Uber_Support",2021-03-29 08:59:11,FALSE,"1376456813370048512","1376458905744777221","2815754953","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tim_smyth",0,FALSE,FALSE,NA,NA
"598","RT @AsmaMaloumiDYP: yesterday two teens in DC attempted to hijack a pakistani uber driver’s car &amp; crashed it. the video shows his body lyin…",FALSE,0,NA,2021-03-29 08:59:11,FALSE,NA,"1376458905484726278",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lexicom456",1205,TRUE,FALSE,NA,NA
