"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"13","@Uber_Anne I could be mean and say they're gamers.",FALSE,0,"Uber_Anne",2021-03-21 21:09:49,FALSE,"1373742883031769094","1373743672433459200","192016371","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","PrimalNight",0,FALSE,FALSE,NA,NA
"14","RT @Unproblemattic: Fucking your Uber driver raw and ending up pregnant is def the most ghetto shit I’ve ever heard on here",FALSE,0,NA,2021-03-21 21:09:42,FALSE,NA,"1373743646588174340",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JonD_Great",38,TRUE,FALSE,NA,NA
"15","@adinuhh We absolutely want to follow up right away. Send us your phone number and the order number via DM so we can connect.",FALSE,0,"adinuhh",2021-03-21 21:09:36,FALSE,"1373740698466463746","1373743618595426306","506798074","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"16","@VladSima9 @Uber_Support Why should drivers pay YOUR tolls?  You hire the driver to drive you from point A to point… https://t.co/gM2uqk1IKO",FALSE,0,"VladSima9",2021-03-21 21:09:31,TRUE,"1368886297666936836","1373743598559186944","1357289391136374789","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","weirdiamdontyo1",0,FALSE,FALSE,NA,NA
"17","@SuckerCarlson Trumpland uber alles.",FALSE,0,"SuckerCarlson",2021-03-21 21:09:30,FALSE,"1373731724077666309","1373743595719561218","1083612928270430209","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JohnMonteith5",0,FALSE,FALSE,NA,NA
"18","“Productivity- the true thief of joy.” - Real words uttered by my uber-dramatic 14 yo daughter when asked to do pre… https://t.co/KqmoZV2TqL",FALSE,0,NA,2021-03-21 21:09:16,TRUE,NA,"1373743537016160258",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Christy_Crowder",0,FALSE,FALSE,NA,NA
"19","RT @cbouzy: Hey @uber 

This driver just literally backed his car up on the freeway and nearly caused an accident, and then said I was bein…",FALSE,0,NA,2021-03-21 21:09:15,FALSE,NA,"1373743531676864513",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kdrich21",21,TRUE,FALSE,NA,NA
"20","@melancholydr3am I'm convinced every uber driver in the bx named mamadou",FALSE,0,"melancholydr3am",2021-03-21 21:09:14,FALSE,"1373726283524374528","1373743528321368067","712485687577194496","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RobertJoasilus",0,FALSE,FALSE,NA,NA
"21","@naedinero @Uber_Support Take a taxi and pay more. Uber drivers need to earn more and we are. Don’t like it.  Walk!",FALSE,0,"naedinero",2021-03-21 21:09:06,FALSE,"1373738631131660288","1373743495408726018","2369070187","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BerrUhe",0,FALSE,FALSE,NA,NA
"22","Uber will now start treating UK drivers as actual workers, but only during actual trips
https://t.co/00uxJuycHG https://t.co/FQMRvlguPA",FALSE,0,NA,2021-03-21 21:09:02,FALSE,NA,"1373743477511557121",NA,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>","KnowTechie",0,FALSE,FALSE,NA,NA
"23","RT @darealminx: Same hoe that hopped out a Uber with blood running down her legs you wearing no underwear on your period you burnt hoe!",FALSE,0,NA,2021-03-21 21:08:59,FALSE,NA,"1373743465973047300",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nellythamenace",4,TRUE,FALSE,NA,NA
"24","RT @clapoasis_: Dropped so many people from my life this year. i feel like Uber now",FALSE,0,NA,2021-03-21 21:08:59,FALSE,NA,"1373743464224030730",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","blackgirlsad",59,TRUE,FALSE,NA,NA
"25","To the rioters tonight
Some of us can remember the riots against Fatcha in her first term - in the early 1980s : Br… https://t.co/0eFmawsnAx",FALSE,0,NA,2021-03-21 21:08:57,TRUE,NA,"1373743454296100866",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","BlueLewisham",0,FALSE,FALSE,NA,NA
"26","@MaryWerblin So your saying this isn't an Uber food delivery?",FALSE,0,"MaryWerblin",2021-03-21 21:08:55,FALSE,"1373736818110259200","1373743445643296768","1035141031891816449","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","shellytheoracle",0,FALSE,FALSE,NA,NA
"27","she’s not pregnant? so she lied about getting pregnant by her uber driver, and mentioning his bm.... just because he didn’t text back.",FALSE,0,NA,2021-03-21 21:08:54,FALSE,NA,"1373743441604186114",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","selfiegoddesss",0,FALSE,FALSE,NA,NA
"28","RT @byjunju: I’ve paid for my Uber to a man’s place more times than I can count 😭 https://t.co/lHKpiuM1zu",FALSE,0,NA,2021-03-21 21:08:52,FALSE,NA,"1373743435837022208",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","its_Kamohelo",891,TRUE,FALSE,NA,NA
"29","RT @IotMore: Working standards for the tens of millions of people who earn a living or top up their incomes through digital work or service…",FALSE,0,NA,2021-03-21 21:08:46,FALSE,NA,"1373743411694608385",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","TheDigitalEcos",4,TRUE,FALSE,NA,NA
"30","RT @IotMore: Working standards for the tens of millions of people who earn a living or top up their incomes through digital work or service…",FALSE,0,NA,2021-03-21 21:08:46,FALSE,NA,"1373743408121053184",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","CisoOnlineClub",4,TRUE,FALSE,NA,NA
"31","@Uber_Anne Because they're youtubers",FALSE,0,"Uber_Anne",2021-03-21 21:08:42,FALSE,"1373742207585325057","1373743394246250507","192016371","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Act3Official",0,FALSE,FALSE,NA,NA
"32","RT @KEVINPOLLARI: LA is the only place where people be like “bro, I talked to Kanye’s cousins nephews Uber driver, we locked in” and be dea…",FALSE,0,NA,2021-03-21 21:08:40,FALSE,NA,"1373743382971834368",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","7thWoe",7,TRUE,FALSE,NA,NA
"33","@Uber_Support I'm a uber pass subscriber and tried to order more than $15 but seems like uber still asking me deliv… https://t.co/Wpum3Np9fd",FALSE,0,"Uber_Support",2021-03-21 21:08:39,TRUE,NA,"1373743379855589378","2815754953","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Anus8751",1,FALSE,FALSE,NA,NA
"34","gonna get uber eats for today gonna get the food sent to me",FALSE,0,NA,2021-03-21 21:08:24,FALSE,NA,"1373743318304137218",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","ThatShyGuyYT",0,FALSE,FALSE,NA,NA
"35","RT @QuavoStunting: made sure shawty finna uber to her new chapter of life.",FALSE,0,NA,2021-03-21 21:08:20,FALSE,NA,"1373743300574912513",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","phdchev",114,TRUE,FALSE,NA,NA
"36","@PeterWakelin1 @arthistorynews @JamesMelville Well, to be fair our FL Governor did fire the woman reporting the ACT… https://t.co/uoBuyCGwb8",FALSE,0,"PeterWakelin1",2021-03-21 21:08:19,TRUE,"1372258873944465413","1373743298486153216","353789977","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","stanmoms",0,FALSE,FALSE,NA,NA
"37","RT @mwalimu_dida: In the US, University students drive Uber, work in convenience stores, work as waiters and make enough money to sustain t…",FALSE,0,NA,2021-03-21 21:08:10,FALSE,NA,"1373743259265171461",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Prince_Real_",364,TRUE,FALSE,NA,NA
"38","RT @QuavoStunting: made sure shawty finna uber to her new chapter of life.",FALSE,0,NA,2021-03-21 21:08:06,FALSE,NA,"1373743240134983680",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Daven3xus_",114,TRUE,FALSE,NA,NA
"39","RT @ObongRoviel: If your car should break down at night and you’re still far from your location 
No mechanic around and no Bike or Uber 

W…",FALSE,0,NA,2021-03-21 21:08:05,FALSE,NA,"1373743239681937410",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","yaronwaziri",42,TRUE,FALSE,NA,NA
"40","RT @mwalimu_dida: In the US, University students drive Uber, work in convenience stores, work as waiters and make enough money to sustain t…",FALSE,0,NA,2021-03-21 21:08:04,FALSE,NA,"1373743232572612612",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","evinWakanda",364,TRUE,FALSE,NA,NA
"41","RT @xinlard: Let's examine how things are being done.

Uber has basically replaced taxis. It came out of nowhere and is now a juggernaut. W…",FALSE,0,NA,2021-03-21 21:07:57,FALSE,NA,"1373743205779447808",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DianeNo54901680",8,TRUE,FALSE,NA,NA
"42","RT @thedalstonyears: Absolutely hilarious that Uber just emailed UK users spinning the news that they'll be paying their drivers the minimu…",FALSE,0,NA,2021-03-21 21:07:55,FALSE,NA,"1373743196224823307",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","SpikeAllosaur",940,TRUE,FALSE,NA,NA
"43","I hate when my Uber be wan talk to me. I just like riding in silence🙄",FALSE,0,NA,2021-03-21 21:07:55,FALSE,NA,"1373743195574652933",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kvod_",0,FALSE,FALSE,NA,NA
"44","RT @byjunju: I’ve paid for my Uber to a man’s place more times than I can count 😭 https://t.co/lHKpiuM1zu",FALSE,0,NA,2021-03-21 21:07:54,FALSE,NA,"1373743192890298368",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","youngstayin",891,TRUE,FALSE,NA,NA
"45","RT @Flight23White: No matter what you do.. STAY inspirational!🙌🏾",FALSE,0,NA,2021-03-21 21:07:49,FALSE,NA,"1373743170886926337",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","uber_hussein",861,TRUE,FALSE,NA,NA
"46","@tobycarvery get on uber eats",FALSE,0,"tobycarvery",2021-03-21 21:07:42,FALSE,NA,"1373743139769450499","48275733","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","na_talya27",0,FALSE,FALSE,NA,NA
"47","@JenniFink_ We’re sorry to hear about this. We appreciate you taking the time to contact us and share details about… https://t.co/f4Sqv0lxmA",FALSE,0,"JenniFink_",2021-03-21 21:07:39,TRUE,"1373737242951360516","1373743126913892357","310671745","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"48","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-21 21:07:28,FALSE,NA,"1373743080810090505",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hell_cat0",20,TRUE,FALSE,NA,NA
"49","@TVietor08 @UberEats Switch it to, “you want aome treats?  You wants some treats?  Uber eats!”",FALSE,0,"TVietor08",2021-03-21 21:07:26,FALSE,"1373455347428380674","1373743072685789197","155784594","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","crazy_tony",0,FALSE,FALSE,NA,NA
"50","i’m deleting the uber eats app off my phone for the next two months. shits getting scary.",FALSE,0,NA,2021-03-21 21:07:22,FALSE,NA,"1373743055723978757",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MykishaAvery",0,FALSE,FALSE,NA,NA
"51","My uber eats lady called me babygirl today when she was texting me on the app 😳😳😳😳 i was lowkey gassed ffs",FALSE,0,NA,2021-03-21 21:07:17,FALSE,NA,"1373743037256503296",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","naheedaqur",0,FALSE,FALSE,NA,NA
"52","@SpeedyJ9 Here to help! The delivery zones of some restaurants are dynamic and account for factors such as cuisine… https://t.co/pG0UHRTyL4",FALSE,0,"SpeedyJ9",2021-03-21 21:07:14,TRUE,"1373735328587132938","1373743022932901899","975402473031528452","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"53","@Kenjari @Ronmc84516182 @MarlenaOkechuk1 So again...in an Uber that was my first experience with the deep-seated re… https://t.co/09Me63VNDH",FALSE,0,"Kenjari",2021-03-21 21:07:13,TRUE,"1373742561291079680","1373743021775331339","80043404","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","vianesavargas",0,FALSE,FALSE,NA,NA
"54","@Uber_Anne I dunno https://t.co/D3q9jb3upA",FALSE,0,"Uber_Anne",2021-03-21 21:07:08,FALSE,"1373742207585325057","1373742998668861444","192016371","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Kuroda_Draco",0,FALSE,FALSE,NA,NA
"55","@SherylPrattERA @_____YO_____YO @Ay48443401 @viericrespo @AlphaVenus26 @ZEYNAZERDA @PatGrant7777 @Edward733… https://t.co/jU41iirqxf",FALSE,1,"SherylPrattERA",2021-03-21 21:07:02,TRUE,"1373742368814292993","1373742975751184389","2796260970","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ManiarMuhammad",0,FALSE,FALSE,NA,NA
"56","Uber ruling - @theprobemag reports on what it could mean for dentists - https://t.co/HH5ivA6vIf https://t.co/rXrfOHCYrQ",FALSE,0,NA,2021-03-21 21:07:02,FALSE,NA,"1373742974379700232",NA,"<a href=""https://www.tweetsuite.com/"" rel=""nofollow"">Tweet Suite</a>","nasdaluk",0,FALSE,FALSE,NA,NA
"57","@DrLeonJ Thank you for reaching out. Please send us a DM with the phone number associated with your Uber account, s… https://t.co/E4MotSIy4g",FALSE,0,"DrLeonJ",2021-03-21 21:06:57,TRUE,"1373737800600801281","1373742951751421957","85937241","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"58","RT @thedalstonyears: Absolutely hilarious that Uber just emailed UK users spinning the news that they'll be paying their drivers the minimu…",FALSE,0,NA,2021-03-21 21:06:55,FALSE,NA,"1373742945766141952",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","DexTheDragon",940,TRUE,FALSE,NA,NA
"59","RT @thedalstonyears: Absolutely hilarious that Uber just emailed UK users spinning the news that they'll be paying their drivers the minimu…",FALSE,0,NA,2021-03-21 21:06:51,FALSE,NA,"1373742927625719809",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","venusyprime",940,TRUE,FALSE,NA,NA
"60","RT @KEVINPOLLARI: LA is the only place where people be like “bro, I talked to Kanye’s cousins nephews Uber driver, we locked in” and be dea…",FALSE,0,NA,2021-03-21 21:06:48,FALSE,NA,"1373742914975719424",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NahFam__",7,TRUE,FALSE,NA,NA
"61","“Bitch I got no manners for no sluts, tell Uber take you home”",FALSE,0,NA,2021-03-21 21:06:45,FALSE,NA,"1373742904485756935",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Realis_back",0,FALSE,FALSE,NA,NA
"62","@Frankytv1996 @Uber @Walgreens @Uber_Support @MCO @lyft What makes you think it would have been any different with Lyft?",FALSE,0,"Frankytv1996",2021-03-21 21:06:44,FALSE,"1360449352557330433","1373742899511316486","3859051821","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","weirdiamdontyo1",0,FALSE,FALSE,NA,NA
"63","Has their been a single person involved who hasn't been part of a controversy",FALSE,5,"Uber_Anne",2021-03-21 21:06:40,FALSE,"1373742207585325057","1373742883031769094","192016371","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Uber_Anne",0,FALSE,FALSE,NA,NA
"64","@mwalimu_dida Pole for your experience of the youth in Kenya... Wouldn't it be wise relocate your children to the US to drive Uber ?",FALSE,0,"mwalimu_dida",2021-03-21 21:06:35,FALSE,"1373681398108844036","1373742862467280901","890918605256261632","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AfricaEinstein",0,FALSE,FALSE,NA,NA
"65","Tobi Carvery need to get themselves on uber eats",FALSE,0,NA,2021-03-21 21:06:32,FALSE,NA,"1373742846256234497",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","na_talya27",0,FALSE,FALSE,NA,NA
"66","@CalientesMama @cbouzy @BlackKnight10k I made a trip to San Francisco and found myself without a car.  Used Uber to… https://t.co/8PaUHDu7sw",FALSE,0,"CalientesMama",2021-03-21 21:06:30,TRUE,"1373736996724731904","1373742840291987459","17685574","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","stevemcb263",0,FALSE,FALSE,NA,NA
"67","RT @cjnapoet: @_____YO_____YO @ManiarMuhammad @Ay48443401 @viericrespo @AlphaVenus26 @ZEYNAZERDA @PatGrant7777 @Edward733 @dilruba_lees @RU…",FALSE,0,NA,2021-03-21 21:06:26,FALSE,NA,"1373742822982098952",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","SherylPrattERA",2,TRUE,FALSE,NA,NA
"68","i’ve had 4 uber eats deliveries in two days wtf omfg https://t.co/DBlaw8rxQG",FALSE,1,NA,2021-03-21 21:06:26,FALSE,NA,"1373742821346263046",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FKAGALORE",0,FALSE,FALSE,NA,NA
"69","Uber offers free rides worth ₹10 crore to support COVID-19 vaccination
https://t.co/m0EzK3xgXz",FALSE,0,NA,2021-03-21 21:06:24,FALSE,NA,"1373742813775417345",NA,"<a href=""https://www.fs-poster.com"" rel=""nofollow"">FS Poster</a>","RideshareAZ",0,FALSE,FALSE,NA,NA
"70","😲...  Then they travel back putting everyone from the Uber driver, airline staff, passengers at risk.  And they hav… https://t.co/MKZeOJ42Se",FALSE,2,NA,2021-03-21 21:06:23,TRUE,NA,"1373742808188731393",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LoveyBlue727",0,FALSE,FALSE,NA,NA
"71","RT @DecaturDane: She let the Uber driver beat raw in a panoramic and he already got 2 baby mamas https://t.co/o50pUx4B4Z",FALSE,0,NA,2021-03-21 21:06:21,FALSE,NA,"1373742800878108681",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ontherunkash",44,TRUE,FALSE,NA,NA
"72","RT @DecaturDane: She let the Uber driver beat raw in a panoramic and he already got 2 baby mamas https://t.co/o50pUx4B4Z",FALSE,0,NA,2021-03-21 21:06:12,FALSE,NA,"1373742765620756483",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WhattUpJT",44,TRUE,FALSE,NA,NA
"73","RT @Daggerlad2: My friend and our Uber driver bringing me home after I chugged too much moonshine again https://t.co/3kFom5JYYa",FALSE,0,NA,2021-03-21 21:06:11,FALSE,NA,"1373742760000360451",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ekHHyDnDdshW60A",25,TRUE,FALSE,NA,NA
"74","RT @thedalstonyears: Absolutely hilarious that Uber just emailed UK users spinning the news that they'll be paying their drivers the minimu…",FALSE,0,NA,2021-03-21 21:06:09,FALSE,NA,"1373742753352445953",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Cathy_Ginge",940,TRUE,FALSE,NA,NA
"75","RT @byjunju: I’ve paid for my Uber to a man’s place more times than I can count 😭 https://t.co/lHKpiuM1zu",FALSE,0,NA,2021-03-21 21:06:00,FALSE,NA,"1373742713028366342",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Stacey_Ziyavaya",891,TRUE,FALSE,NA,NA
"76","@Raihan_2012 I've criticised all the players tbh. I've said the movement of Martial isn't good enough and today it… https://t.co/PElTlOVGcI",FALSE,0,"Raihan_2012",2021-03-21 21:05:51,TRUE,"1373741130689478658","1373742674818301954","634086046","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DaDevilsAvocado",0,FALSE,FALSE,NA,NA
"77","RT @mwalimu_dida: In the US, University students drive Uber, work in convenience stores, work as waiters and make enough money to sustain t…",FALSE,0,NA,2021-03-21 21:05:49,FALSE,NA,"1373742668619124743",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","is_yourFollower",364,TRUE,FALSE,NA,NA
"78","@alaa_lami2 We're here to help. 

We've followed up with you in a DM.",FALSE,0,"alaa_lami2",2021-03-21 21:05:48,FALSE,"1373739377000611847","1373742662814212097","733168339","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"79","@killTMpls The uber bike driver?",FALSE,0,"killTMpls",2021-03-21 21:05:43,FALSE,"1373742314124759040","1373742642484277249","1248163312392482816","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","thodaclichehu",0,FALSE,FALSE,NA,NA
"80","@keonhee69 you should uber eat me some 🥰",FALSE,0,"keonhee69",2021-03-21 21:05:41,FALSE,"1373739959119532036","1373742632359366663","1167475586450755584","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","planetwoong",0,FALSE,FALSE,NA,NA
"81","@Uber why are all your drivers going below the speed limit in the left lane on major New York City highways  includ… https://t.co/W8UbKXYdwu",FALSE,0,"Uber",2021-03-21 21:05:40,TRUE,"1371461178883407876","1373742628534169605","19103481","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Moley_",0,FALSE,FALSE,NA,NA
"82","@jollyponglatte You didn’t just make this too 🥺😭

I am gonna go watch it like ten times as soon as I get home and t… https://t.co/lj22h2cGa0",FALSE,2,"jollyponglatte",2021-03-21 21:05:39,TRUE,"1373513150943793152","1373742626676088835","2729445069","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","misskaahaani",0,FALSE,FALSE,NA,NA
"83","Just played hades for the first time, I’m like 20 minutes in and I can see why people love it. This game is great man.",FALSE,0,NA,2021-03-21 21:05:39,FALSE,NA,"1373742625392623617",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Lil_Uber",0,FALSE,FALSE,NA,NA
"84","@Uber_Anne too big. everything/everyone that big will end up that way.",FALSE,0,"Uber_Anne",2021-03-21 21:05:35,FALSE,"1373742207585325057","1373742606878973952","192016371","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","softgamergf",0,FALSE,FALSE,NA,NA
