"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"16","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 09:11:32,FALSE,NA,"1373925299780526080",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","treyc_baby",8067,TRUE,FALSE,NA,NA
"17","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 09:11:31,FALSE,NA,"1373925294415953920",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lifeofnymarie",8067,TRUE,FALSE,NA,NA
"18","@mahazic 
Hi there, to be able to follow up on your request via DMs and provide further 
assistance, kindly follow… https://t.co/hnYtRIO8cB",FALSE,0,"mahazic",2021-03-22 09:11:28,TRUE,NA,"1373925283456253955","2891662631","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"19","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 09:11:25,FALSE,NA,"1373925269728296962",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chiedu_knows",8067,TRUE,FALSE,NA,NA
"20","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 09:11:21,FALSE,NA,"1373925255312506888",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Wanwantsome",8067,TRUE,FALSE,NA,NA
"21","@Nicholasmpi Hi there, for a specific concern, please DM us more info about the issue you've faced so that we can assist ASAP.",FALSE,0,"Nicholasmpi",2021-03-22 09:11:21,FALSE,"1373923619668115464","1373925254104559617","113302414","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"22","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 09:11:20,FALSE,NA,"1373925250795249665",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","theericaspace",8067,TRUE,FALSE,NA,NA
"23","RT @graceiana_: south east london girls please be careful with getting uber/bolt!!! i had a very weird bolt driver last night who was being…",FALSE,0,NA,2021-03-22 09:11:19,FALSE,NA,"1373925246345089025",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kp_997",114,TRUE,FALSE,NA,NA
"24","What's goin' on lovelies! I'm PuentsRents comin' at ya with a new vlog!  But first, make sure to like and subscribe… https://t.co/GzD626jes0",FALSE,0,NA,2021-03-22 09:11:18,TRUE,NA,"1373925240041000965",NA,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","vlogboi",0,FALSE,FALSE,NA,NA
"25","RT @mwalimu_dida: In the US, University students drive Uber, work in convenience stores, work as waiters and make enough money to sustain t…",FALSE,0,NA,2021-03-22 09:11:09,FALSE,NA,"1373925205421211652",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FemaleGoblin",957,TRUE,FALSE,NA,NA
"26","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 09:11:09,FALSE,NA,"1373925205198921730",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","SylviaP1810",8067,TRUE,FALSE,NA,NA
"27","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 09:11:07,FALSE,NA,"1373925197137477634",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","littlemoonhiden",8067,TRUE,FALSE,NA,NA
"28","RT @QuavoStunting: made sure shawty finna uber to her new chapter of life.",FALSE,0,NA,2021-03-22 09:10:57,FALSE,NA,"1373925152216510466",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sir_kento",148,TRUE,FALSE,NA,NA
"29","Today I had a slightly later start due to being switched yesterday...

By the time I arrived my usual partner was a… https://t.co/ntdgDri1WH",FALSE,1,NA,2021-03-22 09:10:55,TRUE,NA,"1373925146898141185",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NotAnotherWatc1",0,FALSE,FALSE,NA,NA
"30","I wanted to listen to my music but my Uber driver wants to talk :/",FALSE,1,NA,2021-03-22 09:10:51,FALSE,NA,"1373925127398813696",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","planetalex_",0,FALSE,FALSE,NA,NA
"31","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 09:10:48,FALSE,NA,"1373925115835060225",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","4NT0INETTE",8067,TRUE,FALSE,NA,NA
"32","What are you doing with your mother in the first place? I'll get her uber. https://t.co/8YrY51Ye3Y",FALSE,0,NA,2021-03-22 09:10:42,FALSE,NA,"1373925091029975041",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ogfiesta",0,FALSE,FALSE,NA,NA
"33","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 09:10:37,FALSE,NA,"1373925070138179585",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HarryBarrowman1",8067,TRUE,FALSE,NA,NA
"34","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 09:10:34,FALSE,NA,"1373925055210618884",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Dreadiee1",8067,TRUE,FALSE,NA,NA
"35","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 09:10:33,FALSE,NA,"1373925053272784900",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","givemetracy",8067,TRUE,FALSE,NA,NA
"36","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 09:10:33,FALSE,NA,"1373925052651954180",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DitzyDaze",8067,TRUE,FALSE,NA,NA
"37","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 09:10:28,FALSE,NA,"1373925033547079684",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","cecvl",8067,TRUE,FALSE,NA,NA
"38","@rubin29312972 @AnthonyMelman @BrendaPuech 😂 I’m neither Irish nor a paedo. Actually sort of a londoner.  Bit worri… https://t.co/O1lsISBvxV",FALSE,0,"rubin29312972",2021-03-22 09:10:26,TRUE,"1373923868033835008","1373925023799459843","1371151026540122113","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","belfastbicycle1",0,FALSE,FALSE,NA,NA
"39","@ware44 We're sorry to hear that this was not the Uber experience you expected. Please send us a DM with the phone… https://t.co/HS3FysNXBO",FALSE,0,"ware44",2021-03-22 09:10:26,TRUE,"1373924029724291073","1373925023342288898","342699376","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"40","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 09:10:25,FALSE,NA,"1373925019760406528",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Berrybunny13",8067,TRUE,FALSE,NA,NA
"41","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 09:10:24,FALSE,NA,"1373925016451039233",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Motseepe",8067,TRUE,FALSE,NA,NA
"42","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 09:10:24,FALSE,NA,"1373925014781759489",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","khanharding",8067,TRUE,FALSE,NA,NA
"43","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 09:10:24,FALSE,NA,"1373925013988999175",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AshleyJNamatovu",8067,TRUE,FALSE,NA,NA
"44","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 09:10:20,FALSE,NA,"1373924998663000066",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","DaMediumSizeRat",8067,TRUE,FALSE,NA,NA
"45","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 09:10:16,FALSE,NA,"1373924982305259521",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FIREANDESIR3",8067,TRUE,FALSE,NA,NA
"46","@Uber_Support I ordered food last night and yet again items where missing! This happnes on every order, not just a… https://t.co/PDfI2rQqrj",FALSE,0,"Uber_Support",2021-03-22 09:10:14,TRUE,NA,"1373924972897447939","2815754953","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","KieranYahoo",0,FALSE,FALSE,NA,NA
"47","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 09:10:11,FALSE,NA,"1373924960276652032",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_liikimorgan_",8067,TRUE,FALSE,NA,NA
"48","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 09:10:08,FALSE,NA,"1373924946569728000",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AhyunnaK",8067,TRUE,FALSE,NA,NA
"49","RT @Nicholasmpi: @Uber_Support hello the Uber driver apps in Uganda are having problems. The app goes off so drivers have to restart their…",FALSE,0,NA,2021-03-22 09:10:08,FALSE,NA,"1373924946502684675",NA,"<a href=""https://vchima.com"" rel=""nofollow"">test-shield-bot</a>","ShieldVoC",1,TRUE,FALSE,NA,NA
"50","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 09:10:06,FALSE,NA,"1373924938848088064",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CrispyLiza",8067,TRUE,FALSE,NA,NA
"51","RT @Marzzx__: ❗️❗️Whoever uses uber here becareful❗️❗️ double check the drivers name and plate number. https://t.co/sjIO0tP9RS",FALSE,0,NA,2021-03-22 09:09:54,FALSE,NA,"1373924889669828610",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","uppereastmai",6,TRUE,FALSE,NA,NA
"52","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 09:09:54,FALSE,NA,"1373924888554135553",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Nextcaller__",8067,TRUE,FALSE,NA,NA
"53","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 09:09:50,FALSE,NA,"1373924872649334784",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ItsmeAdele_00",8067,TRUE,FALSE,NA,NA
"54","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 09:09:49,FALSE,NA,"1373924866492088320",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bee_njuguna",8067,TRUE,FALSE,NA,NA
"55","RT @karanovic_j: Uber drivers in the UK are now entitled to the minimum wage, holiday pay, and pension but they want compensation for the '…",FALSE,0,NA,2021-03-22 09:09:47,FALSE,NA,"1373924859395342336",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","reshaping_work",1,TRUE,FALSE,NA,NA
"56","RT @mwalimu_dida: In the US, University students drive Uber, work in convenience stores, work as waiters and make enough money to sustain t…",FALSE,0,NA,2021-03-22 09:09:46,FALSE,NA,"1373924857159815169",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Kemboi82124118",957,TRUE,FALSE,NA,NA
"57","RT @mwalimu_dida: So I am trending for telling kenyan university students and graduates the truth? Wacha nitred kabisa.

Rashid Echesha wit…",FALSE,0,NA,2021-03-22 09:09:41,FALSE,NA,"1373924834678280193",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","peterwekesa19",42,TRUE,FALSE,NA,NA
"58","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 09:09:40,FALSE,NA,"1373924829288615939",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tyn1ya",8067,TRUE,FALSE,NA,NA
"59","@bobbiejay14 @sallymcmanus @ellenmfanning Everyone's concentrating on the small fry Uber rip offs. Never forget it… https://t.co/9VNixxMEY9",FALSE,0,"bobbiejay14",2021-03-22 09:09:38,TRUE,"1373913794909376515","1373924822699241474","1305083671729246208","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","GruytersPaul",0,FALSE,FALSE,NA,NA
"60","@Uber_Support 
Hi Booked Cab around 1:50pm and now my can is cancelled by driver

Driver spoke to me said wait but… https://t.co/hzjT2oQlQi",FALSE,0,"Uber_Support",2021-03-22 09:09:35,TRUE,NA,"1373924809206235141","2815754953","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BjAbhishek",1,FALSE,FALSE,NA,NA
"61","RT @mwalimu_dida: In the US, University students drive Uber, work in convenience stores, work as waiters and make enough money to sustain t…",FALSE,0,NA,2021-03-22 09:09:34,FALSE,NA,"1373924803414003712",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Mosehmoseti",957,TRUE,FALSE,NA,NA
"62","@iamSivN Hello there, here to help. If you've a specific concern, please DM us more details, so that we can assist.",FALSE,0,"iamSivN",2021-03-22 09:09:26,FALSE,"1373917176189620225","1373924770304167936","311002833","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"63","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 09:09:26,FALSE,NA,"1373924769897316353",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jessssicahh",8067,TRUE,FALSE,NA,NA
"64","RT @NicholsUprising: There’s ignorance. There’s uber-ignorance. And then there’s full-scale Ron Johnson ignorance. https://t.co/ucCIqS8emf",FALSE,0,NA,2021-03-22 09:09:24,FALSE,NA,"1373924761361907715",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Butterc47949591",30,TRUE,FALSE,NA,NA
"65","Uber Driver Mark Saunders, Accused Of Sexual Assault On Passenger, Agrees To Plea Deal – CBS Denver -… https://t.co/3FwzBQfsl7",FALSE,0,NA,2021-03-22 09:09:22,TRUE,NA,"1373924753791188992",NA,"<a href=""https://www.RockyDailyNews.com"" rel=""nofollow"">RDNAUP</a>","RockyDailyNews",0,FALSE,FALSE,NA,NA
"66","@PAlNTEDLADY @stellarlilies Uber eats let's go! :))",FALSE,0,"PAlNTEDLADY",2021-03-22 09:09:13,FALSE,"1373924557564735491","1373924717904662528","906191573624299520","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","svnnytides_",0,FALSE,FALSE,NA,NA
"67","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 09:09:06,FALSE,NA,"1373924689010102273",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rae_lynnexo",8067,TRUE,FALSE,NA,NA
"68","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 09:09:05,FALSE,NA,"1373924683976949760",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","omobolaj1",8067,TRUE,FALSE,NA,NA
"69","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 09:09:05,FALSE,NA,"1373924682135666690",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rachel___ayg",8067,TRUE,FALSE,NA,NA
"70","RT @mwalimu_dida: In the US, University students drive Uber, work in convenience stores, work as waiters and make enough money to sustain t…",FALSE,0,NA,2021-03-22 09:09:02,FALSE,NA,"1373924670760697857",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ClintonGumo",957,TRUE,FALSE,NA,NA
"71","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 09:09:01,FALSE,NA,"1373924666750959616",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Yung_Mulwa",8067,TRUE,FALSE,NA,NA
"72","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 09:08:53,FALSE,NA,"1373924631824846849",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JoshuaPagila",8067,TRUE,FALSE,NA,NA
"73","Global Taxi and Limousine Services Market 2025: Uber, Lyft, Yellow Cab, Limo City, Eti Taxi ...
https://t.co/TleoYhCeZ5",FALSE,0,NA,2021-03-22 09:08:50,FALSE,NA,"1373924620982648837",NA,"<a href=""https://www.fs-poster.com"" rel=""nofollow"">FS Poster</a>","RideshareAZ",0,FALSE,FALSE,NA,NA
"74","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 09:08:49,FALSE,NA,"1373924615186186243",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","purplesheep_",8067,TRUE,FALSE,NA,NA
"75","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 09:08:46,FALSE,NA,"1373924602607460356",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","eiphiee",8067,TRUE,FALSE,NA,NA
"76","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 09:08:42,FALSE,NA,"1373924588007084041",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","fortuneofjdb",8067,TRUE,FALSE,NA,NA
"77","me gabby kye and katie are in an uber talking and the driver started blasting his music",FALSE,0,NA,2021-03-22 09:08:42,FALSE,NA,"1373924587486912512",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dmumtbz",0,FALSE,FALSE,NA,NA
"78","RT @TneyMashaah: Morning 😍Available,
Swat boots 4000ksh
Knee Cups 2400ksh
Gloves 1500ksh ksh
Ess goggles 2500ksh 
☎️ OR WHATSAPP 0719395012…",FALSE,0,NA,2021-03-22 09:08:37,FALSE,NA,"1373924566062481409",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Iammarto254",64,TRUE,FALSE,NA,NA
"79","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 09:08:29,FALSE,NA,"1373924531107213312",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","M_saajidah",8067,TRUE,FALSE,NA,NA
"80","RT @StandardBankZA: Tell errbody! 📢 We’ve expanded the range of transactions offered by our Banking App. You can now buy vouchers for Uber…",FALSE,0,NA,2021-03-22 09:08:23,FALSE,NA,"1373924506276929539",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NkosimphileSib1",4,TRUE,FALSE,NA,NA
"81","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 09:08:23,FALSE,NA,"1373924505303810053",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ishstfu",8067,TRUE,FALSE,NA,NA
"82","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 09:08:22,FALSE,NA,"1373924504267857920",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","alexzew98",8067,TRUE,FALSE,NA,NA
"83","@Merine94gmailc1 Sorry to hear about the trouble, kindly note that we've responded to your concern via DM. Please check.",FALSE,0,"Merine94gmailc1",2021-03-22 09:08:22,FALSE,"1373675025245597700","1373924502904696832","1371168327285014531","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"84","RT @byjunju: I’ve paid for my Uber to a man’s place more times than I can count 😭 https://t.co/lHKpiuM1zu",FALSE,0,NA,2021-03-22 09:08:13,FALSE,NA,"1373924465801891840",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","drihanna_dm",997,TRUE,FALSE,NA,NA
"85","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 09:08:13,FALSE,NA,"1373924464598061060",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","angelahaithi",8067,TRUE,FALSE,NA,NA
"86","RT @mwalimu_dida: In the US, University students drive Uber, work in convenience stores, work as waiters and make enough money to sustain t…",FALSE,0,NA,2021-03-22 09:08:07,FALSE,NA,"1373924440338268162",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MBECHUu",957,TRUE,FALSE,NA,NA
"87","RT @mwalimu_dida: In the US, University students drive Uber, work in convenience stores, work as waiters and make enough money to sustain t…",FALSE,0,NA,2021-03-22 09:08:05,FALSE,NA,"1373924431077240834",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","VNabea",957,TRUE,FALSE,NA,NA
"88","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 09:08:03,FALSE,NA,"1373924421912641537",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_jakefrom96",8067,TRUE,FALSE,NA,NA
"89","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 09:08:02,FALSE,NA,"1373924418640961540",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","samwheredown",8067,TRUE,FALSE,NA,NA
