"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"13","RT @BHG: The handsome, early 20th-century American Foursquare perched on a pastoral rising along Highway 10 in uber-rural upstate New York…",FALSE,0,NA,2021-03-27 15:14:08,FALSE,NA,"1375828490671521795",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","u2lunatraveler",0,TRUE,FALSE,NA,NA
"14","@mka1964 Thanks for letting us know. We've been in touch via DM. If you have any questions, please let us know by r… https://t.co/B1eQVRzlv8",FALSE,0,"mka1964",2021-03-27 15:14:07,TRUE,"1375828283410026497","1375828488138190851","717032399905955840","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"15","@Kristenislively We definitely want to get this sorted out. We've sent you a DM, please check.",FALSE,0,"Kristenislively",2021-03-27 15:14:04,FALSE,"1375824889920249859","1375828474032762884","1135534921546702849","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"16","Women taxify/uber ❌❌❌
I know it’s hustling but please not with me. I had to drop off at not my exact address becaus… https://t.co/W0HOHGHE7c",FALSE,0,NA,2021-03-27 15:14:03,TRUE,NA,"1375828469565767680",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BestLondon3",0,FALSE,FALSE,NA,NA
"17","RT @Daddy_Nomso: Na Uber Man wey get Socket dey collect 5 star ratings &amp; heavy tips 💪

This Lagos 😭😂 https://t.co/EkygfV7Sxc",FALSE,0,NA,2021-03-27 15:13:59,FALSE,NA,"1375828454231400449",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JThecritic",825,TRUE,FALSE,NA,NA
"18","RT @Daddy_Nomso: Na Uber Man wey get Socket dey collect 5 star ratings &amp; heavy tips 💪

This Lagos 😭😂 https://t.co/EkygfV7Sxc",FALSE,0,NA,2021-03-27 15:13:58,FALSE,NA,"1375828449831620611",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chunbaba1",825,TRUE,FALSE,NA,NA
"19","RT @Daddy_Nomso: Na Uber Man wey get Socket dey collect 5 star ratings &amp; heavy tips 💪

This Lagos 😭😂 https://t.co/EkygfV7Sxc",FALSE,0,NA,2021-03-27 15:13:56,FALSE,NA,"1375828442172755969",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","i_lawerence",825,TRUE,FALSE,NA,NA
"20","RT @Daddy_Nomso: Na Uber Man wey get Socket dey collect 5 star ratings &amp; heavy tips 💪

This Lagos 😭😂 https://t.co/EkygfV7Sxc",FALSE,0,NA,2021-03-27 15:13:50,FALSE,NA,"1375828415497011201",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Sireayo",825,TRUE,FALSE,NA,NA
"21","RT @trtworld: A Pakistani-American Uber Eats driver was killed when two girls aged 13 and 15 tried to carjack his car in Washington DC http…",FALSE,0,NA,2021-03-27 15:13:47,FALSE,NA,"1375828402020622343",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Im_RR_Khan",79,TRUE,FALSE,NA,NA
"22","RT @Daddy_Nomso: Na Uber Man wey get Socket dey collect 5 star ratings &amp; heavy tips 💪

This Lagos 😭😂 https://t.co/EkygfV7Sxc",FALSE,0,NA,2021-03-27 15:13:47,FALSE,NA,"1375828401685196801",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bilal_husayn",825,TRUE,FALSE,NA,NA
"23","RT @Patrick_Topping: Wow Uber Carlisle sold out in 15 mins! 1000 tickets 🤯 Roll on June 26! My first time in Carlisle too, gunna be a mad a…",FALSE,0,NA,2021-03-27 15:13:46,FALSE,NA,"1375828397138583565",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_4ntoniaaB",24,TRUE,FALSE,NA,NA
"24","RT @Daddy_Nomso: Na Uber Man wey get Socket dey collect 5 star ratings &amp; heavy tips 💪

This Lagos 😭😂 https://t.co/EkygfV7Sxc",FALSE,0,NA,2021-03-27 15:13:42,FALSE,NA,"1375828382177505285",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Timmy91169983",825,TRUE,FALSE,NA,NA
"25","@Uber I sent you a dm",FALSE,0,"Uber",2021-03-27 15:13:38,FALSE,NA,"1375828365844885504","19103481","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jen28267160",0,FALSE,FALSE,NA,NA
"26","@AmberIsAGinge Hi Amber, we are happy to help. Please follow our support page: https://t.co/5gISUEOlLu so our Uber… https://t.co/BRDyKvNM2b",FALSE,0,"AmberIsAGinge",2021-03-27 15:13:35,TRUE,NA,"1375828351181545479","405178859","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"27","RT @Daddy_Nomso: Na Uber Man wey get Socket dey collect 5 star ratings &amp; heavy tips 💪

This Lagos 😭😂 https://t.co/EkygfV7Sxc",FALSE,0,NA,2021-03-27 15:13:34,FALSE,NA,"1375828348350386182",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pkmboafo",825,TRUE,FALSE,NA,NA
"28","RT @Daddy_Nomso: Na Uber Man wey get Socket dey collect 5 star ratings &amp; heavy tips 💪

This Lagos 😭😂 https://t.co/EkygfV7Sxc",FALSE,0,NA,2021-03-27 15:13:32,FALSE,NA,"1375828340796502021",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_NiiOkai",825,TRUE,FALSE,NA,NA
"29","Na Uber Man wey get Socket dey collect 5 star ratings &amp; heavy tips 💪

This Lagos 😭😂 https://t.co/xe1eChNLvI",FALSE,0,NA,2021-03-27 15:13:32,FALSE,NA,"1375828339127107585",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DAVIKINGS0",0,FALSE,FALSE,NA,NA
"30","RT @Daddy_Nomso: Na Uber Man wey get Socket dey collect 5 star ratings &amp; heavy tips 💪

This Lagos 😭😂 https://t.co/EkygfV7Sxc",FALSE,0,NA,2021-03-27 15:13:31,FALSE,NA,"1375828336480555011",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AyowoleTe",825,TRUE,FALSE,NA,NA
"31","RT @dms_out: been ordering Uber eats here &amp; there on my ex card he left on my Uber app or so i thought..turns out i just been charging one…",FALSE,0,NA,2021-03-27 15:13:29,FALSE,NA,"1375828325562777603",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Sweetest_Taboo_",281,TRUE,FALSE,NA,NA
"32","RT @Daddy_Nomso: Na Uber Man wey get Socket dey collect 5 star ratings &amp; heavy tips 💪

This Lagos 😭😂 https://t.co/EkygfV7Sxc",FALSE,0,NA,2021-03-27 15:13:29,FALSE,NA,"1375828325147480064",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SLimJszn",825,TRUE,FALSE,NA,NA
"33","@ceupdated_ Talking bout the girls that was tryna steal that Uber car?",FALSE,0,"ceupdated_",2021-03-27 15:13:24,FALSE,"1375828044544282624","1375828308001128453","377799066","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","swaggyloso",0,FALSE,FALSE,NA,NA
"34","RT @GolangRepos: libretaxi: Open source Uber #deleteuber
⭐️ 3615
#golang #github
https://t.co/9vGjav3a9P",FALSE,0,NA,2021-03-27 15:13:24,FALSE,NA,"1375828306927362051",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","writeameer",4,TRUE,FALSE,NA,NA
"35","RT @Daddy_Nomso: Na Uber Man wey get Socket dey collect 5 star ratings &amp; heavy tips 💪

This Lagos 😭😂 https://t.co/EkygfV7Sxc",FALSE,0,NA,2021-03-27 15:13:23,FALSE,NA,"1375828300543709190",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Mayorjakes",825,TRUE,FALSE,NA,NA
"36","RT @fToRrEeEsSt: Anyone who doent get why Petes Tax is so bad, its because Uber drivers will likely pay more than the wealthy people who ow…",FALSE,0,NA,2021-03-27 15:13:22,FALSE,NA,"1375828298492690435",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","stephlynn1982",40,TRUE,FALSE,NA,NA
"37","RT @Daddy_Nomso: Na Uber Man wey get Socket dey collect 5 star ratings &amp; heavy tips 💪

This Lagos 😭😂 https://t.co/EkygfV7Sxc",FALSE,0,NA,2021-03-27 15:13:21,FALSE,NA,"1375828292775854084",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Jediman001",825,TRUE,FALSE,NA,NA
"38","RT @Daddy_Nomso: Na Uber Man wey get Socket dey collect 5 star ratings &amp; heavy tips 💪

This Lagos 😭😂 https://t.co/EkygfV7Sxc",FALSE,0,NA,2021-03-27 15:13:20,FALSE,NA,"1375828287746887687",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","queen_jules15",825,TRUE,FALSE,NA,NA
"39","@Uber_Support   I have two charges on my credit card from the same restaurant  same day one Order was cancelled one… https://t.co/i88hpE91n9",FALSE,0,"Uber_Support",2021-03-27 15:13:19,TRUE,NA,"1375828283410026497","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mka1964",0,FALSE,FALSE,NA,NA
"40","RT @Daddy_Nomso: Na Uber Man wey get Socket dey collect 5 star ratings &amp; heavy tips 💪

This Lagos 😭😂 https://t.co/EkygfV7Sxc",FALSE,0,NA,2021-03-27 15:13:09,FALSE,NA,"1375828241592762377",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Mojeed_Timz",825,TRUE,FALSE,NA,NA
"41","@naebluddd LMAOOOO THE UBER MONEY 😭😭😭",FALSE,0,"naebluddd",2021-03-27 15:13:05,FALSE,"1375800169774649346","1375828226296008709","1264553350441336832","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","celestinnaa",0,FALSE,FALSE,NA,NA
"42","@Uber_Support I placed an Uber Eats order this morning. I was watching the tracking, and the driver kept moving awa… https://t.co/0EBVPiNbm6",FALSE,0,"Uber_Support",2021-03-27 15:13:03,TRUE,NA,"1375828218121486336","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","unava02",0,FALSE,FALSE,NA,NA
"43","RT @Daddy_Nomso: Na Uber Man wey get Socket dey collect 5 star ratings &amp; heavy tips 💪

This Lagos 😭😂 https://t.co/EkygfV7Sxc",FALSE,0,NA,2021-03-27 15:13:03,FALSE,NA,"1375828216984797190",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","iam_zord",825,TRUE,FALSE,NA,NA
"44","RT @Daddy_Nomso: Na Uber Man wey get Socket dey collect 5 star ratings &amp; heavy tips 💪

This Lagos 😭😂 https://t.co/EkygfV7Sxc",FALSE,0,NA,2021-03-27 15:13:01,FALSE,NA,"1375828208063496197",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AviomohO",825,TRUE,FALSE,NA,NA
"45","RT @Daddy_Nomso: Na Uber Man wey get Socket dey collect 5 star ratings &amp; heavy tips 💪

This Lagos 😭😂 https://t.co/EkygfV7Sxc",FALSE,0,NA,2021-03-27 15:13:00,FALSE,NA,"1375828204825493505",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","EzeGeorge_",825,TRUE,FALSE,NA,NA
"46","She's-the-first-""progressive""-to-give-President-Biden-any-credit-at-all.
Not-one-has-given-Nancy-Pelosi-(who-has-be… https://t.co/8WtectcUdE",FALSE,0,NA,2021-03-27 15:12:53,TRUE,NA,"1375828178166554628",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Rjones7771",0,FALSE,FALSE,NA,NA
"47","RT @Daddy_Nomso: Na Uber Man wey get Socket dey collect 5 star ratings &amp; heavy tips 💪

This Lagos 😭😂 https://t.co/EkygfV7Sxc",FALSE,0,NA,2021-03-27 15:12:53,FALSE,NA,"1375828174249078784",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","A_fashion_world",825,TRUE,FALSE,NA,NA
"48","RT @Daddy_Nomso: Na Uber Man wey get Socket dey collect 5 star ratings &amp; heavy tips 💪

This Lagos 😭😂 https://t.co/EkygfV7Sxc",FALSE,0,NA,2021-03-27 15:12:51,FALSE,NA,"1375828167861100546",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ChuRemii",825,TRUE,FALSE,NA,NA
"49","RT @trtworld: A Pakistani-American Uber Eats driver was killed when two girls aged 13 and 15 tried to carjack his car in Washington DC http…",FALSE,0,NA,2021-03-27 15:12:48,FALSE,NA,"1375828155500527616",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","asifali_1000",79,TRUE,FALSE,NA,NA
"50","RT @Daddy_Nomso: Na Uber Man wey get Socket dey collect 5 star ratings &amp; heavy tips 💪

This Lagos 😭😂 https://t.co/EkygfV7Sxc",FALSE,0,NA,2021-03-27 15:12:48,FALSE,NA,"1375828154414153733",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aayaro93",825,TRUE,FALSE,NA,NA
"51","RT @Daddy_Nomso: Na Uber Man wey get Socket dey collect 5 star ratings &amp; heavy tips 💪

This Lagos 😭😂 https://t.co/EkygfV7Sxc",FALSE,0,NA,2021-03-27 15:12:46,FALSE,NA,"1375828145341919234",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","antaimfon",825,TRUE,FALSE,NA,NA
"52","uber drivers probably know everything about you and u don’t even know it",FALSE,0,NA,2021-03-27 15:12:46,FALSE,NA,"1375828145211854849",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","feryaljubran",0,FALSE,FALSE,NA,NA
"53","RT @Daddy_Nomso: Na Uber Man wey get Socket dey collect 5 star ratings &amp; heavy tips 💪

This Lagos 😭😂 https://t.co/EkygfV7Sxc",FALSE,0,NA,2021-03-27 15:12:45,FALSE,NA,"1375828140740775941",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","daprinze10",825,TRUE,FALSE,NA,NA
"54","RT @Daddy_Nomso: Na Uber Man wey get Socket dey collect 5 star ratings &amp; heavy tips 💪

This Lagos 😭😂 https://t.co/EkygfV7Sxc",FALSE,0,NA,2021-03-27 15:12:44,FALSE,NA,"1375828140132548611",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","__yuuko_",825,TRUE,FALSE,NA,NA
"55","RT @EbunoluwaEsq: Lool so there's this lady on my WA that posted on her status that she wouldn't pay her Uber guy his full money when he co…",FALSE,0,NA,2021-03-27 15:12:43,FALSE,NA,"1375828132553457666",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nerdy_sage_",1,TRUE,FALSE,NA,NA
"56","RT @madhukishwar: My 5.43 pm trip to Ansal Villas by @Uber mentioned Vashishth as the name.of the driver.
But the driver who came was Asif…",FALSE,0,NA,2021-03-27 15:12:42,FALSE,NA,"1375828130619781121",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sudhirmishra74",1006,TRUE,FALSE,NA,NA
"57","RT @jamescapetown: .@uber @uber_support Guys..just used app to book cab 23h10 from @Van_Hunks to @hotel303 but no confirmation notification…",FALSE,0,NA,2021-03-27 15:12:42,FALSE,NA,"1375828129697169408",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hotel303",6,TRUE,FALSE,NA,NA
"58","RT @DonKwahn: The video of them 2 girls tryna steal the Uber man car is wild as shit smh they boudda do a jersey number",FALSE,0,NA,2021-03-27 15:12:41,FALSE,NA,"1375828125909716994",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SLABLIFEBENJI_",0,TRUE,FALSE,NA,NA
"59","RT @Daddy_Nomso: Na Uber Man wey get Socket dey collect 5 star ratings &amp; heavy tips 💪

This Lagos 😭😂 https://t.co/EkygfV7Sxc",FALSE,0,NA,2021-03-27 15:12:41,FALSE,NA,"1375828124223561729",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nanaquachie",825,TRUE,FALSE,NA,NA
"60","@WorthMilllions Idk but they was tryna steal a Uber man car and everything went left I mean everything",FALSE,0,"WorthMilllions",2021-03-27 15:12:38,FALSE,"1375827867263627265","1375828111489560577","795095811969388544","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","swaggyloso",0,FALSE,FALSE,NA,NA
"61","RT @Daddy_Nomso: Na Uber Man wey get Socket dey collect 5 star ratings &amp; heavy tips 💪

This Lagos 😭😂 https://t.co/EkygfV7Sxc",FALSE,0,NA,2021-03-27 15:12:32,FALSE,NA,"1375828087083053057",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","aseeledumare",825,TRUE,FALSE,NA,NA
"62","RT @Daddy_Nomso: Na Uber Man wey get Socket dey collect 5 star ratings &amp; heavy tips 💪

This Lagos 😭😂 https://t.co/EkygfV7Sxc",FALSE,0,NA,2021-03-27 15:12:28,FALSE,NA,"1375828073027895298",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Mss_Ariella",825,TRUE,FALSE,NA,NA
"63","RT @Daddy_Nomso: Na Uber Man wey get Socket dey collect 5 star ratings &amp; heavy tips 💪

This Lagos 😭😂 https://t.co/EkygfV7Sxc",FALSE,0,NA,2021-03-27 15:12:26,FALSE,NA,"1375828062756036610",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tinystaysjiggy",825,TRUE,FALSE,NA,NA
"64","RT @jamescapetown: .@uber @uber_support Guys..just used app to book cab 23h10 from @Van_Hunks to @hotel303 but no confirmation notification…",FALSE,0,NA,2021-03-27 15:12:25,FALSE,NA,"1375828059509624840",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SeaPointRocks",6,TRUE,FALSE,NA,NA
"65","RT @Daddy_Nomso: Na Uber Man wey get Socket dey collect 5 star ratings &amp; heavy tips 💪

This Lagos 😭😂 https://t.co/EkygfV7Sxc",FALSE,0,NA,2021-03-27 15:12:24,FALSE,NA,"1375828055382458379",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CozyMide",825,TRUE,FALSE,NA,NA
"66","RT @Daddy_Nomso: Na Uber Man wey get Socket dey collect 5 star ratings &amp; heavy tips 💪

This Lagos 😭😂 https://t.co/EkygfV7Sxc",FALSE,0,NA,2021-03-27 15:12:24,FALSE,NA,"1375828054447120384",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MyNameIsLazlo",825,TRUE,FALSE,NA,NA
"67","@Uber  February 13th made Complaint about cold food being delivered. Still no acceptable response, still no refund.… https://t.co/N1W5HqzKCA",FALSE,0,"Uber",2021-03-27 15:12:23,TRUE,NA,"1375828048797384711","19103481","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sheardy65",0,FALSE,FALSE,NA,NA
"68","2/ Even though Anthony Shew was a minor league pitcher for the St. Louis Cardinals, he also drove for Uber and Lyft… https://t.co/fpbQ9ZFcMH",FALSE,0,"reveal",2021-03-27 15:12:22,TRUE,"1375828019634348037","1375828048205869059","1726074810","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","reveal",0,FALSE,FALSE,NA,NA
"69","Notice the race is not mentioned. I bet it is because they were not white. Otherwise it would be all over the news… https://t.co/CXLCT5kZQL",FALSE,0,NA,2021-03-27 15:12:22,TRUE,NA,"1375828046482051079",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Chancho1953",0,FALSE,FALSE,NA,NA
"70","RT @Daddy_Nomso: Na Uber Man wey get Socket dey collect 5 star ratings &amp; heavy tips 💪

This Lagos 😭😂 https://t.co/EkygfV7Sxc",FALSE,0,NA,2021-03-27 15:12:19,FALSE,NA,"1375828031663640580",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RumideKunle",825,TRUE,FALSE,NA,NA
"71","RT @ontheasternsea: Two teenaged girls attempted to carjack an immigrant Uber Eats driver at 4:30pm on a Tuesday in Washington DC. He died.…",FALSE,0,NA,2021-03-27 15:12:10,FALSE,NA,"1375827996163112963",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mxdiha",11,TRUE,FALSE,NA,NA
"72","RT @Daddy_Nomso: Na Uber Man wey get Socket dey collect 5 star ratings &amp; heavy tips 💪

This Lagos 😭😂 https://t.co/EkygfV7Sxc",FALSE,0,NA,2021-03-27 15:12:09,FALSE,NA,"1375827991054458883",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ken_muts",825,TRUE,FALSE,NA,NA
"73","They making being a Uber or Lyft driver dangerous that’s fucked up",FALSE,0,NA,2021-03-27 15:12:04,FALSE,NA,"1375827970594467841",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","swaggyloso",0,FALSE,FALSE,NA,NA
"74","@RipsAus @DeanObeidallah @RonaldWeiser Nah most of the left view the squad as socialist boogymen hurting the party.… https://t.co/gGdG96cdRi",FALSE,0,"RipsAus",2021-03-27 15:12:04,TRUE,"1375782950936010753","1375827970019966976","1541039155","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NoahHobe",0,FALSE,FALSE,NA,NA
"75","somebody really jus stole my uber and goin to waffle house 😭",FALSE,0,NA,2021-03-27 15:12:02,FALSE,NA,"1375827960591187969",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AceAlmighty14",0,FALSE,FALSE,NA,NA
"76","RT @jamescapetown: .@uber @uber_support Guys..just used app to book cab 23h10 from @Van_Hunks to @hotel303 but no confirmation notification…",FALSE,0,NA,2021-03-27 15:12:01,FALSE,NA,"1375827957906866181",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sistermaryjames",6,TRUE,FALSE,NA,NA
