"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"306","RT @mwalimu_dida: In the US, University students drive Uber, work in convenience stores, work as waiters and make enough money to sustain t…",FALSE,0,NA,2021-03-22 06:03:29,FALSE,NA,"1373877977327546374",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","jonnysinns10",675,TRUE,FALSE,NA,NA
"307","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 06:03:28,FALSE,NA,"1373877970067099648",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","scoot_Thomas1",5942,TRUE,FALSE,NA,NA
"308","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 06:03:27,FALSE,NA,"1373877966799732742",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MsMoriah1",5942,TRUE,FALSE,NA,NA
"309","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 06:03:23,FALSE,NA,"1373877949447991301",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","__SirRah",5942,TRUE,FALSE,NA,NA
"310","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 06:03:22,FALSE,NA,"1373877948294467589",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","farahabu_khater",5942,TRUE,FALSE,NA,NA
"311","RT @Frank64365557: @Uber_Support is there support?",FALSE,0,NA,2021-03-22 06:03:20,FALSE,NA,"1373877938869919746",NA,"<a href=""https://vchima.com"" rel=""nofollow"">test-shield-bot</a>","ShieldVoC",1,TRUE,FALSE,NA,NA
"312","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 06:03:20,FALSE,NA,"1373877936219099136",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","luvsuIIi",5942,TRUE,FALSE,NA,NA
"313","RT @Cerebrone: You come manage run one spontaneous parole with Uber. E drain 15k for your hand in one day. You no mind. All for love. But a…",FALSE,0,NA,2021-03-22 06:03:19,FALSE,NA,"1373877932565929984",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Revdaak",399,TRUE,FALSE,NA,NA
"314","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 06:03:14,FALSE,NA,"1373877912907124737",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JedSison",5942,TRUE,FALSE,NA,NA
"315","My Uber driver said I’m bougie 😭😭",FALSE,0,NA,2021-03-22 06:03:13,FALSE,NA,"1373877909300129792",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CubaanPrincess",0,FALSE,FALSE,NA,NA
"316","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 06:03:12,FALSE,NA,"1373877906032709632",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","khaaaanyi_n",5942,TRUE,FALSE,NA,NA
"317","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 06:03:12,FALSE,NA,"1373877904908558342",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AarthyMusic",5942,TRUE,FALSE,NA,NA
"318","RT @schristakos: @zGodofThunder @GregCasar Like the campaign donations from the taxi unions Adler and Greg received that strangley resulted…",FALSE,0,NA,2021-03-22 06:03:10,FALSE,NA,"1373877897358893057",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","zipidit",1,TRUE,FALSE,NA,NA
"319","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 06:03:07,FALSE,NA,"1373877883748327427",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aznbo11",5942,TRUE,FALSE,NA,NA
"320","@HudsonKate We've sent you a DM.",FALSE,0,"HudsonKate",2021-03-22 06:03:06,FALSE,"1373874693594349569","1373877878161555463","21230526","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"321","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 06:03:06,FALSE,NA,"1373877877276512258",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bratzxdesss",5942,TRUE,FALSE,NA,NA
"322","RT @mwalimu_dida: In the US, University students drive Uber, work in convenience stores, work as waiters and make enough money to sustain t…",FALSE,0,NA,2021-03-22 06:03:04,FALSE,NA,"1373877869726859266",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","DrMumbiSeraki",675,TRUE,FALSE,NA,NA
"323","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 06:03:03,FALSE,NA,"1373877868506324994",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nawdeeuhhh",5942,TRUE,FALSE,NA,NA
"324","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 06:02:49,FALSE,NA,"1373877808498417665",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_GangstaK",5942,TRUE,FALSE,NA,NA
"325","@Uber_Support is there support?",FALSE,0,"Uber_Support",2021-03-22 06:02:47,FALSE,NA,"1373877800688521219","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Frank64365557",1,FALSE,FALSE,NA,NA
"326","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 06:02:47,FALSE,NA,"1373877800579522562",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wendy_carterJr",5942,TRUE,FALSE,NA,NA
"327","RT @Daggerlad2: My friend and our Uber driver bringing me home after I chugged too much moonshine again https://t.co/3kFom5JYYa",FALSE,0,NA,2021-03-22 06:02:47,FALSE,NA,"1373877799073746945",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tzmaranee",38,TRUE,FALSE,NA,NA
"328","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 06:02:46,FALSE,NA,"1373877796796268545",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","itsalisparks",5942,TRUE,FALSE,NA,NA
"329","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 06:02:46,FALSE,NA,"1373877794103566337",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","misskingdomjr",5942,TRUE,FALSE,NA,NA
"330","@SiphiweGtz10 Hi there, for a specific trip/concern, please DM us the mobile number linked to your account, the tri… https://t.co/p8tpic8f4S",FALSE,0,"SiphiweGtz10",2021-03-22 06:02:45,TRUE,"1373874626682568706","1373877793159790596","324964350","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"331","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 06:02:44,FALSE,NA,"1373877787350687745",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lehmon4de",5942,TRUE,FALSE,NA,NA
"332","RT @saurabh2781: @wt_an_anubhav @Uber_Support Most of the cabs are not switching ACs on while on trip, heard strike on 22 March by Uber cab…",FALSE,0,NA,2021-03-22 06:02:31,FALSE,NA,"1373877733902614531",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AkhilLeo6",1,TRUE,FALSE,NA,NA
"333","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 06:02:31,FALSE,NA,"1373877733051265024",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BankaiXIII",5942,TRUE,FALSE,NA,NA
"334","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 06:02:31,FALSE,NA,"1373877732480720897",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GrungeZayn_",5942,TRUE,FALSE,NA,NA
"335","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 06:02:30,FALSE,NA,"1373877728684904448",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","geminixrat96",5942,TRUE,FALSE,NA,NA
"336","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 06:02:28,FALSE,NA,"1373877718673162240",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kerajasmine",5942,TRUE,FALSE,NA,NA
"337","RT @SujashGoenka: @UberINSupport it's been a month in kolkata since the uber drivers have switced off air conditioners. 

When will this st…",FALSE,0,NA,2021-03-22 06:02:22,FALSE,NA,"1373877696485232640",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AkhilLeo6",1,TRUE,FALSE,NA,NA
"338","@honam Bill Gurley's point is you don't always have control. If you business X is getting some product market fit a… https://t.co/8NJ9ZiGpc4",FALSE,0,"honam",2021-03-22 06:02:21,TRUE,"1373875809685884932","1373877688960569345","14518056","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","trengriffin",0,FALSE,FALSE,NA,NA
"339","RT @mwalimu_dida: In the US, University students drive Uber, work in convenience stores, work as waiters and make enough money to sustain t…",FALSE,0,NA,2021-03-22 06:02:20,FALSE,NA,"1373877687886970880",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Raheem22455901",675,TRUE,FALSE,NA,NA
"340","RT @MuthoniMaryanne: @mwalimu_dida Part time jobs are very hard to get here, where will youths even get cars to drive for Uber? 🤔",FALSE,0,NA,2021-03-22 06:02:20,FALSE,NA,"1373877687119413248",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","davemuchina",0,TRUE,FALSE,NA,NA
"341","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 06:02:17,FALSE,NA,"1373877674741919745",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","YourQueenLexi",5942,TRUE,FALSE,NA,NA
"342","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 06:02:17,FALSE,NA,"1373877671709577217",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cuddlybunnyk",5942,TRUE,FALSE,NA,NA
"343","RT @mwalimu_dida: In the US, University students drive Uber, work in convenience stores, work as waiters and make enough money to sustain t…",FALSE,0,NA,2021-03-22 06:02:16,FALSE,NA,"1373877671411728384",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KarugaMachaa",675,TRUE,FALSE,NA,NA
"344","RT @FOX5Vegas: There is a high demand for Uber and Lyft rides in Las Vegas, but not enough drivers on the road. @LMartinezNews shares more…",FALSE,0,NA,2021-03-22 06:02:10,FALSE,NA,"1373877644735901706",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SneakyKangaroo",6,TRUE,FALSE,NA,NA
"345","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 06:02:10,FALSE,NA,"1373877642475270145",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_romenah",5942,TRUE,FALSE,NA,NA
"346","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 06:02:09,FALSE,NA,"1373877640898113536",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","llamaamamaa",5942,TRUE,FALSE,NA,NA
"347","RT @SunikarReddy: Uber Cool and Stylish @jasminbhasin 🌸💗

#Jasminians #JasminBhasin https://t.co/0cswGL7KUF",FALSE,0,NA,2021-03-22 06:02:07,FALSE,NA,"1373877633738440707",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NikitaP81215736",72,TRUE,FALSE,NA,NA
"348","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 06:02:06,FALSE,NA,"1373877629439205377",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","baddgalgiigii",5942,TRUE,FALSE,NA,NA
"349","@TashaARK loved the new PT model! 1 qstn: Elon said at autonomy day TSLA would take 25-30% cut of RT rev. but model… https://t.co/HugRPxuNIX",FALSE,0,"TashaARK",2021-03-22 06:01:52,TRUE,NA,"1373877570110853120","2263452746","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","SebastianHawor2",0,FALSE,FALSE,NA,NA
"350","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 06:01:51,FALSE,NA,"1373877566709239811",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Faquxnoir",5942,TRUE,FALSE,NA,NA
"351","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 06:01:51,FALSE,NA,"1373877566625476614",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kingsman_erick",5942,TRUE,FALSE,NA,NA
"352","@brown4ngel Don't kill the vibes, uber driver!",FALSE,0,"brown4ngel",2021-03-22 06:01:51,FALSE,"1373705589109501953","1373877563949453312","2434546116","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NewRobertYork",0,FALSE,FALSE,NA,NA
"353","RT @Well_Regulated_: A member of our well regulated militia doesn’t wear a mask while riding in an @uber, even when the driver asks him to…",FALSE,0,NA,2021-03-22 06:01:47,FALSE,NA,"1373877546098434048",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","MikeEverleth",22,TRUE,FALSE,NA,NA
"354","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 06:01:45,FALSE,NA,"1373877537651240962",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mattdsilva17",5942,TRUE,FALSE,NA,NA
"355","RT @manish_sh: @Uber @Olacabs heard from a  driver partner that they are on strike tomorrow, true?",FALSE,0,NA,2021-03-22 06:01:42,FALSE,NA,"1373877527781863424",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AkhilLeo6",1,TRUE,FALSE,NA,NA
"356","@fuckearfth i’m like ???!?&amp;?-&amp; like bitch i really would not know what to say. i honestly think i’d just leave her… https://t.co/3ykRzDYF0E",FALSE,0,"fuckearfth",2021-03-22 06:01:40,TRUE,"1373876735909916674","1373877519049400324","1291997576800038912","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kaytontingz",0,FALSE,FALSE,NA,NA
"357","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 06:01:39,FALSE,NA,"1373877516453044226",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Milook13khon17",5942,TRUE,FALSE,NA,NA
"358","RT @mwalimu_dida: A class 2 drop out is working as an Uber driver. A supermarket attendant is a form four leaver. Then an idiot in universi…",FALSE,0,NA,2021-03-22 06:01:37,FALSE,NA,"1373877506235789313",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KiprotichBettKe",50,TRUE,FALSE,NA,NA
"359","@CoreyS56962292 We'll get this sorted out. Kindly send us a direct message with your phone number associated with y… https://t.co/c0w9SiqOPX",FALSE,0,"CoreyS56962292",2021-03-22 06:01:37,TRUE,"1373874733985464323","1373877505963274240","1373874404409638912","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"360","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 06:01:36,FALSE,NA,"1373877499931852801",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","lunarfazes",5942,TRUE,FALSE,NA,NA
"361","RT @GarvitBhirani: Travelled in two Uber cars today and within 1 minute after both trips got started, I was told that Uber and Ola drivers…",FALSE,0,NA,2021-03-22 06:01:34,FALSE,NA,"1373877492121890824",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AkhilLeo6",2,TRUE,FALSE,NA,NA
"362","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 06:01:33,FALSE,NA,"1373877487428464642",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","batt_loco",5942,TRUE,FALSE,NA,NA
"363","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 06:01:32,FALSE,NA,"1373877483506958337",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Bopsilove",5942,TRUE,FALSE,NA,NA
"364","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 06:01:27,FALSE,NA,"1373877464594800640",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Rocdeez_",5942,TRUE,FALSE,NA,NA
"365","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 06:01:24,FALSE,NA,"1373877452221612032",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","courtcourt2x",5942,TRUE,FALSE,NA,NA
"366","@Uber_Support And guess what, now taco bell is completely closed. Yet the schedule on your app says it should still be open. But whatever.",FALSE,0,"Uber_Support",2021-03-22 06:01:23,FALSE,"1373876393042399234","1373877447016452098","2815754953","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ohheyitskatt_",0,FALSE,FALSE,NA,NA
"367","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 06:01:23,FALSE,NA,"1373877445347131392",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","coorbrina2",5942,TRUE,FALSE,NA,NA
"368","I hate l Gen-Z, a lot of y’all lazy, self centered, and live in a bubble. 

My little sister always can’t pay the c… https://t.co/s8cq6WAjBx",FALSE,0,NA,2021-03-22 06:01:20,TRUE,NA,"1373877436589428739",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","necianatae",0,FALSE,FALSE,NA,NA
"369","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 06:01:20,FALSE,NA,"1373877435809345536",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","snegkykla",5942,TRUE,FALSE,NA,NA
"370","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 06:01:17,FALSE,NA,"1373877423545143297",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","osteen54",5942,TRUE,FALSE,NA,NA
"371","RT @soupinhercan: your uber pulls up and you see this wyd https://t.co/yuQWuzk1SL",FALSE,0,NA,2021-03-22 06:01:14,FALSE,NA,"1373877408491831297",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bredzofficial",82,TRUE,FALSE,NA,NA
"372","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 06:01:11,FALSE,NA,"1373877397540331522",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Robertk_95",5942,TRUE,FALSE,NA,NA
"373","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 06:01:10,FALSE,NA,"1373877392104636421",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_ShaunaS",5942,TRUE,FALSE,NA,NA
"374","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 06:01:06,FALSE,NA,"1373877376715649028",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_damiaannn",5942,TRUE,FALSE,NA,NA
"375","RT @TneyMashaah: Morning 😍Available,
Swat boots 4000ksh
Knee Cups 2400ksh
Gloves 1500ksh ksh
Ess goggles 2500ksh 
☎️ OR WHATSAPP 0719395012…",FALSE,0,NA,2021-03-22 06:00:57,FALSE,NA,"1373877340195938305",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Elvirgy",17,TRUE,FALSE,NA,NA
"376","RT @mwalimu_dida: In the US, University students drive Uber, work in convenience stores, work as waiters and make enough money to sustain t…",FALSE,0,NA,2021-03-22 06:00:57,FALSE,NA,"1373877336219783168",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Geoff_DePrince",675,TRUE,FALSE,NA,NA
"377","RT @DannieFantom: Is Uber on strike? I keep getting “no delivery people nearby”. It’s been like that for four days.",FALSE,0,NA,2021-03-22 06:00:56,FALSE,NA,"1373877332910297092",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AkhilLeo6",1,TRUE,FALSE,NA,NA
"378","RT @TneyMashaah: Morning 😍Available,
Swat boots 4000ksh
Knee Cups 2400ksh
Gloves 1500ksh ksh
Ess goggles 2500ksh 
☎️ OR WHATSAPP 0719395012…",FALSE,0,NA,2021-03-22 06:00:53,FALSE,NA,"1373877323162869763",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Mwende28",17,TRUE,FALSE,NA,NA
"379","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 06:00:53,FALSE,NA,"1373877323116670982",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ButRIAlyDoeee",5942,TRUE,FALSE,NA,NA
"380","RT @RichardMoglen: Focus List for this Week 3-21-2021 #RMWL

Apologies for the delay this week

$ABNB $AMAT $APPS $BMBL $ETSY $LDI $MP $SAM…",FALSE,0,NA,2021-03-22 06:00:49,FALSE,NA,"1373877305345335297",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aeternallyhere",15,TRUE,FALSE,NA,NA
"381","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 06:00:48,FALSE,NA,"1373877302027816961",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","funszed",5942,TRUE,FALSE,NA,NA
"382","RT @SistahSarcasm: This is the most trouble I’ve ever had getting a Lyft or Uber in my area. Did they strike?? Gotdamn",FALSE,0,NA,2021-03-22 06:00:47,FALSE,NA,"1373877296889614336",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AkhilLeo6",1,TRUE,FALSE,NA,NA
"383","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 06:00:46,FALSE,NA,"1373877290292109312",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lauren_E_britt",5942,TRUE,FALSE,NA,NA
"384","RT @carlimaueer: is uber and lyft on strike??!!!!!!!!!!!!",FALSE,0,NA,2021-03-22 06:00:43,FALSE,NA,"1373877278581555200",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AkhilLeo6",2,TRUE,FALSE,NA,NA
"385","@pigmaher Hi Sophia, we are happy to help. Please follow our support page: https://t.co/JRpYkhlXYQ so our Uber Eats… https://t.co/fIXT2Me9HM",FALSE,0,"pigmaher",2021-03-22 06:00:41,TRUE,"1373744187120713728","1373877269417058305","514857300","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","UberUKsupport",0,FALSE,FALSE,NA,NA
"386","RT @HSammich420: @Uber @UNESCO Are rideshare drivers on strike right now? For the past week I’ve seen “NO CARS AVAILABLE”. Postmates is als…",FALSE,0,NA,2021-03-22 06:00:38,FALSE,NA,"1373877260269228034",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AkhilLeo6",1,TRUE,FALSE,NA,NA
"387","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 06:00:37,FALSE,NA,"1373877253554151426",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wthsharifah_",5942,TRUE,FALSE,NA,NA
"388","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 06:00:37,FALSE,NA,"1373877253277327366",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lvchoerryy",5942,TRUE,FALSE,NA,NA
"389","RT @Cerebrone: You come manage run one spontaneous parole with Uber. E drain 15k for your hand in one day. You no mind. All for love. But a…",FALSE,0,NA,2021-03-22 06:00:36,FALSE,NA,"1373877249963868162",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Hacklordy",399,TRUE,FALSE,NA,NA
"390","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 06:00:35,FALSE,NA,"1373877247145242626",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fujiwaraaicha",5942,TRUE,FALSE,NA,NA
"391","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 06:00:35,FALSE,NA,"1373877245215842307",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","svppiccaso",5942,TRUE,FALSE,NA,NA
"392","RT @znb412: Why is Uber and Lyft taking forever now , y’all niggas going on strike ???",FALSE,0,NA,2021-03-22 06:00:33,FALSE,NA,"1373877238500712448",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AkhilLeo6",1,TRUE,FALSE,NA,NA
"393","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 06:00:28,FALSE,NA,"1373877216539418626",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","masonmarieee",5942,TRUE,FALSE,NA,NA
"394","RT @themacknowsbest: I think Uber drivers on strike dead ass",FALSE,0,NA,2021-03-22 06:00:28,FALSE,NA,"1373877214819708929",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AkhilLeo6",0,TRUE,FALSE,NA,NA
"395","There is a high demand for Uber and Lyft rides in Las Vegas, but not enough drivers on the road. @LMartinezNews sha… https://t.co/FO0JQa4Cc3",FALSE,11,NA,2021-03-22 06:00:22,TRUE,NA,"1373877192069894146",NA,"<a href=""http://www.socialnewsdesk.com"" rel=""nofollow"">SocialNewsDesk</a>","FOX5Vegas",6,FALSE,FALSE,NA,NA
