"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"314","RT @Theuniquepixs: Sign Language https://t.co/vYRaFTSBgM",FALSE,0,NA,2021-03-29 06:06:11,FALSE,NA,"1376415368558743555",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OOC_UBER",494,TRUE,FALSE,NA,NA
"315","RT @AsmaMaloumiDYP: yesterday two teens in DC attempted to hijack a pakistani uber driver’s car &amp; crashed it. the video shows his body lyin…",FALSE,0,NA,2021-03-29 06:06:10,FALSE,NA,"1376415364872081410",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Areebaarif_0",774,TRUE,FALSE,NA,NA
"316","RT @Theuniquepixs: I Love You https://t.co/8tT4uMq8a1",FALSE,0,NA,2021-03-29 06:06:09,FALSE,NA,"1376415363282300929",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OOC_UBER",3572,TRUE,FALSE,NA,NA
"317","RT @Theuniquepixs: Lear to Sign https://t.co/yV7QzCFnRI",FALSE,0,NA,2021-03-29 06:06:08,FALSE,NA,"1376415355845812230",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OOC_UBER",3052,TRUE,FALSE,NA,NA
"318","RT @nazninaaaa: Nope that video of the Uber driver Mohammed Anwar has made me sick to my stomach, the fact the girl was more worried about…",FALSE,0,NA,2021-03-29 06:06:02,FALSE,NA,"1376415331837698051",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FENTYLOOKSS",2503,TRUE,FALSE,NA,NA
"319","RT @_SJPeace_: Mohammad, Anwar- a frontline HERO was killed in an attempted car hijacking by 2 teenage girls

This 66 year old man immigrat…",FALSE,0,NA,2021-03-29 06:05:59,FALSE,NA,"1376415320202690561",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Esemaria13",3358,TRUE,FALSE,NA,NA
"320","RT @nazninaaaa: Nope that video of the Uber driver Mohammed Anwar has made me sick to my stomach, the fact the girl was more worried about…",FALSE,0,NA,2021-03-29 06:05:54,FALSE,NA,"1376415297981255681",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tadex0",2503,TRUE,FALSE,NA,NA
"321","how is my uber driver going to ask me to choose the music just for him to talk over it",FALSE,0,NA,2021-03-29 06:05:53,FALSE,NA,"1376415295536005122",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","fucksakings",0,FALSE,FALSE,NA,NA
"322","RT @dangainor: Two teens murdering an Uber driver is more newsworthy than a teenage boy smiling at a guy who is drumming in front of him. G…",FALSE,0,NA,2021-03-29 06:05:49,FALSE,NA,"1376415276623921154",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","BrianWichita",744,TRUE,FALSE,NA,NA
"323","@LeilaWillingham Hi Leila, we are happy to help. Please follow our support page: https://t.co/SHHOV3Iiy4 so our Ube… https://t.co/jGBPjpKUjF",FALSE,0,"LeilaWillingham",2021-03-29 06:05:48,TRUE,"1376230353677991936","1376415272366661633","845797266","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"324","RT @october23rdd: My dad is an Uber driver &amp; every other week he comes home to tell us about bad experience he’s had with customers. Whethe…",FALSE,0,NA,2021-03-29 06:05:47,FALSE,NA,"1376415269426446336",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mykalash",2171,TRUE,FALSE,NA,NA
"325","RT @MattWalshBlog: The media made a much, MUCH bigger deal out of a white kid smiling at a Native American in DC than they did about two bl…",FALSE,0,NA,2021-03-29 06:05:45,FALSE,NA,"1376415260853350400",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","patriot_val",2858,TRUE,FALSE,NA,NA
"326","Now I’m in a Uber headed home https://t.co/CSXm7h3rIT",FALSE,0,NA,2021-03-29 06:05:42,FALSE,NA,"1376415249155424260",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","The_BOYBLUE26",0,FALSE,FALSE,NA,NA
"327","@_zee_noh My Uber driver in her way...",FALSE,0,"_zee_noh",2021-03-29 06:05:41,FALSE,"1376281843557892104","1376415243426004993","769728751122911233","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","stagespirit",0,FALSE,FALSE,NA,NA
"328","RT @_SJPeace_: Mohammad, Anwar- a frontline HERO was killed in an attempted car hijacking by 2 teenage girls

This 66 year old man immigrat…",FALSE,0,NA,2021-03-29 06:05:33,FALSE,NA,"1376415211217940480",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ObaDosunmu",3358,TRUE,FALSE,NA,NA
"329","RT @JackPosobiec: The American Pakistani Public Affairs Committee has denounced CNN’s coverage of the DC Uber Eats murder",FALSE,0,NA,2021-03-29 06:05:33,FALSE,NA,"1376415211071045634",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AndrewF36637794",650,TRUE,FALSE,NA,NA
"330","RT @_SJPeace_: Mohammad, Anwar- a frontline HERO was killed in an attempted car hijacking by 2 teenage girls

This 66 year old man immigrat…",FALSE,0,NA,2021-03-29 06:05:32,FALSE,NA,"1376415206272819201",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_shug2heavyy",3358,TRUE,FALSE,NA,NA
"331","RT @unscriptedmike: Two teenage black girls killed a Pakistani Uber Eats driver in DC. But at least the Capitol is well protected from noth…",FALSE,0,NA,2021-03-29 06:05:29,FALSE,NA,"1376415192553259009",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Junbug1010",3903,TRUE,FALSE,NA,NA
"332","RT @SCmusic82: They “accidentally” tased the Uber Eats driver and “accidentally” tried to car jack him in broad daylight and “accidentally”…",FALSE,0,NA,2021-03-29 06:05:27,FALSE,NA,"1376415184001101827",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SteveC86255283",378,TRUE,FALSE,NA,NA
"333","@GhostDog216 @BenWestgate_ btw I was anti Uber from the beginning, hailing a cab was one of the last real urban adventures",FALSE,0,"handelmyballsg1",2021-03-29 06:05:23,FALSE,"1376414912738566144","1376415169790631943","1375712834571530245","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","handelmyballsg1",0,FALSE,FALSE,NA,NA
"334","RT @KhaledBeydoun: Muhammad Anwar,a 65 year old Pakistani Muslim immigrant and Uber Eats Driver, was carjacked and murdered by two teens in…",FALSE,0,NA,2021-03-29 06:05:21,FALSE,NA,"1376415160156487680",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","A_starred",3896,TRUE,FALSE,NA,NA
"335","RT @nazninaaaa: Nope that video of the Uber driver Mohammed Anwar has made me sick to my stomach, the fact the girl was more worried about…",FALSE,0,NA,2021-03-29 06:05:21,FALSE,NA,"1376415159221161985",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","taniabe1a",2503,TRUE,FALSE,NA,NA
"336","RT @JackPosobiec: The American Pakistani Public Affairs Committee has denounced CNN’s coverage of the DC Uber Eats murder",FALSE,0,NA,2021-03-29 06:05:17,FALSE,NA,"1376415141885931520",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","maga_thunder",650,TRUE,FALSE,NA,NA
"337","RT @JerryDunleavy: Appalling footage of the carjacking near Nationals Park in Washington D.C. on Tuesday that resulted in the death of Paki…",FALSE,0,NA,2021-03-29 06:05:16,FALSE,NA,"1376415141571485699",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","salinaaik",4106,TRUE,FALSE,NA,NA
"338","RT @JustinLaboy: It’s Sunday funday cashapp her $1,500 for brunch &amp; text her your credit card information so she can save it on her Uber ac…",FALSE,0,NA,2021-03-29 06:05:14,FALSE,NA,"1376415133082263556",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sweetjonesss__",361,TRUE,FALSE,NA,NA
"339","RT @RobertPLewis: If you’re paying attention to the comments being made about the 2 black teens in DC who murdered a Pakistani Uber eats dr…",FALSE,0,NA,2021-03-29 06:05:13,FALSE,NA,"1376415127986053121",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","NicoleN36463589",425,TRUE,FALSE,NA,NA
"340","RT @KhaledBeydoun: Mohammed Anwar was killed while making an @UberEats delivery.

It or the mother company, @Uber, should at least:
1) Make…",FALSE,0,NA,2021-03-29 06:05:13,FALSE,NA,"1376415125658210311",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nosuif",520,TRUE,FALSE,NA,NA
"341","RT @AsraNomani: Tale of two headlines. 

White man kills Asian women --&gt; ""White supremacy"" ""haunting"" ""Asian Americans"" 

Two Black girls k…",FALSE,0,NA,2021-03-29 06:05:12,FALSE,NA,"1376415122139324418",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Capodistriano",3396,TRUE,FALSE,NA,NA
"342","Amazon Uber Offer: Get 30% Cashback Up to Rs 75 https://t.co/arHw1nHnfx",FALSE,0,NA,2021-03-29 06:05:06,FALSE,NA,"1376415099083087873",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","earningkart",0,FALSE,FALSE,NA,NA
"343","RT @MacDoesIt: I keep forgetting I follow the cock destroyers on here so it’s always a surprise seeing full out vagina lips while scrolling…",FALSE,0,NA,2021-03-29 06:05:01,FALSE,NA,"1376415077008617473",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","SatelliteStarz",189,TRUE,FALSE,NA,NA
"344","RT @_yaasielpuig: URGENT bump + donate❗️

support Nikkole, she starts school Mar 29 &amp; doesnt have access 2 safe transportation beside uber…",FALSE,0,NA,2021-03-29 06:05:00,FALSE,NA,"1376415070838751239",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BitterBunbo",870,TRUE,FALSE,NA,NA
"345","DC Mayor is slammed over tone deaf tweet about preventing auto theft, just days after an Uber Eats driver was carja… https://t.co/YYJ1f1vaoP",FALSE,0,NA,2021-03-29 06:04:58,TRUE,NA,"1376415062508756993",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JohnDraisey",0,FALSE,FALSE,NA,NA
"346","RT @jordylancaster: Here is the fundraiser for the family of 66-year-old Mohammad Anwar, the Uber Eats driver who was brutally murdered by…",FALSE,0,NA,2021-03-29 06:04:56,FALSE,NA,"1376415056724905984",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kthlyrical",4791,TRUE,FALSE,NA,NA
"347","RT @FlorioGina: I know plenty of people—many of them family members, including my father—who grew up in broken, abusive, neglectful homes.…",FALSE,0,NA,2021-03-29 06:04:55,FALSE,NA,"1376415053142925317",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Audra_Lynne_",247,TRUE,FALSE,NA,NA
"348","RT @_SJPeace_: Uber Eats has a Revenue of 5 Billion Dollars 

WHAT IS UBER EATS DOING FOR THE FAMILY OF MUHAMMAD ANWAR?

I’d like to know!…",FALSE,0,NA,2021-03-29 06:04:54,FALSE,NA,"1376415047757467651",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","westasianwitch",158,TRUE,FALSE,NA,NA
"349","RT @gtconway3d: I'm amazed that the video of the carjacking and felony murder of the Uber Eats driver outside Nationals Park hasn't gotten…",FALSE,0,NA,2021-03-29 06:04:53,FALSE,NA,"1376415044808835072",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Sickofthisbs77",2500,TRUE,FALSE,NA,NA
"350","MY BROKE ASS, OMG I CANT EVEN AFFORD AN UBER. LET ALONE A PLANE TICKET TO SOUTH KOREA. https://t.co/C0QRqNJYWf https://t.co/1Ibt9ksQkj",FALSE,0,NA,2021-03-29 06:04:53,FALSE,NA,"1376415044116873216",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Lonelygrafo",0,FALSE,FALSE,NA,NA
"351","@uber_steve @EWErickson I have a Bachelor's degree in theology and I can assure you it's unmitigated twaddle.",FALSE,0,"uber_steve",2021-03-29 06:04:51,FALSE,"1376201712671801345","1376415035593908231","168764262","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Kbkev78",0,FALSE,FALSE,NA,NA
"352","RT @oracleofomega: There's a lot of volatile big names in here and some were involved in the same block trades as archegos, I'm not saying…",FALSE,0,NA,2021-03-29 06:04:50,FALSE,NA,"1376415031705837569",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dapstats",1,TRUE,FALSE,NA,NA
"353","RT @october23rdd: My dad is an Uber driver &amp; every other week he comes home to tell us about bad experience he’s had with customers. Whethe…",FALSE,0,NA,2021-03-29 06:04:48,FALSE,NA,"1376415020813152256",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Get_Served",2171,TRUE,FALSE,NA,NA
"354","RT @_yaasielpuig: URGENT bump + donate❗️

support Nikkole, she starts school Mar 29 &amp; doesnt have access 2 safe transportation beside uber…",FALSE,0,NA,2021-03-29 06:04:46,FALSE,NA,"1376415015616544778",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","curikill",870,TRUE,FALSE,NA,NA
"355","RT @CNN: Police said the girls, 13 and 15, assaulted an Uber Eats driver with a Taser while carjacking him, which led to an accident in whi…",FALSE,0,NA,2021-03-29 06:04:46,FALSE,NA,"1376415012089040903",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hanimshbdn",4096,TRUE,FALSE,NA,NA
"356","i can dead ass do uber tomorrow if i don’t go to work",FALSE,0,NA,2021-03-29 06:04:45,FALSE,NA,"1376415011392868352",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheyLoveSadeee",0,FALSE,FALSE,NA,NA
"357","RT @atensnut: We haven’t heard much about the Virginia Beach mass shootings or the Death and carjacking of an Uber driver because the suspe…",FALSE,0,NA,2021-03-29 06:04:45,FALSE,NA,"1376415009727782915",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","luly_pol",3691,TRUE,FALSE,NA,NA
"358","RT @gtconway3d: I'm amazed that the video of the carjacking and felony murder of the Uber Eats driver outside Nationals Park hasn't gotten…",FALSE,0,NA,2021-03-29 06:04:45,FALSE,NA,"1376415007982809099",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","EspritdeCorpsUS",2500,TRUE,FALSE,NA,NA
"359","RT @jordylancaster: Here is the fundraiser for the family of 66-year-old Mohammad Anwar, the Uber Eats driver who was brutally murdered by…",FALSE,0,NA,2021-03-29 06:04:42,FALSE,NA,"1376414997400682497",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ggh0stly_666",4791,TRUE,FALSE,NA,NA
"360","RT @Mizzler20: That Uber driver video genuinely has me shaking in anger. None of them, not even them soldier/guards even cared that a man l…",FALSE,0,NA,2021-03-29 06:04:41,FALSE,NA,"1376414994041032707",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","__figz__",513,TRUE,FALSE,NA,NA
"361","RT @nazninaaaa: Nope that video of the Uber driver Mohammed Anwar has made me sick to my stomach, the fact the girl was more worried about…",FALSE,0,NA,2021-03-29 06:04:41,FALSE,NA,"1376414992438677509",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","zzatisna",2503,TRUE,FALSE,NA,NA
"362","@UberINSupport Travelling by uber is becoming a complete nuisance and nightmare. Your driver quality and standards… https://t.co/Lsy1gMeE8v",FALSE,0,"UberINSupport",2021-03-29 06:04:37,TRUE,"1376406855392632832","1376414974071828486","794125504357900289","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BanerjeeAmrrita",0,FALSE,FALSE,NA,NA
"363","@Uber_India Please Increase the fare of the driver partner.",FALSE,0,"Uber_India",2021-03-29 06:04:32,FALSE,"1376401300884054022","1376414953566048257","1969337858","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MazharA42716705",0,FALSE,FALSE,NA,NA
"364","RT @_SJPeace_: Mohammad, Anwar- a frontline HERO was killed in an attempted car hijacking by 2 teenage girls

This 66 year old man immigrat…",FALSE,0,NA,2021-03-29 06:04:26,FALSE,NA,"1376414930149240832",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","1TruHendrixx",3358,TRUE,FALSE,NA,NA
"365","RT @AsmaMaloumiDYP: yesterday two teens in DC attempted to hijack a pakistani uber driver’s car &amp; crashed it. the video shows his body lyin…",FALSE,0,NA,2021-03-29 06:04:22,FALSE,NA,"1376414912306630656",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Lionel_Massii",774,TRUE,FALSE,NA,NA
"366","RT @LesleyAnnBrandt: Rest In Peace #MohammadAnwar 66 years old. Uber eats driver car jacked by two teenage girls. Dragged and killed. This…",FALSE,0,NA,2021-03-29 06:04:19,FALSE,NA,"1376414899501465600",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Mind_Carnage",814,TRUE,FALSE,NA,NA
"367","RT @_SJPeace_: “While senseless acts of violence occur every single day in this country, something about this story made me cry last night.…",FALSE,0,NA,2021-03-29 06:04:18,FALSE,NA,"1376414898306093056",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DanniJavaid94",92,TRUE,FALSE,NA,NA
"368","RT @CNN: Police said the girls, 13 and 15, assaulted an Uber Eats driver with a Taser while carjacking him, which led to an accident in whi…",FALSE,0,NA,2021-03-29 06:04:18,FALSE,NA,"1376414895932112899",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nbercham",4096,TRUE,FALSE,NA,NA
"369","RT @_SJPeace_: Mohammad, Anwar- a frontline HERO was killed in an attempted car hijacking by 2 teenage girls

This 66 year old man immigrat…",FALSE,0,NA,2021-03-29 06:04:17,FALSE,NA,"1376414891431583748",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kthlyrical",3358,TRUE,FALSE,NA,NA
"370","RT @Mizzler20: That Uber driver video genuinely has me shaking in anger. None of them, not even them soldier/guards even cared that a man l…",FALSE,0,NA,2021-03-29 06:04:15,FALSE,NA,"1376414885412622341",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kaur_kaler",513,TRUE,FALSE,NA,NA
"371","RT @MattWalshBlog: The media made a much, MUCH bigger deal out of a white kid smiling at a Native American in DC than they did about two bl…",FALSE,0,NA,2021-03-29 06:04:15,FALSE,NA,"1376414884850761730",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ChellyLongoria",2858,TRUE,FALSE,NA,NA
"372","RT @impeachXiden46: Start trying these kids as adults. If they’re old enough to commit such a crime as armed carjacking, which ended with m…",FALSE,0,NA,2021-03-29 06:04:14,FALSE,NA,"1376414879918198786",NA,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","remixort",10,TRUE,FALSE,NA,NA
"373","Urge everyone not to use this foreign company whose drivers don`t come to our location and due to their driver`s mi… https://t.co/zkOSgcJvPk",FALSE,1,NA,2021-03-29 06:04:08,TRUE,NA,"1376414854903427073",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","khanmohdtayyab",0,FALSE,FALSE,NA,NA
"374","I zoned out and this Uber is taking a weird route",FALSE,0,NA,2021-03-29 06:04:07,FALSE,NA,"1376414848716705792",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","blawthhubloca",0,FALSE,FALSE,NA,NA
"375","Uber eats finna take 2$ off delivery but add a 3$ service charge.",FALSE,0,NA,2021-03-29 06:04:05,FALSE,NA,"1376414841993236482",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ValisDefyGod",0,FALSE,FALSE,NA,NA
"376","RT @unscriptedmike: Two teenage black girls killed a Pakistani Uber Eats driver in DC. But at least the Capitol is well protected from noth…",FALSE,0,NA,2021-03-29 06:04:02,FALSE,NA,"1376414830249267204",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","catherinehall20",3903,TRUE,FALSE,NA,NA
"377","RT @nazninaaaa: Nope that video of the Uber driver Mohammed Anwar has made me sick to my stomach, the fact the girl was more worried about…",FALSE,0,NA,2021-03-29 06:04:01,FALSE,NA,"1376414824196898823",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","abdullarandera",2503,TRUE,FALSE,NA,NA
"378","RT @nypost: Graphic video shows moment of deadly Uber Eats carjacking by teen girls https://t.co/42gwMrMMwI https://t.co/ZOIv5sX879",FALSE,0,NA,2021-03-29 06:04:00,FALSE,NA,"1376414819520143363",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SHANGHAIBOY7",48,TRUE,FALSE,NA,NA
"379","RT @KhaledBeydoun: Muhammad Anwar,a 65 year old Pakistani Muslim immigrant and Uber Eats Driver, was carjacked and murdered by two teens in…",FALSE,0,NA,2021-03-29 06:03:59,FALSE,NA,"1376414817939042304",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","iriscaroly",3896,TRUE,FALSE,NA,NA
"380","@Dr_Awesomepants Yeah my friend would have to Uber and that would be really expensive :(",FALSE,0,"Dr_Awesomepants",2021-03-29 06:03:58,FALSE,"1376414382138085382","1376414814088568836","85493414","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LabLesbian",0,FALSE,FALSE,NA,NA
"381","RT @JerryDunleavy: Appalling footage of the carjacking near Nationals Park in Washington D.C. on Tuesday that resulted in the death of Paki…",FALSE,0,NA,2021-03-29 06:03:58,FALSE,NA,"1376414811794251776",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","zzatisna",4106,TRUE,FALSE,NA,NA
"382","RT @ramietwt: May Allah SWT grant that innocent Uber eats driver that passed away Jannah al-Firdous and grant his family shifa and sabr",FALSE,0,NA,2021-03-29 06:03:55,FALSE,NA,"1376414799282769920",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","xo_hamdi",886,TRUE,FALSE,NA,NA
"383","RT @MattWalshBlog: The media made a much, MUCH bigger deal out of a white kid smiling at a Native American in DC than they did about two bl…",FALSE,0,NA,2021-03-29 06:03:54,FALSE,NA,"1376414797063933956",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","daveasm3",2858,TRUE,FALSE,NA,NA
"384","RT @JackPosobiec: Help the Anwars Find Peace

Fundraiser for the Family of the Uber Eats Driver Murdered in DC Navy Yard 
https://t.co/mbyk…",FALSE,0,NA,2021-03-29 06:03:53,FALSE,NA,"1376414791506403330",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SergiiGudz",2917,TRUE,FALSE,NA,NA
"385","RT @AGHamilton29: Just saw the video of the murder of the Uber Eats driver in DC. Don't want to link, but horrific.

Mohammad Anwar was an…",FALSE,0,NA,2021-03-29 06:03:48,FALSE,NA,"1376414770832805889",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kthlyrical",2230,TRUE,FALSE,NA,NA
"386","Uber Eats driver Mohammad Anwar carjacked by teen girls, killing him | W... https://t.co/ChQX9ZFntj via @YouTube",FALSE,0,NA,2021-03-29 06:03:47,FALSE,NA,"1376414765992398863",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","massoud_shadia",0,FALSE,FALSE,NA,NA
"387","RT @The_Ayn_Ghayn: That Uber Driver died protecting his property.

May Allāh raise him with the shuhadā",FALSE,0,NA,2021-03-29 06:03:47,FALSE,NA,"1376414765371645955",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","k_e_ROLL",365,TRUE,FALSE,NA,NA
"388","RT @KhaledBeydoun: Muhammad Anwar,a 65 year old Pakistani Muslim immigrant and Uber Eats Driver, was carjacked and murdered by two teens in…",FALSE,0,NA,2021-03-29 06:03:46,FALSE,NA,"1376414761903026180",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mikroxeok",3896,TRUE,FALSE,NA,NA
"389","@bharatbhandari1 Hi Bharat, we are happy to help. Please follow our support page: https://t.co/A0xaX5aAjY so our Ub… https://t.co/Qa5bR0JYUF",FALSE,0,"bharatbhandari1",2021-03-29 06:03:45,TRUE,"1376221043208126464","1376414757801095170","220265609","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"390","RT @itsayaaani: A gruesome video is circulating of the murder of an Uber Eats driver during a car highjacking. His name is Mohammad Anwar,…",FALSE,0,NA,2021-03-29 06:03:45,FALSE,NA,"1376414757213863936",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nerd_alter",509,TRUE,FALSE,NA,NA
"391","@iftekhar283 Isn't panauti haram in izlam? Ola-hu-uber will be very angry on you 🤣🤣🤣",FALSE,0,"iftekhar283",2021-03-29 06:03:41,FALSE,"1376410958269186051","1376414740319072256","744882634338205696","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","UdhavThackeray",0,FALSE,FALSE,NA,NA
"392","RT @_SJPeace_: Mohammad, Anwar- a frontline HERO was killed in an attempted car hijacking by 2 teenage girls

This 66 year old man immigrat…",FALSE,0,NA,2021-03-29 06:03:41,FALSE,NA,"1376414739534909441",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Egedefrancisoge",3358,TRUE,FALSE,NA,NA
"393","RT @JustinLaboy: It’s Sunday funday cashapp her $1,500 for brunch &amp; text her your credit card information so she can save it on her Uber ac…",FALSE,0,NA,2021-03-29 06:03:38,FALSE,NA,"1376414730424881153",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KayC_JOJO",361,TRUE,FALSE,NA,NA
"394","RT @ibnabitareq: There’s a video being shared of an Uber Eats driver being killed during an attempted carjacking.

That man is Mohammad Anw…",FALSE,0,NA,2021-03-29 06:03:33,FALSE,NA,"1376414708463366144",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","callmedddy",1249,TRUE,FALSE,NA,NA
