"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"304","RT @Daddy_Nomso: Na Uber Man wey get Socket dey collect 5 star ratings &amp; heavy tips 💪

This Lagos 😭😂 https://t.co/EkygfV7Sxc",FALSE,0,NA,2021-03-28 15:12:38,FALSE,NA,"1376190499787309062",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","IamBeeRaz",4450,TRUE,FALSE,NA,NA
"305","RT @breannamorello: Democrats will ignore the murder of Uber Eats driver Mohammad Anwar for 3 reasons.

1-the suspects are black so pinning…",FALSE,0,NA,2021-03-28 15:12:38,FALSE,NA,"1376190499728592898",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MurffyCharlie",215,TRUE,FALSE,NA,NA
"306","RT @relentlesskin: Make no mistake had the Muslim Uber Eats Driver ended up killing one or both girls while defending himself, you will man…",FALSE,0,NA,2021-03-28 15:12:37,FALSE,NA,"1376190498369466373",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SickerGuy",10,TRUE,FALSE,NA,NA
"307","RT @_SJPeace_: Mohammad, Anwar- a frontline HERO was killed in an attempted car hijacking by 2 teenage girls

This 66 year old man immigrat…",FALSE,0,NA,2021-03-28 15:12:37,FALSE,NA,"1376190497950158848",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","whxtshxrnxme",2069,TRUE,FALSE,NA,NA
"308","RT @jasonsha: @stillgray Wait Black lives matter, Pakistani Uber eats mans life matters, Asian lives matter. It sounds to me like all lives…",FALSE,0,NA,2021-03-28 15:12:36,FALSE,NA,"1376190494405976067",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","soapbox62",79,TRUE,FALSE,NA,NA
"309","That video of those little girls and that Uber is enraging. Why are people so fucking impulsively moronic this way?… https://t.co/BBN1ao664h",FALSE,0,NA,2021-03-28 15:12:35,TRUE,NA,"1376190487850323974",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sosatarantino",0,FALSE,FALSE,NA,NA
"310","RT @PardesSeleh: This is footage from the “accident” involving 2 girls &amp; an Uber driver the media’s been hiding from you. Thanks to bystand…",FALSE,0,NA,2021-03-28 15:12:34,FALSE,NA,"1376190484977217538",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","remy_77777",18,TRUE,FALSE,NA,NA
"311","RT @SCmusic82: 10 white people were killed by a Muslim in a mass shooting.  

2 black guys drugged, raped, and killed a white girl.

2 blac…",FALSE,0,NA,2021-03-28 15:12:34,FALSE,NA,"1376190482305449986",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","dadnme88",574,TRUE,FALSE,NA,NA
"312","RT @JennaEllisEsq: “Privilege” is two teenage girls stealing a car for fun and ultimately killing a 66-year-old man working for Uber Eats.…",FALSE,0,NA,2021-03-28 15:12:33,FALSE,NA,"1376190481424650241",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","purplemom9",7082,TRUE,FALSE,NA,NA
"313","RT @JackPosobiec: Help the Anwars Find Peace

Fundraiser for the Family of the Uber Eats Driver Murdered in DC Navy Yard 
https://t.co/mbyk…",FALSE,0,NA,2021-03-28 15:12:33,FALSE,NA,"1376190480153636864",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TokesnDaisies",2395,TRUE,FALSE,NA,NA
"314","RT @HolderOftheFire: Those girls who murdered the @uber driver should at the very least spend the next 25 years in prison.

Im not opposed…",FALSE,0,NA,2021-03-28 15:12:33,FALSE,NA,"1376190479340032009",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jiggypierre",1,TRUE,FALSE,NA,NA
"315","RT @doyinsola_toye: Hell lost another one!!!!!!!

I had a fruitful conversation with my Uber guy 💃💃💃💃💃

“Till all men come to know Christ a…",FALSE,0,NA,2021-03-28 15:12:33,FALSE,NA,"1376190478857744390",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","OjeleyeOmowunmi",18,TRUE,FALSE,NA,NA
"316","RT @julie_kelly2: As you watch that horrifying, heartbreaking video of the murder of the Uber Eats driver, remember what our top law enforc…",FALSE,0,NA,2021-03-28 15:12:33,FALSE,NA,"1376190478421483525",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Marlene2761",995,TRUE,FALSE,NA,NA
"317","RT @gtconway3d: I'm amazed that the video of the carjacking and felony murder of the Uber Eats driver outside Nationals Park hasn't gotten…",FALSE,0,NA,2021-03-28 15:12:31,FALSE,NA,"1376190470938898434",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","nataliegarfiel2",488,TRUE,FALSE,NA,NA
"318","RT @nazninaaaa: Nope that video of the Uber driver Mohammed Anwar has made me sick to my stomach, the fact the girl was more worried about…",FALSE,0,NA,2021-03-28 15:12:29,FALSE,NA,"1376190464525733893",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","imdebbiecrown",809,TRUE,FALSE,NA,NA
"319","RT @KhaledBeydoun: Muhammad Anwar,a 65 year old Pakistani Muslim immigrant and Uber Eats Driver, was carjacked and murdered by two teens in…",FALSE,0,NA,2021-03-28 15:12:29,FALSE,NA,"1376190462441091075",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Tamor12",2716,TRUE,FALSE,NA,NA
"320","We've lost our humanity if a carjacking happens once a year; yet, there have been ninety-three carjackings in D.C.… https://t.co/Oav8n28stT",FALSE,0,NA,2021-03-28 15:12:28,TRUE,NA,"1376190460734148617",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","craigjmeister",0,FALSE,FALSE,NA,NA
"321","RT @TMZ: Uber Driver Killed On Video After Teenage Girls Carjack and Crash Vehicle https://t.co/EupNvktTg1",FALSE,0,NA,2021-03-28 15:12:28,FALSE,NA,"1376190460293701633",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Boobiewatchr",86,TRUE,FALSE,NA,NA
"322","RT @jordylancaster: Here is the fundraiser for the family of 66-year-old Mohammad Anwar, the Uber Eats driver who was brutally murdered by…",FALSE,0,NA,2021-03-28 15:12:28,FALSE,NA,"1376190460117585920",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","0Mantz",3734,TRUE,FALSE,NA,NA
"323","RT @KhaledBeydoun: Mohammed Anwar,a 65 year old Pakistani Muslim immigrant and Uber Eats Driver, was carjacked and killed by two teens in D…",FALSE,0,NA,2021-03-28 15:12:28,FALSE,NA,"1376190459467325445",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sciartia",750,TRUE,FALSE,NA,NA
"324","@WholeMarsBlog @WR4NYGov @Tesla When you say build out the network do you mean the actual ride-sharing app? 

This… https://t.co/HgUtHuRdG1",FALSE,0,"WholeMarsBlog",2021-03-28 15:12:28,TRUE,"1376188101844856834","1376190458850729994","1263491240336769026","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","StucknDaMid",0,FALSE,FALSE,NA,NA
"325","RT @JoshLekach: This video of two Black (remember to capitalize Black) teenagers murdering an Uber Eats driver is horrific. 

Especially si…",FALSE,0,NA,2021-03-28 15:12:28,FALSE,NA,"1376190458100076551",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","epicdepartment_",524,TRUE,FALSE,NA,NA
"326","@chrisc334 @kchoudhu @morganmz @Noahpinion Starlink is absurdly expensive to the end user and, while quite fast for… https://t.co/3jFIENfQMV",FALSE,0,"chrisc334",2021-03-28 15:12:26,TRUE,"1376188879871545348","1376190448780378116","77562167","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","_precelek",0,FALSE,FALSE,NA,NA
"327","RT @dangainor: Two teens murdering an Uber driver is more newsworthy than a teenage boy smiling at a guy who is drumming in front of him. G…",FALSE,0,NA,2021-03-28 15:12:25,FALSE,NA,"1376190447622651907",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ArizonaDMK",347,TRUE,FALSE,NA,NA
"328","RT @PardesSeleh: This is footage from the “accident” involving 2 girls &amp; an Uber driver the media’s been hiding from you. Thanks to bystand…",FALSE,0,NA,2021-03-28 15:12:25,FALSE,NA,"1376190447106789379",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","baccawww23",18,TRUE,FALSE,NA,NA
"329","RT @nazninaaaa: Nope that video of the Uber driver Mohammed Anwar has made me sick to my stomach, the fact the girl was more worried about…",FALSE,0,NA,2021-03-28 15:12:25,FALSE,NA,"1376190445726756866",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","niayzmm",809,TRUE,FALSE,NA,NA
"330","RT @trtworld: A Pakistani-American Uber Eats driver was killed when two girls aged 13 and 15 tried to carjack his car in Washington DC http…",FALSE,0,NA,2021-03-28 15:12:25,FALSE,NA,"1376190445693366276",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Abzino94",1399,TRUE,FALSE,NA,NA
"331","RT @unscriptedmike: Two teenage black girls killed a Pakistani Uber Eats driver in DC. But at least the Capitol is well protected from noth…",FALSE,0,NA,2021-03-28 15:12:24,FALSE,NA,"1376190443843694594",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kimlbarger",1682,TRUE,FALSE,NA,NA
"332","RT @gtconway3d: I'm amazed that the video of the carjacking and felony murder of the Uber Eats driver outside Nationals Park hasn't gotten…",FALSE,0,NA,2021-03-28 15:12:24,FALSE,NA,"1376190443273261060",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LaviniaHilltopp",488,TRUE,FALSE,NA,NA
"333","RT @KhaledBeydoun: Mohammed Anwar,a 65 year old Pakistani Muslim immigrant and Uber Eats Driver, was carjacked and killed by two teens in D…",FALSE,0,NA,2021-03-28 15:12:23,FALSE,NA,"1376190438839873536",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DmoonDonna",750,TRUE,FALSE,NA,NA
"334","RT @unscriptedmike: Two teenage black girls killed a Pakistani Uber Eats driver in DC. But at least the Capitol is well protected from noth…",FALSE,0,NA,2021-03-28 15:12:23,FALSE,NA,"1376190438458105856",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","TheRedTrumpBird",1682,TRUE,FALSE,NA,NA
"335","RT @jtLOL: ""That Uber Eats driver who got murdered should've been paying attention"" https://t.co/ucGof9fj29",FALSE,0,NA,2021-03-28 15:12:22,FALSE,NA,"1376190435757019136",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","reginamrc6",39,TRUE,FALSE,NA,NA
"336","RT @pnjaban: Kamala Harris’s brother in law is the Chief Legal Officer of @uber. Perhaps they can have a conversation about how the company…",FALSE,0,NA,2021-03-28 15:12:22,FALSE,NA,"1376190435178258436",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","FashYourself",576,TRUE,FALSE,NA,NA
"337","RT @CNN: Police said the girls, 13 and 15, assaulted an Uber Eats driver with a Taser while carjacking him, which led to an accident in whi…",FALSE,0,NA,2021-03-28 15:12:22,FALSE,NA,"1376190432825200646",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TarHeel58",3362,TRUE,FALSE,NA,NA
"338","RT @nazninaaaa: Nope that video of the Uber driver Mohammed Anwar has made me sick to my stomach, the fact the girl was more worried about…",FALSE,0,NA,2021-03-28 15:12:20,FALSE,NA,"1376190426273681408",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Adiba_xx",809,TRUE,FALSE,NA,NA
"339","RT @gtconway3d: I'm amazed that the video of the carjacking and felony murder of the Uber Eats driver outside Nationals Park hasn't gotten…",FALSE,0,NA,2021-03-28 15:12:20,FALSE,NA,"1376190425950781440",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FireflyLake",488,TRUE,FALSE,NA,NA
"340","RT @KhaledBeydoun: Muhammad Anwar,a 65 year old Pakistani Muslim immigrant and Uber Eats Driver, was carjacked and murdered by two teens in…",FALSE,0,NA,2021-03-28 15:12:19,FALSE,NA,"1376190421039112194",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","themelss",2716,TRUE,FALSE,NA,NA
"341","RT @ArifCRafiq: Including your independent contractor drivers. They bear all of the financial and physical risk. And some pay with their li…",FALSE,0,NA,2021-03-28 15:12:19,FALSE,NA,"1376190420716167168",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","atif_isb",1,TRUE,FALSE,NA,NA
"342","RT @jordylancaster: Here is the fundraiser for the family of 66-year-old Mohammad Anwar, the Uber Eats driver who was brutally murdered by…",FALSE,0,NA,2021-03-28 15:12:19,FALSE,NA,"1376190420590415874",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","napturally_vain",3734,TRUE,FALSE,NA,NA
"343","RT @thechrisbuskirk: So an Uber driver is murdered in cold blood by two DC teens and the Mayor of DC’s response is to tweet a hashtag, #Pro…",FALSE,0,NA,2021-03-28 15:12:19,FALSE,NA,"1376190420372357130",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","epicdepartment_",56,TRUE,FALSE,NA,NA
"344","Sneaking back to the bar for another shot, after your friends thought they put you in the Uber https://t.co/ezlosJhSqC",FALSE,1,NA,2021-03-28 15:12:19,FALSE,NA,"1376190420057784320",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Alexx_llorraC_",0,FALSE,FALSE,NA,NA
"345","RT @KhaledBeydoun: Mohammed Anwar,a 65 year old Pakistani Muslim immigrant and Uber Eats Driver, was carjacked and killed by two teens in D…",FALSE,0,NA,2021-03-28 15:12:18,FALSE,NA,"1376190419143299079",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","heysyd",750,TRUE,FALSE,NA,NA
"346","RT @mommymcgraw: @MayorBowser I’m sure the murdered Uber driver’s family appreciates your helpful, timely, and not at all tone deaf suggest…",FALSE,0,NA,2021-03-28 15:12:18,FALSE,NA,"1376190418795249672",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jimlizmanon",1,TRUE,FALSE,NA,NA
"347","#Valimai 
#MissionThala50 

Uber cool stylish thala #Vedalam 

My most fav pic 💙💙💙😍😍😍 https://t.co/pJjU8RTIz8",FALSE,1,NA,2021-03-28 15:12:18,FALSE,NA,"1376190418103111684",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","maheshraja1208",1,FALSE,FALSE,NA,NA
"348","Graphic video shows moment of deadly Uber Eats carjacking by teen girls https://t.co/T5OEBtK5as via @nypost",FALSE,4,NA,2021-03-28 15:12:17,FALSE,NA,"1376190413627854858",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","BoSnerdley",2,FALSE,FALSE,NA,NA
"349","RT @itsayaaani: A gruesome video is circulating of the murder of an Uber Eats driver during a car highjacking. His name is Mohammad Anwar,…",FALSE,0,NA,2021-03-28 15:12:17,FALSE,NA,"1376190411576852484",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MariUpHerAss",109,TRUE,FALSE,NA,NA
"350","LMAOOOO Uber? Say wahalli rn 😂 https://t.co/uzSODkObEs",FALSE,0,NA,2021-03-28 15:12:16,FALSE,NA,"1376190407206449153",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_pcfaith",0,FALSE,FALSE,NA,NA
"351","RT @pnjaban: Kamala Harris’s brother in law is the Chief Legal Officer of @uber. Perhaps they can have a conversation about how the company…",FALSE,0,NA,2021-03-28 15:12:14,FALSE,NA,"1376190402223558661",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MILI14",576,TRUE,FALSE,NA,NA
"352","RT @AGHamilton29: Just saw the video of the murder of the Uber Eats driver in DC. Don't want to link, but horrific.

Mohammad Anwar was an…",FALSE,0,NA,2021-03-28 15:12:14,FALSE,NA,"1376190402076712960",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","onikajmon",1626,TRUE,FALSE,NA,NA
"353","RT @KhaledBeydoun: Muhammad Anwar,a 65 year old Pakistani Muslim immigrant and Uber Eats Driver, was carjacked and murdered by two teens in…",FALSE,0,NA,2021-03-28 15:12:14,FALSE,NA,"1376190400810078218",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TokesnDaisies",2716,TRUE,FALSE,NA,NA
"354","What crazy is Chris has no problems when portfolio companies like Uber spend way more than this chump change to lob… https://t.co/dnqgbuuTFQ",FALSE,0,NA,2021-03-28 15:12:13,TRUE,NA,"1376190397836365825",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","819studio",0,FALSE,FALSE,NA,NA
"355","RT @AGHamilton29: Just saw the video of the murder of the Uber Eats driver in DC. Don't want to link, but horrific.

Mohammad Anwar was an…",FALSE,0,NA,2021-03-28 15:12:13,FALSE,NA,"1376190394891911173",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MinRosie_09",1626,TRUE,FALSE,NA,NA
"356","RT @CalebJHull: Not gonna lie, that Uber Eats driver getting killed on video really ruined my day. Pissed me off so much.",FALSE,0,NA,2021-03-28 15:12:12,FALSE,NA,"1376190393323294721",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jrbeck11",1031,TRUE,FALSE,NA,NA
"357","RT @JerryDunleavy: Appalling footage of the carjacking near Nationals Park in Washington D.C. on Tuesday that resulted in the death of Paki…",FALSE,0,NA,2021-03-28 15:12:12,FALSE,NA,"1376190392719265798",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AndresECed",2628,TRUE,FALSE,NA,NA
"358","RT @itsayaaani: A gruesome video is circulating of the murder of an Uber Eats driver during a car highjacking. His name is Mohammad Anwar,…",FALSE,0,NA,2021-03-28 15:12:12,FALSE,NA,"1376190390966050816",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","elysiian___",109,TRUE,FALSE,NA,NA
"359","RT @emily_woodruff_: Convention Center is taking walk-in appointments until 4:30 today. The vaccine is Pfizer and is open to anyone ahead o…",FALSE,0,NA,2021-03-28 15:12:11,FALSE,NA,"1376190388533399555",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rosemwagner",2,TRUE,FALSE,NA,NA
"360","RT @MichaelBerrySho: If Pakistani Uber Eats driver was black, nobody would've seen the video. The soft bigotry of low expectations has been…",FALSE,0,NA,2021-03-28 15:12:11,FALSE,NA,"1376190386314616835",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OkumaLifts",49,TRUE,FALSE,NA,NA
"361","@TYNEBSH @OGSuperpatriot @JackPosobiec @Uber It's sad the disdain you have for working people.  Jobs are jobs.",FALSE,0,"TYNEBSH",2021-03-28 15:12:10,FALSE,"1376167281718353922","1376190383256965123","822149612580536320","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","pennyleiter",0,FALSE,FALSE,NA,NA
"362","RT @KhaledBeydoun: Muhammad Anwar,a 65 year old Pakistani Muslim immigrant and Uber Eats Driver, was carjacked and murdered by two teens in…",FALSE,0,NA,2021-03-28 15:12:10,FALSE,NA,"1376190382040580098",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","DiCoach",2716,TRUE,FALSE,NA,NA
"363","RT @B17Fortres: @TB_MikeB @Uber @Uber_Support My problem is the fact that the rules  exist in the first place. I know plenty of Uber driver…",FALSE,0,NA,2021-03-28 15:12:09,FALSE,NA,"1376190379062534150",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Drink_that_milk",1,TRUE,FALSE,NA,NA
"364","RT @gtconway3d: I'm amazed that the video of the carjacking and felony murder of the Uber Eats driver outside Nationals Park hasn't gotten…",FALSE,0,NA,2021-03-28 15:12:09,FALSE,NA,"1376190377812721670",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","roseserao",488,TRUE,FALSE,NA,NA
"365","@FightingWithDM @iamraleighgal @JJjonesy @minxyat It’s murder. They didn’t give a fuck about the guy. They started… https://t.co/DHJWb5t5N5",FALSE,0,"FightingWithDM",2021-03-28 15:12:09,TRUE,"1376177945673355265","1376190377510764550","835496873876197377","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TwinWolf6",0,FALSE,FALSE,NA,NA
"366","RT @breannamorello: Democrats will ignore the murder of Uber Eats driver Mohammad Anwar for 3 reasons.

1-the suspects are black so pinning…",FALSE,0,NA,2021-03-28 15:12:08,FALSE,NA,"1376190377028370435",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DrHamzOfficial",215,TRUE,FALSE,NA,NA
"367","@itsJeffTiedrich I can only base my opinion of GOP on the fact that the Overwhelming majority of my white Uber fund… https://t.co/IieCcJpkVu",FALSE,0,"itsJeffTiedrich",2021-03-28 15:12:08,TRUE,"1376176219436298247","1376190374264233984","1009577803304656896","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","answerallman",0,FALSE,FALSE,NA,NA
"368","RT @MuscGrowthMorph: ""Uber Mass."" Just drink one. #MuscleGrowth https://t.co/xFlUpmt0Q8",FALSE,0,NA,2021-03-28 15:12:08,FALSE,NA,"1376190373362552834",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Allaboutmuscle1",78,TRUE,FALSE,NA,NA
"369","RT @atensnut: We haven’t heard much about the Virginia Beach mass shootings or the Death and carjacking of an Uber driver because the suspe…",FALSE,0,NA,2021-03-28 15:12:07,FALSE,NA,"1376190371743608833",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Gailbee",2216,TRUE,FALSE,NA,NA
"370","RT @JennaEllisEsq: “Privilege” is two teenage girls stealing a car for fun and ultimately killing a 66-year-old man working for Uber Eats.…",FALSE,0,NA,2021-03-28 15:12:07,FALSE,NA,"1376190369252118529",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Supp_Community",7082,TRUE,FALSE,NA,NA
"371","RT @jordylancaster: Here is the fundraiser for the family of 66-year-old Mohammad Anwar, the Uber Eats driver who was brutally murdered by…",FALSE,0,NA,2021-03-28 15:12:06,FALSE,NA,"1376190366223896578",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RealEvanDoThin1",3734,TRUE,FALSE,NA,NA
"372","RT @marklutchman: Two black teenage girls carjacked an Uber driver and he died defending his property.

CNN called this an “accident.” 

Th…",FALSE,0,NA,2021-03-28 15:12:05,FALSE,NA,"1376190364328062976",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","AnnFlocco",2379,TRUE,FALSE,NA,NA
"373","RT @miles_commodore: If I was that Uber Eats driver in DC and two white teens murdered me, my name would be the number one trending topic o…",FALSE,0,NA,2021-03-28 15:12:04,FALSE,NA,"1376190359768809474",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MurffyCharlie",64,TRUE,FALSE,NA,NA
"374","RT @nolaready: Need a ride to the Convention Center for your shot? Call ahead &amp; ask for a free/reduced @uber. 504-290-5200. https://t.co/ZX…",FALSE,0,NA,2021-03-28 15:12:04,FALSE,NA,"1376190358850314244",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Q93FM",35,TRUE,FALSE,NA,NA
"375","RT @pnjaban: Kamala Harris’s brother in law is the Chief Legal Officer of @uber. Perhaps they can have a conversation about how the company…",FALSE,0,NA,2021-03-28 15:12:04,FALSE,NA,"1376190358544130054",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ElessarsGirl",576,TRUE,FALSE,NA,NA
"376","RT @JerryDunleavy: Appalling footage of the carjacking near Nationals Park in Washington D.C. on Tuesday that resulted in the death of Paki…",FALSE,0,NA,2021-03-28 15:12:03,FALSE,NA,"1376190355809435652",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AfiqIqhmal__",2628,TRUE,FALSE,NA,NA
"377","RT @AGHamilton29: Just saw the video of the murder of the Uber Eats driver in DC. Don't want to link, but horrific.

Mohammad Anwar was an…",FALSE,0,NA,2021-03-28 15:12:03,FALSE,NA,"1376190355301933060",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","riyaaox",1626,TRUE,FALSE,NA,NA
"378","RT @KhaledBeydoun: Muhammad Anwar,a 65 year old Pakistani Muslim immigrant and Uber Eats Driver, was carjacked and murdered by two teens in…",FALSE,0,NA,2021-03-28 15:12:02,FALSE,NA,"1376190348817354755",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dornan22",2716,TRUE,FALSE,NA,NA
"379","RT @KatieDaviscourt: The GoFundMe for Mohammad Anwar, the Uber Eats driver who was brutally murdered by two black teens in a DC car-jacking…",FALSE,0,NA,2021-03-28 15:12:01,FALSE,NA,"1376190343989784576",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kontora",385,TRUE,FALSE,NA,NA
"380","RT @KhaledBeydoun: Muhammad Anwar,a 65 year old Pakistani Muslim immigrant and Uber Eats Driver, was carjacked and murdered by two teens in…",FALSE,0,NA,2021-03-28 15:12:00,FALSE,NA,"1376190343457214465",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","creekflower1980",2716,TRUE,FALSE,NA,NA
"381","RT @CNN: Police said the girls, 13 and 15, assaulted an Uber Eats driver with a Taser while carjacking him, which led to an accident in whi…",FALSE,0,NA,2021-03-28 15:12:00,FALSE,NA,"1376190343159312386",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KaitSimm",3362,TRUE,FALSE,NA,NA
"382","Yeah, bad headline. Good headline:

Uber Eats Driver Killed in Armed Carjacking. Suspects, Girls 13 and 15, in Cust… https://t.co/WffcQQDmNu",FALSE,0,NA,2021-03-28 15:11:59,TRUE,NA,"1376190337882976259",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","StevenVolynets",0,FALSE,FALSE,NA,NA
"383","RT @JennaEllisEsq: “Privilege” is two teenage girls stealing a car for fun and ultimately killing a 66-year-old man working for Uber Eats.…",FALSE,0,NA,2021-03-28 15:11:59,FALSE,NA,"1376190336083623938",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Westtlr",7080,TRUE,FALSE,NA,NA
