"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"356","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 18:07:59,FALSE,NA,"1374060302287867904",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ndrewdelacruz_",18814,TRUE,FALSE,NA,NA
"357","RT @AsianDaBrattt: I asked my friend for a Uber &amp; the bitch stop responding 😂😂 so y’all telling me if I needed 60k my friend would give it…",FALSE,0,NA,2021-03-22 18:07:59,FALSE,NA,"1374060301029679109",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KINGCurtisRaye",36,TRUE,FALSE,NA,NA
"358","RT @Uber: Meet Asad, an immigrant from Afghanistan, the flexibility of driving with Uber allows him to spend 2 to 3 months a year back home…",FALSE,0,NA,2021-03-22 18:07:56,FALSE,NA,"1374060289923063808",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","VKinswa",1,TRUE,FALSE,NA,NA
"359","Because I no get money you say make them lap me inside Uber no be so oo https://t.co/NoK7I87vG7",FALSE,0,NA,2021-03-22 18:07:55,FALSE,NA,"1374060287205240834",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kowetpipper",0,FALSE,FALSE,NA,NA
"360","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 18:07:52,FALSE,NA,"1374060273967988739",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DurtMcHurtt",18814,TRUE,FALSE,NA,NA
"361","RT @mwalimu_dida: So I am trending for telling kenyan university students and graduates the truth? Wacha nitred kabisa.

Rashid Echesha wit…",FALSE,0,NA,2021-03-22 18:07:52,FALSE,NA,"1374060273158471682",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NDynasties",97,TRUE,FALSE,NA,NA
"362","RT @Uber: Meet Fallon, a student in Chicago, she chooses the flexibility of delivering with Uber Eats around her studies so she can be in c…",FALSE,0,NA,2021-03-22 18:07:52,FALSE,NA,"1374060272638328835",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","VKinswa",4,TRUE,FALSE,NA,NA
"363","@iamumar1989 Hi Muhammed, sorry to hear about the trouble. Could you please drop us a note here 👉… https://t.co/Qmef0ZiBvm",FALSE,0,"iamumar1989",2021-03-22 18:07:49,TRUE,"1374053678370463744","1374060262148476928","889733660139769856","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"364","RT @Uber: Meet Jesus, a US Army veteran and single father, who also drives with Uber. The flexibility to make his own hours allows him to b…",FALSE,0,NA,2021-03-22 18:07:46,FALSE,NA,"1374060249154347008",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","VKinswa",2,TRUE,FALSE,NA,NA
"365","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 18:07:46,FALSE,NA,"1374060249095749636",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","adamsonia2218",18814,TRUE,FALSE,NA,NA
"366","RT @graceiana_: south east london girls please be careful with getting uber/bolt!!! i had a very weird bolt driver last night who was being…",FALSE,0,NA,2021-03-22 18:07:46,FALSE,NA,"1374060246931505152",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lil_onomay",173,TRUE,FALSE,NA,NA
"367","@Queencasper1st Should I book uber for u?",FALSE,0,"Queencasper1st",2021-03-22 18:07:45,FALSE,"1374054021674246149","1374060244846964740","1019005301163425792","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Juderise",0,FALSE,FALSE,NA,NA
"368","RT @Hillary44895440: @DrSimonJane @MDSaigilu8 @mwalimu_dida well said,you graduated https://t.co/aG5fRzOoHx simply means you cant work as u…",FALSE,0,NA,2021-03-22 18:07:44,FALSE,NA,"1374060240812007425",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","TheEddie24ful",1,TRUE,FALSE,NA,NA
"369","RT @AsianDaBrattt: I asked my friend for a Uber &amp; the bitch stop responding 😂😂 so y’all telling me if I needed 60k my friend would give it…",FALSE,0,NA,2021-03-22 18:07:44,FALSE,NA,"1374060240778366979",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KingCalmette",36,TRUE,FALSE,NA,NA
"370","RT @Uber: Meet Olivia, a mom that lives with MS, and who also drives with Uber. The flexibility of driving with Uber allows her to focus on…",FALSE,0,NA,2021-03-22 18:07:42,FALSE,NA,"1374060229114044417",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","VKinswa",4,TRUE,FALSE,NA,NA
"371","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 18:07:41,FALSE,NA,"1374060226769518593",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nohambh",18814,TRUE,FALSE,NA,NA
"372","RT @sarahlugor: look at the shit i put in my car 😭 uber de sarah https://t.co/IvOogB0W1L",FALSE,0,NA,2021-03-22 18:07:41,FALSE,NA,"1374060226765291525",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sistinegenesis",66,TRUE,FALSE,NA,NA
"373","RT @MNXMovies: #ContestAlert
Yes, it is this simple to win tickets or uber-cool merchandise. Comment the correct answer, tag pals who you'd…",FALSE,0,NA,2021-03-22 18:07:38,FALSE,NA,"1374060215121842178",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Lokesh_jhaa",189,TRUE,FALSE,NA,NA
"374","@Sandile_Tatana @GummieTPM This also happened to my uncle, he is driving uber😭",FALSE,1,"Sandile_Tatana",2021-03-22 18:07:34,FALSE,"1374022105759690752","1374060196281061379","592461283","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","CapoMini",0,FALSE,FALSE,NA,NA
"375","@_thommy @ggreenwald Less ""Uber for journalists"" and more ""Twitch streaming for journalists"". No, it's no achievabl… https://t.co/ZvrK4HjP9f",FALSE,2,"_thommy",2021-03-22 18:07:34,TRUE,"1374059017476186118","1374060195681304580","69119205","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","DevilMeikai",0,FALSE,FALSE,NA,NA
"376","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 18:07:33,FALSE,NA,"1374060192002932739",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TianaKoopa",18814,TRUE,FALSE,NA,NA
"377","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 18:07:32,FALSE,NA,"1374060190396379137",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bloobabyjam",18814,TRUE,FALSE,NA,NA
"378","RT @MNXMovies: #ContestAlert
Yes, it is this simple to win tickets or uber-cool merchandise. Comment the correct answer, tag pals who you'd…",FALSE,0,NA,2021-03-22 18:07:32,FALSE,NA,"1374060187976298499",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","deepakgurunath",189,TRUE,FALSE,NA,NA
"379","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 18:07:32,FALSE,NA,"1374060187280154626",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lauritaelf",18814,TRUE,FALSE,NA,NA
"380","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 18:07:29,FALSE,NA,"1374060178103009286",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ivyayaIa",18814,TRUE,FALSE,NA,NA
"381","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 18:07:25,FALSE,NA,"1374060157966110721",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nthlschdt",18814,TRUE,FALSE,NA,NA
"382","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 18:07:21,FALSE,NA,"1374060142996512768",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bhabiezaddy",18814,TRUE,FALSE,NA,NA
"383","@Future_ssbm @911VICTIM @CokeEnjoyer As some one who is prematurely grey, I definitely get that. The roots on top w… https://t.co/TuRQk2xNKZ",FALSE,0,"Future_ssbm",2021-03-22 18:07:17,TRUE,"1374045987023556618","1374060125489672194","749127151182544896","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bt57414527",0,FALSE,FALSE,NA,NA
"384","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 18:07:17,FALSE,NA,"1374060124474462215",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","godlyceleste",18814,TRUE,FALSE,NA,NA
"385","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 18:07:15,FALSE,NA,"1374060119370125316",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","cutiehappiness",18814,TRUE,FALSE,NA,NA
"386","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 18:07:14,FALSE,NA,"1374060115129626626",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SunnyShauny15",18814,TRUE,FALSE,NA,NA
"387","@gauravbh Some glimpse of today’s Ola Uber strike in Delhi NCR 😂😂",FALSE,0,"gauravbh",2021-03-22 18:07:13,FALSE,"1373982342172213248","1374060111136624641","59112159","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SickularPoetry",0,FALSE,FALSE,NA,NA
"388","RT @TheEddie24ful: @SteveGjesdal21 @AlphaVenus26 @BabyGo2014 @dilruba_lees @TriciaMorrisADR @SathieGounden @enriquillo2 @JadavRashmin @sher…",FALSE,0,NA,2021-03-22 18:07:13,FALSE,NA,"1374060109387694082",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Tonny_M_Mugiira",4,TRUE,FALSE,NA,NA
"389","@AigarsE We understand your concern! A member of our team has recently been in touch. Please check this message in-… https://t.co/V6XfVqW5mA",FALSE,0,"AigarsE",2021-03-22 18:07:13,TRUE,"1374056899054817283","1374060109291270154","360040411","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"390","RT @TheEddie24ful: @MaryHea72700273 @Wewillrocku66 @SherylPrattERA @sherrig108 @tripletsfan19 @PatGrant7777 @ManiarMuhammad @heroldbarton @…",FALSE,0,NA,2021-03-22 18:07:11,FALSE,NA,"1374060100999077895",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Tonny_M_Mugiira",6,TRUE,FALSE,NA,NA
"391","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 18:07:05,FALSE,NA,"1374060074247802885",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Mikaaili_",18814,TRUE,FALSE,NA,NA
"392","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 18:07:04,FALSE,NA,"1374060071500533765",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","its__kayla_",18814,TRUE,FALSE,NA,NA
"393","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 18:07:04,FALSE,NA,"1374060070389055494",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ForeverGAY69_",18814,TRUE,FALSE,NA,NA
"394","RT @Stand2Bcounted: My UBER ratings comments 2016 https://t.co/3FP9mXDkcs via
@WhimsicalMeToo @Twistedtea2021 @Melski1 @truth_momma @Glamgr…",FALSE,0,NA,2021-03-22 18:07:04,FALSE,NA,"1374060069470531584",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cindrianna",2,TRUE,FALSE,NA,NA
"395","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 18:07:02,FALSE,NA,"1374060063720046594",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","riah3511",18814,TRUE,FALSE,NA,NA
"396","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 18:07:02,FALSE,NA,"1374060061811748877",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","vxrgodez",18814,TRUE,FALSE,NA,NA
"397","RT @graceiana_: south east london girls please be careful with getting uber/bolt!!! i had a very weird bolt driver last night who was being…",FALSE,0,NA,2021-03-22 18:07:01,FALSE,NA,"1374060058812747780",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ninejens",173,TRUE,FALSE,NA,NA
"398","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 18:07:01,FALSE,NA,"1374060058426830854",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MakingAmbitions",18814,TRUE,FALSE,NA,NA
"399","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 18:07:00,FALSE,NA,"1374060053704105988",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","averymarieec",18814,TRUE,FALSE,NA,NA
"400","RT @TheAlanShane: I tried to order lunch from Cactus Club on Uber Eats and they said my clothes were too baggy WTF ??",FALSE,0,NA,2021-03-22 18:06:54,FALSE,NA,"1374060031457566720",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","susanwaycik",11,TRUE,FALSE,NA,NA
"401","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 18:06:52,FALSE,NA,"1374060022293004289",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Akinyi_keona",18814,TRUE,FALSE,NA,NA
"402","RT @AsianDaBrattt: I asked my friend for a Uber &amp; the bitch stop responding 😂😂 so y’all telling me if I needed 60k my friend would give it…",FALSE,0,NA,2021-03-22 18:06:52,FALSE,NA,"1374060021558824961",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LeeLeeBaBy323",36,TRUE,FALSE,NA,NA
"403","@longnecctrades She in the Uber over already?",FALSE,0,"longnecctrades",2021-03-22 18:06:52,FALSE,"1374059372595265542","1374060021026320392","1211563889550225409","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kirkminburner",0,FALSE,FALSE,NA,NA
"404","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 18:06:51,FALSE,NA,"1374060015573626883",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jimincyj",18814,TRUE,FALSE,NA,NA
"405","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 18:06:49,FALSE,NA,"1374060009622020097",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SUNNYYY_D",18814,TRUE,FALSE,NA,NA
"406","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 18:06:47,FALSE,NA,"1374059999773794305",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nabzee9",18814,TRUE,FALSE,NA,NA
"407","RT @yasiin_flee: Whats good with uber nigas not knowing how to get to your destination..",FALSE,0,NA,2021-03-22 18:06:46,FALSE,NA,"1374059996787396610",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Maduromamiii",1,TRUE,FALSE,NA,NA
"408","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 18:06:45,FALSE,NA,"1374059993784315914",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cassidiamide",18814,TRUE,FALSE,NA,NA
"409","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 18:06:45,FALSE,NA,"1374059992387629056",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Prem_peh",18814,TRUE,FALSE,NA,NA
"410","RT @CupcakKe_rapper: I fucking hate this auto correct shit 

I just ordered Uber eats &amp; the driver said should I come up or u come down I t…",FALSE,0,NA,2021-03-22 18:06:44,FALSE,NA,"1374059988822470657",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","fagsforloona",948,TRUE,FALSE,NA,NA
"411",".@Uber_NJ, @JerseyCity offer $10k in grants for 4 local non-profits to expand #COVID19 outreach efforts
https://t.co/I9VmMt6Fvz",FALSE,0,NA,2021-03-22 18:06:41,FALSE,NA,"1374059975836905477",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","HudsonCoView",0,FALSE,FALSE,NA,NA
"412","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 18:06:39,FALSE,NA,"1374059968391970820",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_Tamou",18814,TRUE,FALSE,NA,NA
"413","RT @mwalimu_dida: In the US, University students drive Uber, work in convenience stores, work as waiters and make enough money to sustain t…",FALSE,0,NA,2021-03-22 18:06:37,FALSE,NA,"1374059959365812229",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","biro_pen",1301,TRUE,FALSE,NA,NA
"414","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 18:06:37,FALSE,NA,"1374059957004292096",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Filter_Megumi",18814,TRUE,FALSE,NA,NA
"415","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 18:06:36,FALSE,NA,"1374059955121180673",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","fisayo____",18814,TRUE,FALSE,NA,NA
"416","@sanjeevscion @narendramodi My sympathies but I m still waiting for Jai shree Ram or r u a fake like your howling a… https://t.co/joIhAnAV9a",FALSE,0,"sanjeevscion",2021-03-22 18:06:34,TRUE,"1374057802767818754","1374059946153631746","2848565574","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AkashChandThak3",0,FALSE,FALSE,NA,NA
"417","RT @Me_Shu_: @Uber_Support I need support ASAP",FALSE,0,NA,2021-03-22 18:06:31,FALSE,NA,"1374059933042368515",NA,"<a href=""https://vchima.com"" rel=""nofollow"">test-shield-bot</a>","ShieldVoC",1,TRUE,FALSE,NA,NA
"418","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 18:06:29,FALSE,NA,"1374059926667071491",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Berbz_",18814,TRUE,FALSE,NA,NA
"419","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 18:06:28,FALSE,NA,"1374059921457692672",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lovrachaellowry",18814,TRUE,FALSE,NA,NA
"420","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 18:06:22,FALSE,NA,"1374059896770035718",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lexxdaviss",18814,TRUE,FALSE,NA,NA
"421","if I play the game just right then maybe I’ll come out on top—only hurts us and keeps us divided. The forces opposi… https://t.co/PgZIILHabd",FALSE,2,"abbyhiggins",2021-03-22 18:06:22,TRUE,"1374059891871129606","1374059893443993612","199182167","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","abbyhiggins",0,FALSE,FALSE,NA,NA
"422","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 18:06:21,FALSE,NA,"1374059889094488077",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Xx_MiMMiE_xX",18814,TRUE,FALSE,NA,NA
"423","@edoziay It’s the audacity for me really...
Uber and bolt ooo",FALSE,0,"edoziay",2021-03-22 18:06:20,FALSE,"1374059703584632843","1374059887920041984","2834374289","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_svnflowerrr",0,FALSE,FALSE,NA,NA
"424","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 18:06:20,FALSE,NA,"1374059887211245570",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KatoAndrez",18814,TRUE,FALSE,NA,NA
"425","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 18:06:20,FALSE,NA,"1374059886825385991",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Lou_greer",18814,TRUE,FALSE,NA,NA
"426","RT @mwalimu_dida: In the US, University students drive Uber, work in convenience stores, work as waiters and make enough money to sustain t…",FALSE,0,NA,2021-03-22 18:06:20,FALSE,NA,"1374059884858200066",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NancyMarende",1301,TRUE,FALSE,NA,NA
"427","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 18:06:19,FALSE,NA,"1374059884782698503",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","barryjohnharper",18814,TRUE,FALSE,NA,NA
"428","$SNAP $MU $GE $BA $BAC $SQ $F $GOOGL $GPRO $ACB $JNUG $ETH.X $SBUX $ROKU $INTC $SHOP $UBER $CRON $USO $SPX $IBOI… https://t.co/URuhKq7lnG",FALSE,0,NA,2021-03-22 18:06:19,TRUE,NA,"1374059881548836865",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Vijayraj11122",0,FALSE,FALSE,NA,NA
"429","@Ma19246173 Thanks for reaching out. Please send us a DM with the phone number associated with your Uber account, s… https://t.co/L1lQ98uHs3",FALSE,0,"Ma19246173",2021-03-22 18:06:18,TRUE,"1374058989466439681","1374059878952669194","1374057732236402688","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"430","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 18:06:15,FALSE,NA,"1374059867858731011",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bts_weema",18814,TRUE,FALSE,NA,NA
"431","$SNAP $MU $GE $BA $BAC $SQ $F $GOOGL $GPRO $ACB $JNUG $ETH.X $SBUX $ROKU $INTC $SHOP $UBER $CRON $USO $SPX $IBOI… https://t.co/8PjhH72q84",FALSE,0,NA,2021-03-22 18:06:15,TRUE,NA,"1374059867506319361",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Vijayraj11122",0,FALSE,FALSE,NA,NA
"432","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 18:06:13,FALSE,NA,"1374059858933219338",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","WinterrChild",18814,TRUE,FALSE,NA,NA
"433","@Outofbeltway @TheRickyDavila OMG! So valid! I ship those 2 to have the smartest baby ever with slight a bit of uber intelligent snark...",FALSE,0,"Outofbeltway",2021-03-22 18:06:13,FALSE,"1373817819427651587","1374059857951735813","1300286072375709696","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kimbrya57104634",0,FALSE,FALSE,NA,NA
"434","@mjs_DC @Heritage should just be honest. ""DC is a majority black area, with a greater population than the uber whit… https://t.co/76If9I3tWe",FALSE,0,"mjs_DC",2021-03-22 18:06:12,TRUE,"1374033974700478470","1374059853665218566","88215673","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","starbucksgirl51",0,FALSE,FALSE,NA,NA
"435","@Uber_Support Driver showed up for my ride, which was pre-scheduled, he could not get the destination for my trip t… https://t.co/9RoyVVNyon",FALSE,0,"Uber_Support",2021-03-22 18:06:10,TRUE,NA,"1374059845410766854","2815754953","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JasonBurdick2",0,FALSE,FALSE,NA,NA
"436","The Station: Uber’s new battles in the UK, Lucid Motors’ second life plans and Cruise acquires Voyage… https://t.co/W93wFxK2Yp",FALSE,0,NA,2021-03-22 18:06:07,TRUE,NA,"1374059833670860800",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","GeorgeMentz",0,FALSE,FALSE,NA,NA
"437","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 18:06:04,FALSE,NA,"1374059819489845250",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tamagawtchi",18814,TRUE,FALSE,NA,NA
"438","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 18:06:02,FALSE,NA,"1374059813223665674",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JoanielovesPost",18814,TRUE,FALSE,NA,NA
"439","RT @Cucker_Tarl: @herosnvrdie69 I came from a well off family and more than anything money is a problem extinguisher. If my insurance fucks…",FALSE,0,NA,2021-03-22 18:06:01,FALSE,NA,"1374059806902861826",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","warmhappycat",240,TRUE,FALSE,NA,NA
"440","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 18:06:00,FALSE,NA,"1374059803765481472",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Sarcasm_off",18814,TRUE,FALSE,NA,NA
"441","RT @mwalimu_dida: In the US, University students drive Uber, work in convenience stores, work as waiters and make enough money to sustain t…",FALSE,0,NA,2021-03-22 18:05:55,FALSE,NA,"1374059782726946819",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MseewaNduthii",1301,TRUE,FALSE,NA,NA
"442","@shwaboy99 @Uber_Canada @jeffwalsh14 This guy took a #2 in the Uber drivers back seat and thinks a $5 tip justifies… https://t.co/iyoC31xAEP",FALSE,1,"shwaboy99",2021-03-22 18:05:55,TRUE,"1374029826944819209","1374059780600389635","395489852","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JoelThack",0,FALSE,FALSE,NA,NA
