"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"15","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:03:14,FALSE,NA,"1372232068499902465",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CBthree12",38231,TRUE,FALSE,NA,NA
"16","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:03:14,FALSE,NA,"1372232068231536640",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","unstablenegro",38231,TRUE,FALSE,NA,NA
"17","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:03:13,FALSE,NA,"1372232064595025923",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CUPEEDNJ",38231,TRUE,FALSE,NA,NA
"18","RT @Mattblacktaxi: In Uber’s “decision” to make drivers workers, it’s worth bearing in mind they were dragged through the courts kicking an…",FALSE,0,NA,2021-03-17 17:03:13,FALSE,NA,"1372232063034744835",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SaveTaxi",45,TRUE,FALSE,NA,NA
"19","RT @bigbodybae: Imagine facing 20 years because you wanna act like a complete dumbass in an Uber. Love that for her.",FALSE,0,NA,2021-03-17 17:03:12,FALSE,NA,"1372232059419299843",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tripsyland_",55,TRUE,FALSE,NA,NA
"20","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:03:12,FALSE,NA,"1372232058345385984",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aspain824",38231,TRUE,FALSE,NA,NA
"21","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:03:12,FALSE,NA,"1372232058144235527",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BradenBobo",38231,TRUE,FALSE,NA,NA
"22","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:03:10,FALSE,NA,"1372232052339322880",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lil_pinokio",38231,TRUE,FALSE,NA,NA
"23","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:03:10,FALSE,NA,"1372232051366060034",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Aaniesaaa",38231,TRUE,FALSE,NA,NA
"24","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:03:09,FALSE,NA,"1372232048853741568",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","javi_arellano23",38231,TRUE,FALSE,NA,NA
"25","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:03:09,FALSE,NA,"1372232046022692867",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","genesisofamari",38231,TRUE,FALSE,NA,NA
"26","When Uber drivers cars smell like food https://t.co/DyFBqPK8lG",FALSE,0,NA,2021-03-17 17:03:08,FALSE,NA,"1372232043585753102",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BrielaaBellaa",0,FALSE,FALSE,NA,NA
"27","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:03:08,FALSE,NA,"1372232042486898702",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JPeachhy",38231,TRUE,FALSE,NA,NA
"28","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:03:07,FALSE,NA,"1372232038137348101",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Graysnhowson",38231,TRUE,FALSE,NA,NA
"29","RT @labourpress: ""The Government need to urgently introduce legislation to clarify the position of all gig economy workers.” @AndyMcDonaldM…",FALSE,0,NA,2021-03-17 17:03:06,FALSE,NA,"1372232035104854024",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RobinPaulInman",63,TRUE,FALSE,NA,NA
"30","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:03:05,FALSE,NA,"1372232031053094912",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ramyyyaaa",38231,TRUE,FALSE,NA,NA
"31","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:03:05,FALSE,NA,"1372232030327541767",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","doitlikekv",38231,TRUE,FALSE,NA,NA
"32","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:03:04,FALSE,NA,"1372232025218949126",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","melnsantos",38231,TRUE,FALSE,NA,NA
"33","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:03:03,FALSE,NA,"1372232022266056704",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_sstephaaaanie",38231,TRUE,FALSE,NA,NA
"34","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:03:02,FALSE,NA,"1372232016188571649",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yanaaaa_____",38231,TRUE,FALSE,NA,NA
"35","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:03:01,FALSE,NA,"1372232013000941575",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KhoB_ee",38231,TRUE,FALSE,NA,NA
"36","RT @David__Osland: Uber didn't 'give their drivers employee status'; a trade union forced Uber to concede basic employment rights",FALSE,0,NA,2021-03-17 17:03:01,FALSE,NA,"1372232012254359560",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","julesj_brown",254,TRUE,FALSE,NA,NA
"37","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:03:00,FALSE,NA,"1372232008642990087",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cordecantu_",38231,TRUE,FALSE,NA,NA
"38","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:03:00,FALSE,NA,"1372232008013864963",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","AleMeister10",38231,TRUE,FALSE,NA,NA
"39","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:02:59,FALSE,NA,"1372232003236491268",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NomehMichael",38231,TRUE,FALSE,NA,NA
"40","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:02:58,FALSE,NA,"1372232001432870913",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hornyforitach1",38231,TRUE,FALSE,NA,NA
"41","RT @DanPriceSeattle: Uber is classifying its drivers as actual employees in the UK, unlike in America, where they receive no minimum wage o…",FALSE,0,NA,2021-03-17 17:02:58,FALSE,NA,"1372232001265209347",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","funnymanbc",113,TRUE,FALSE,NA,NA
"42","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:02:58,FALSE,NA,"1372231999860187141",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Bozindaplace",38231,TRUE,FALSE,NA,NA
"43","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:02:57,FALSE,NA,"1372231996429111297",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jecs2015",38231,TRUE,FALSE,NA,NA
"44","This uber is taking a route I don't know",FALSE,0,NA,2021-03-17 17:02:57,FALSE,NA,"1372231996135596038",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","uMambulazi",0,FALSE,FALSE,NA,NA
"45","@Uber_Support DM sent",FALSE,0,"Uber_Support",2021-03-17 17:02:57,FALSE,"1372230280942075910","1372231995552636936","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","blackcassel",0,FALSE,FALSE,NA,NA
"46","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:02:56,FALSE,NA,"1372231992364965897",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","akilliex",38231,TRUE,FALSE,NA,NA
"47","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:02:55,FALSE,NA,"1372231988694839300",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alyssee99",38231,TRUE,FALSE,NA,NA
"48","@Uber_Support Hi I need assistance disputing a charge, your app is broken.",FALSE,0,"Uber_Support",2021-03-17 17:02:55,FALSE,NA,"1372231986996248577","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","urlocalrebelde",0,FALSE,FALSE,NA,NA
"49","RT @LynnFaeLeith: Congratulations ⁦@GMB_union winning⁩ Uber drivers a minimum wage, holiday pay and pensions #UnionsWork  https://t.co/UYir…",FALSE,0,NA,2021-03-17 17:02:55,FALSE,NA,"1372231986799071234",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RaceGmb",4,TRUE,FALSE,NA,NA
"50","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:02:54,FALSE,NA,"1372231984378875909",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nazifahothaman",38231,TRUE,FALSE,NA,NA
"51","RT @GMB_Pro_Drivers: The press often overlook the work by @steve_garelick getting GMB to approve the Uber case &amp; working with members &amp; law…",FALSE,0,NA,2021-03-17 17:02:54,FALSE,NA,"1372231983347208194",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Micocoyw",11,TRUE,FALSE,NA,NA
"52","@Uber_India @Uber_India @Olacabs Uber is canceling my rides as if they are my ex. I have not completely shifted to… https://t.co/3LC0aBvxdZ",FALSE,0,"Uber_India",2021-03-17 17:02:51,TRUE,"1371807413578260487","1372231973406642180","1969337858","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Pooja02542151",0,FALSE,FALSE,NA,NA
"53","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:02:49,FALSE,NA,"1372231962455326728",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","itr__13",38231,TRUE,FALSE,NA,NA
"54","RT @GMB_union: It's taken half a decade to get here.

But from today Uber drivers are workers.

Watch the story of our Uber battle 👇 https:…",FALSE,0,NA,2021-03-17 17:02:46,FALSE,NA,"1372231949583069185",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","robbiemitch2",38,TRUE,FALSE,NA,NA
"55","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:02:46,FALSE,NA,"1372231948505116678",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AriannaRoseC",38231,TRUE,FALSE,NA,NA
"56","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:02:45,FALSE,NA,"1372231945434791945",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","laragirheyl",38231,TRUE,FALSE,NA,NA
"57","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:02:44,FALSE,NA,"1372231942779834369",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Baecelly_",38231,TRUE,FALSE,NA,NA
"58","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:02:42,FALSE,NA,"1372231935674703875",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nadiafrmdablock",38231,TRUE,FALSE,NA,NA
"59","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:02:42,FALSE,NA,"1372231934630301707",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","joonssecret",38231,TRUE,FALSE,NA,NA
"60","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:02:42,FALSE,NA,"1372231933917331456",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","princessshaa17",38231,TRUE,FALSE,NA,NA
"61","RT @David__Osland: Uber didn't 'give their drivers employee status'; a trade union forced Uber to concede basic employment rights",FALSE,0,NA,2021-03-17 17:02:42,FALSE,NA,"1372231933346865154",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","council_tea",254,TRUE,FALSE,NA,NA
"62","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:02:41,FALSE,NA,"1372231929714642953",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","soobhosh",38231,TRUE,FALSE,NA,NA
"63","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:02:39,FALSE,NA,"1372231922303315975",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","shelby10hill",38231,TRUE,FALSE,NA,NA
"64","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:02:39,FALSE,NA,"1372231921497956362",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","adrianaxmarisol",38231,TRUE,FALSE,NA,NA
"65","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:02:38,FALSE,NA,"1372231914917011456",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","M_Kenobi",38231,TRUE,FALSE,NA,NA
"66","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:02:37,FALSE,NA,"1372231914648608773",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","xcvrlaa",38231,TRUE,FALSE,NA,NA
"67","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:02:37,FALSE,NA,"1372231914430562318",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","piratedmorphine",38231,TRUE,FALSE,NA,NA
"68","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:02:37,FALSE,NA,"1372231912685768712",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BenRemilekun",38231,TRUE,FALSE,NA,NA
"69","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:02:36,FALSE,NA,"1372231908164300804",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","s0urpatchbabie",38231,TRUE,FALSE,NA,NA
"70","RT @DanPriceSeattle: Uber is classifying its drivers as actual employees in the UK, unlike in America, where they receive no minimum wage o…",FALSE,0,NA,2021-03-17 17:02:34,FALSE,NA,"1372231899721138180",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dpVEwJ4clmv2uf0",113,TRUE,FALSE,NA,NA
"71","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:02:34,FALSE,NA,"1372231899624701954",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2sad2masturbate",38231,TRUE,FALSE,NA,NA
"72","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:02:34,FALSE,NA,"1372231898496307200",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tangerjine",38231,TRUE,FALSE,NA,NA
"73","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:02:34,FALSE,NA,"1372231898240405505",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Fxbivn2107",38231,TRUE,FALSE,NA,NA
"74","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:02:33,FALSE,NA,"1372231897300963328",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TonyTheTyger07",38231,TRUE,FALSE,NA,NA
"75","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:02:33,FALSE,NA,"1372231896231387138",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FreaAnn",38231,TRUE,FALSE,NA,NA
"76","Uber rights U-turn is just the latest stage of the journey to decent work https://t.co/ehEC6ZE6Y2",FALSE,0,NA,2021-03-17 17:02:31,FALSE,NA,"1372231885796085761",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","TonyBurke2010",0,FALSE,FALSE,NA,NA
"77","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:02:30,FALSE,NA,"1372231881463361539",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_trellzzz",38231,TRUE,FALSE,NA,NA
"78","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:02:29,FALSE,NA,"1372231881014398976",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","viviologyy",38231,TRUE,FALSE,NA,NA
"79","Uber’s rollout of living wage will put ‘further pressure’ on other gig economy firms to follow suit, experts warn… https://t.co/9QRiYKvOS3",FALSE,0,NA,2021-03-17 17:02:29,TRUE,NA,"1372231879991103491",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","amandahrco",0,FALSE,FALSE,NA,NA
"80","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:02:29,FALSE,NA,"1372231877990440965",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Kim96082584",38231,TRUE,FALSE,NA,NA
"81","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:02:28,FALSE,NA,"1372231876585385988",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bitchenderyy",38231,TRUE,FALSE,NA,NA
"82","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:02:28,FALSE,NA,"1372231875977121792",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OUTTROTAE",38231,TRUE,FALSE,NA,NA
