"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"250","RT @PoojaMedia: After their 0-0 win against Jigawa Golden Stars, Warri Wolves coach was not allowed to enter the team bus as he was sacked…",FALSE,0,NA,2021-03-17 19:45:31,FALSE,NA,"1372272909507555330",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Tballszy",88,TRUE,FALSE,NA,NA
"251","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:45:31,FALSE,NA,"1372272909037756419",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","blakellafever",47766,TRUE,FALSE,NA,NA
"252","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:45:31,FALSE,NA,"1372272907892760580",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_Ope_O",47766,TRUE,FALSE,NA,NA
"253","u can't even find an uber using 8 rands https://t.co/8SDOsb3OAa",FALSE,0,NA,2021-03-17 19:45:30,FALSE,NA,"1372272905338359810",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CypticNoOne",0,FALSE,FALSE,NA,NA
"254","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:45:30,FALSE,NA,"1372272902247227393",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","keelyhenderson8",47766,TRUE,FALSE,NA,NA
"255","RT @PriyaScifi: In India, it is legal for women to assault men. Kejriwal would have given her an award.

https://t.co/XW1dlWj2AO",FALSE,0,NA,2021-03-17 19:45:27,FALSE,NA,"1372272892470173698",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","stupidC41200112",13,TRUE,FALSE,NA,NA
"256","gonna be responsible and blow half this stimmy in the grocery store, I’ve been eating Uber eats damn there everyday for 2 months now 😭",FALSE,0,NA,2021-03-17 19:45:27,FALSE,NA,"1372272892193484804",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BelieveAcoustic",0,FALSE,FALSE,NA,NA
"257","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:45:27,FALSE,NA,"1372272890008117252",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","elanxjoy",47766,TRUE,FALSE,NA,NA
"258","@coolmoser @DeVore @business @Uber “They” didn’t do anything. They can background check the world and it doesn’t prevent crime 100%",FALSE,0,"coolmoser",2021-03-17 19:45:26,FALSE,"1372272697120542723","1372272888091447299","41021344","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JarredDJohnson1",0,FALSE,FALSE,NA,NA
"259","RT @yourenottheguy: back account: +1,400
me to my uber: let me drive",FALSE,0,NA,2021-03-17 19:45:26,FALSE,NA,"1372272887697129478",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","curlyheadedfock",42,TRUE,FALSE,NA,NA
"260","Me: I’m hungry. 
Him: Whatchu want? Want me to Uber Eats it to you?",FALSE,0,NA,2021-03-17 19:45:24,FALSE,NA,"1372272876523520006",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_BeyondAverage_",0,FALSE,FALSE,NA,NA
"261","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:45:23,FALSE,NA,"1372272876003360770",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BothsideMo",47766,TRUE,FALSE,NA,NA
"262","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:45:23,FALSE,NA,"1372272874556391427",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SlideMeACooled1",47766,TRUE,FALSE,NA,NA
"263","RT @DavidRMacKinnon: .@BBCNews it’s truly incredible that you’re reporting on Uber and Syria on the 10pm news and not mentioning that evide…",FALSE,0,NA,2021-03-17 19:45:23,FALSE,NA,"1372272873595867138",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Dave83779822",886,TRUE,FALSE,NA,NA
"264","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:45:22,FALSE,NA,"1372272870789906439",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AliCat667",47766,TRUE,FALSE,NA,NA
"265","@UberEats Hi there, will the new changes to Uber Drivers, also apply to Uber Eats Drivers?

Namely holiday pay, pen… https://t.co/4zHqjtBbEi",FALSE,0,"UberEats",2021-03-17 19:45:22,TRUE,NA,"1372272870500470784","3100005042","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","VirtualDiabound",0,FALSE,FALSE,NA,NA
"266","RT @BlackKnight10k: You can cough on an Uber driver and face 20 years in prison, but if you stage a failed coup and try to have Congress mu…",FALSE,0,NA,2021-03-17 19:45:21,FALSE,NA,"1372272866788577281",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NSouthsidempls",670,TRUE,FALSE,NA,NA
"267","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:45:21,FALSE,NA,"1372272865739948044",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","eli19350893",47766,TRUE,FALSE,NA,NA
"268","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:45:20,FALSE,NA,"1372272862963335170",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DragostarOmega",47766,TRUE,FALSE,NA,NA
"269","Uber eats now charges a $15(!) delivery fee for my fav ramen spot 😭😭😭😭",FALSE,0,NA,2021-03-17 19:45:20,FALSE,NA,"1372272861235187712",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","j_cee828",0,FALSE,FALSE,NA,NA
"270","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:45:20,FALSE,NA,"1372272859683389444",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bzzinxx",47766,TRUE,FALSE,NA,NA
"271","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:45:19,FALSE,NA,"1372272858194440200",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","paytoncamera6",47766,TRUE,FALSE,NA,NA
"272","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:45:19,FALSE,NA,"1372272856625786893",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Amanditaaaxo",47766,TRUE,FALSE,NA,NA
"273","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:45:19,FALSE,NA,"1372272855694471170",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FlowersandThorn",47766,TRUE,FALSE,NA,NA
"274","RT @BlackKnight10k: You can cough on an Uber driver and face 20 years in prison, but if you stage a failed coup and try to have Congress mu…",FALSE,0,NA,2021-03-17 19:45:18,FALSE,NA,"1372272853148598272",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","coxkitt3c",670,TRUE,FALSE,NA,NA
"275","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:45:18,FALSE,NA,"1372272852146130948",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dripp_skylark",47766,TRUE,FALSE,NA,NA
"276","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:45:17,FALSE,NA,"1372272848186834950",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nayomiaigbe",47766,TRUE,FALSE,NA,NA
"277","IM A FUCKING IDIOT THIS ENTIRE TIME IVE BEEN ORDERING UBER EATS FOR THIS SUSHI PLACE THAT I THOUGHT WAS LIKE 20 MIN… https://t.co/nw3fpevlCR",FALSE,0,NA,2021-03-17 19:45:12,TRUE,NA,"1372272829924839430",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chuuserendipity",0,FALSE,FALSE,NA,NA
"278","@Uber_Support If you don't get this sorted ASAP, I will get in touch with your CEO via email and ask him to investi… https://t.co/ATGXoE77uc",FALSE,0,"Uber_Support",2021-03-17 19:45:12,TRUE,"1372271984088875012","1372272826854608900","2815754953","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Daitye1",0,FALSE,FALSE,NA,NA
"279","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:45:10,FALSE,NA,"1372272821313794053",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bangtan_bum",47766,TRUE,FALSE,NA,NA
"280","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:45:10,FALSE,NA,"1372272817924882439",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","justdailyjoonie",47766,TRUE,FALSE,NA,NA
"281","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:45:04,FALSE,NA,"1372272796462579716",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Primitiveboi",47766,TRUE,FALSE,NA,NA
"282","TheStreet's @byKatherineRoss and @jimcramer discussed $UBER, Plug Power's ( $PLUG ) financial restatements and mark… https://t.co/jER7mgJu07",FALSE,2,NA,2021-03-17 19:45:01,TRUE,NA,"1372272780750753795",NA,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>","TheStreet",0,FALSE,FALSE,NA,NA
"283","RT @BlackKnight10k: You can cough on an Uber driver and face 20 years in prison, but if you stage a failed coup and try to have Congress mu…",FALSE,0,NA,2021-03-17 19:44:59,FALSE,NA,"1372272773347864581",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GaryLeeThrasher",670,TRUE,FALSE,NA,NA
"284","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:44:59,FALSE,NA,"1372272772676747270",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WavySupremeTae",47766,TRUE,FALSE,NA,NA
"285","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:44:57,FALSE,NA,"1372272764653076484",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","La_carparis",47766,TRUE,FALSE,NA,NA
"286","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:44:55,FALSE,NA,"1372272758848114689",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","singsofpandas",47766,TRUE,FALSE,NA,NA
"287","Do Uber and Lyft just not work in Ohio anymore??? Everybody coolin’ cause of that Stimmy??",FALSE,0,NA,2021-03-17 19:44:54,FALSE,NA,"1372272752363704322",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","YungShootin",0,FALSE,FALSE,NA,NA
"288","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:44:53,FALSE,NA,"1372272749389963265",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EmilyGRiveraa",47766,TRUE,FALSE,NA,NA
"289","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:44:53,FALSE,NA,"1372272747506769925",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","chrisbrzy007",47766,TRUE,FALSE,NA,NA
"290","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:44:51,FALSE,NA,"1372272740510564353",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","VioletDetorres",47766,TRUE,FALSE,NA,NA
"291","RT @mose_louis: Take your business on to the World Wide Web &amp; reach out to a wider potential audience. @Robisearch, we design an effective…",FALSE,0,NA,2021-03-17 19:44:51,FALSE,NA,"1372272738199556107",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Its__Phey",125,TRUE,FALSE,NA,NA
"292","RT @CarolinePidgeon: Uber have said today they will pay the minimum wage after drivers accept a trip request. But the Supreme Court ruling…",FALSE,0,NA,2021-03-17 19:44:49,FALSE,NA,"1372272731023142919",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RonnieChennells",59,TRUE,FALSE,NA,NA
"293","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:44:49,FALSE,NA,"1372272729941028868",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2KrystalClear",47766,TRUE,FALSE,NA,NA
"294","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:44:47,FALSE,NA,"1372272723137863691",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KlarissePln",47766,TRUE,FALSE,NA,NA
"295","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:44:46,FALSE,NA,"1372272719782322179",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_xophi",47766,TRUE,FALSE,NA,NA
"296","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:44:44,FALSE,NA,"1372272712522084353",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","karmayah1",47766,TRUE,FALSE,NA,NA
"297","RT @yourenottheguy: back account: +1,400
me to my uber: let me drive",FALSE,0,NA,2021-03-17 19:44:44,FALSE,NA,"1372272712039600128",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","elisaaaax",42,TRUE,FALSE,NA,NA
"298","@JarredDJohnson1 @DeVore @business @Uber lol except they did let all sorts of people get murdered for years",FALSE,0,"JarredDJohnson1",2021-03-17 19:44:41,FALSE,"1372270754151161864","1372272697120542723","1265977945459474434","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","coolmoser",0,FALSE,FALSE,NA,NA
"299","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:44:39,FALSE,NA,"1372272689503731713",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Lanoleen",47766,TRUE,FALSE,NA,NA
"300","RT @Hilly_mash: The Supreme Court in the United Kingdom 🇬🇧 rules that uber drivers are regarded as employees and therefore should be given…",FALSE,0,NA,2021-03-17 19:44:38,FALSE,NA,"1372272685925998593",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mxola_dlams",34,TRUE,FALSE,NA,NA
"301","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:44:38,FALSE,NA,"1372272683732307977",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","longasssocks",47766,TRUE,FALSE,NA,NA
"302","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:44:35,FALSE,NA,"1372272673334591489",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","oflo7",47767,TRUE,FALSE,NA,NA
"303","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:44:35,FALSE,NA,"1372272672399310853",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Marty___ns",47767,TRUE,FALSE,NA,NA
"304","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:44:33,FALSE,NA,"1372272665642340354",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","IllusionFoxx2",47767,TRUE,FALSE,NA,NA
"305","RT @BlackKnight10k: You can cough on an Uber driver and face 20 years in prison, but if you stage a failed coup and try to have Congress mu…",FALSE,0,NA,2021-03-17 19:44:33,FALSE,NA,"1372272663226421252",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kope4850",670,TRUE,FALSE,NA,NA
"306","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:44:31,FALSE,NA,"1372272657085923332",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Rupi_OVO",47767,TRUE,FALSE,NA,NA
"307","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:44:31,FALSE,NA,"1372272655987048456",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_randali",47767,TRUE,FALSE,NA,NA
"308","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:44:30,FALSE,NA,"1372272652543533063",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Bamyelle",47766,TRUE,FALSE,NA,NA
"309","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:44:29,FALSE,NA,"1372272649649328129",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","The_Mandolorian",47767,TRUE,FALSE,NA,NA
"310","RT @mose_louis: Take your business on to the World Wide Web &amp; reach out to a wider potential audience. @Robisearch, we design an effective…",FALSE,0,NA,2021-03-17 19:44:29,FALSE,NA,"1372272648965738505",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Bluesman_kenya",125,TRUE,FALSE,NA,NA
"311","RT @PoojaMedia: After their 0-0 win against Jigawa Golden Stars, Warri Wolves coach was not allowed to enter the team bus as he was sacked…",FALSE,0,NA,2021-03-17 19:44:28,FALSE,NA,"1372272642900779017",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","OmegaAluminium",88,TRUE,FALSE,NA,NA
"312","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:44:27,FALSE,NA,"1372272637385277442",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","unmxrkxble",47767,TRUE,FALSE,NA,NA
"313","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:44:26,FALSE,NA,"1372272633224560645",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kelvin_Obika",47767,TRUE,FALSE,NA,NA
"314","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:44:25,FALSE,NA,"1372272630645067786",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_Mokuro",47767,TRUE,FALSE,NA,NA
"315","RT @BlackKnight10k: You can cough on an Uber driver and face 20 years in prison, but if you stage a failed coup and try to have Congress mu…",FALSE,0,NA,2021-03-17 19:44:25,FALSE,NA,"1372272630607253505",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kimberlytorrez7",670,TRUE,FALSE,NA,NA
"316","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:44:25,FALSE,NA,"1372272629055373316",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","veronicalennon",47762,TRUE,FALSE,NA,NA
"317","@jalendelance literally told me to take an Uber after I told him it would cost me $60. ☹️ https://t.co/duanEduhRM",FALSE,0,"jalendelance",2021-03-17 19:44:24,FALSE,NA,"1372272628405264388","1121042510292430848","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Its_Millz_",0,FALSE,FALSE,NA,NA
"318","@saucenaopls @DoorDash @DoorDash_Help Just use Uber Eats, Door Dash &amp; Grubhub can go die in hell",FALSE,0,"saucenaopls",2021-03-17 19:44:24,FALSE,"1372272111704739844","1372272627910344706","1219954473080061953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fierygarfield",0,FALSE,FALSE,NA,NA
"319","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:44:23,FALSE,NA,"1372272621983727616",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nurathirahZ_",47767,TRUE,FALSE,NA,NA
"320","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:44:22,FALSE,NA,"1372272619681050624",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","izzxey",47767,TRUE,FALSE,NA,NA
"321","RT @BlackKnight10k: You can cough on an Uber driver and face 20 years in prison, but if you stage a failed coup and try to have Congress mu…",FALSE,0,NA,2021-03-17 19:44:22,FALSE,NA,"1372272617948872707",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BeverlyDunning3",670,TRUE,FALSE,NA,NA
"322","@uber finally paying minimum wage 😐",FALSE,0,"Uber",2021-03-17 19:44:22,FALSE,NA,"1372272617747587076","19103481","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SefKhan68779173",0,FALSE,FALSE,NA,NA
"323","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:44:22,FALSE,NA,"1372272616669540352",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bell_bell217",47767,TRUE,FALSE,NA,NA
"324","As of now, there are still Jeffery Wernick，Early investor of Uber, Airbnb and Bitcoin Sam Bankman-Fried，FTX Founder… https://t.co/lFPjEJHK3T",FALSE,1,"class_zz",2021-03-17 19:44:21,TRUE,"1372272610621288448","1372272612949127168","1370645492271521797","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","class_zz",0,FALSE,FALSE,NA,NA
"325","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:44:20,FALSE,NA,"1372272611967700993",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","aubuski",47767,TRUE,FALSE,NA,NA
"326","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:44:20,FALSE,NA,"1372272610571075592",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","niicollee_28",47767,TRUE,FALSE,NA,NA
"327","RT @ClaudiaWebbe: Boom

70,000 Uber drivers will now be formally recognised as workers

This means: 
▪️Rights &amp; recognition
▪️Holiday Pay…",FALSE,0,NA,2021-03-17 19:44:19,FALSE,NA,"1372272607198859274",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","john_hallw",24,TRUE,FALSE,NA,NA
"328","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:44:19,FALSE,NA,"1372272605596676101",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lady_lustrous",47767,TRUE,FALSE,NA,NA
"329","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:44:18,FALSE,NA,"1372272600580243456",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Brilovesovo",47767,TRUE,FALSE,NA,NA
"330","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:44:17,FALSE,NA,"1372272596343922689",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bunnybird11",47767,TRUE,FALSE,NA,NA
"331","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:44:16,FALSE,NA,"1372272595266064385",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mellowbloke4",47762,TRUE,FALSE,NA,NA
