"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"457","Must Read!!! Uber driver jailed for internet fraud https://t.co/c4cv38T0Rp",FALSE,1,NA,2021-03-23 14:42:21,FALSE,NA,"1374370942101516288",NA,"<a href=""https://revive.social/"" rel=""nofollow"">Revive Social App</a>","tatafo__tony",0,FALSE,FALSE,NA,NA
"458","RT @IndianHRBlog: Uber prompts praise, and scepticism, after granting UK drivers worker status 
#HR #HumanResources #HRTech #Work 
https://…",FALSE,0,NA,2021-03-23 14:42:18,FALSE,NA,"1374370928684015624",NA,"","HumanRe41270855",3,TRUE,FALSE,NA,NA
"459","wish ikea was on uber eats",FALSE,2,NA,2021-03-23 14:42:17,FALSE,NA,"1374370924569444355",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","notharly",0,FALSE,FALSE,NA,NA
"460","not me struggling to find lyft and Uber discount codes",FALSE,0,NA,2021-03-23 14:42:12,FALSE,NA,"1374370904382173197",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jayshompy",0,FALSE,FALSE,NA,NA
"461","RT @kwekuvelli: Married to someone and for 6 years, you’ve hidden your salary from him, building a property in your dads name and buying yo…",FALSE,0,NA,2021-03-23 14:42:08,FALSE,NA,"1374370885780447246",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Oneil__e",29,TRUE,FALSE,NA,NA
"462","@Uber_412 @__glennyyy Omg okay same",FALSE,1,"Uber_412",2021-03-23 14:42:08,FALSE,"1374370572298248193","1374370885432410113","1106737326162698240","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","maryjxoxox",0,FALSE,FALSE,NA,NA
"463","“The Uber drivers of the ADCU are leading the way, showing that the collective strength of workers, brought togethe… https://t.co/sHtIOXbwlC",FALSE,0,NA,2021-03-23 14:42:07,TRUE,NA,"1374370882575945728",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","counterfireorg",0,FALSE,FALSE,NA,NA
"464","@anil_shreya @ShieldVoC @Uber_Support @prabhjeet_s @Uber Because it's a lot cheaper for them not to! ☹️",FALSE,0,"anil_shreya",2021-03-23 14:42:06,FALSE,"1374357164463038477","1374370876427284483","2338548222","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","SadCustomers",0,FALSE,FALSE,NA,NA
"465","RT @F_rida_h: Follow all who likes and Retweets this 🍊, 🌺!",FALSE,0,NA,2021-03-23 14:42:05,FALSE,NA,"1374370872446889985",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Uber_driver001",67,TRUE,FALSE,NA,NA
"466","@CLTdevelopment Well, city operated buses would likely not be able to compete on price relative to uber/lyft once t… https://t.co/tbFONoVg4X",FALSE,0,"CLTdevelopment",2021-03-23 14:41:53,TRUE,"1374369399923179522","1374370822547152907","3105352628","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jcorkecu",0,FALSE,FALSE,NA,NA
"467","RT @kbkgay: guys my uber driver won’t stop playing nicki minaj? 

#choiceselcaday #csd https://t.co/EFdI9o6XWM",FALSE,0,NA,2021-03-23 14:41:50,FALSE,NA,"1374370808705945623",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WhoIrene",22,TRUE,FALSE,NA,NA
"468","RT @waterARGome: Clearly there is a common denominator here in @petervikesland as an uber-supportive colleague and friend. Honored too to h…",FALSE,0,NA,2021-03-23 14:41:47,FALSE,NA,"1374370799579131912",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","ICTASVT",2,TRUE,FALSE,NA,NA
"469","RT @IndianHRBlog: Uber prompts praise, and scepticism, after granting UK drivers worker status 
#HR #HumanResources #HRTech #Work 
https://…",FALSE,0,NA,2021-03-23 14:41:47,FALSE,NA,"1374370796949233674",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","VijayBankar",3,TRUE,FALSE,NA,NA
"470","@ylime257 Here to help. Please send us a DM with the phone number associated with your Uber account, so we can assist you further.",FALSE,0,"ylime257",2021-03-23 14:41:44,FALSE,"1374369328775184384","1374370786006470659","1374368750431055872","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"471","@move_itextras 📲 Nah, I ain’t. I can get him to get himself an Uber, like sis I ain’t getting this rich bitch and Uber-",FALSE,0,"move_itextras",2021-03-23 14:41:31,FALSE,"1374370525737222152","1374370729190301696","1347564504369025026","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","correctmidoriya",0,FALSE,FALSE,NA,NA
"472","RT @derekbauman: Rideshare (@uber) is running $100 from @CVGairport to downtown #Cincinnati. We can’t rely on ‘the private sector’ to solve…",FALSE,0,NA,2021-03-23 14:41:27,FALSE,NA,"1374370714657169408",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mindyshammer",5,TRUE,FALSE,NA,NA
"473","Get your first UBER ride FREE $15 discount, download app &amp; put in this code ""V35W2"" lets go Ubering..",FALSE,0,NA,2021-03-23 14:41:22,FALSE,NA,"1374370694318993411",NA,"<a href=""http://www.DynamicTweets.com"" rel=""nofollow"">Dynamic Tweets</a>","DaRealSafado",0,FALSE,FALSE,NA,NA
"474","@MarkAndrewSmith We're sorry to hear about this. Due to the high demand in the area, it looks like we had trouble f… https://t.co/USwgj0YjJk",FALSE,0,"MarkAndrewSmith",2021-03-23 14:41:10,TRUE,"1374369090853277698","1374370641428774913","22157592","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"475","@kxugiselle I took an Uber! Just got here and found an appointment 15 mins earlier.....let’s gooo. Did you get your covid test yet?",FALSE,1,"kxugiselle",2021-03-23 14:40:57,FALSE,"1374368535766577152","1374370588505018372","836753447970082817","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","garciagiu_",0,FALSE,FALSE,NA,NA
"476","@__glennyyy @maryjxoxox this is something I could see happening on 65",FALSE,0,"__glennyyy",2021-03-23 14:40:53,FALSE,"1374127056255082496","1374370572298248193","289002173","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Uber_412",0,FALSE,FALSE,NA,NA
"477","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 14:40:46,FALSE,NA,"1374370541830692867",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MiiiAAmor",27866,TRUE,FALSE,NA,NA
"478","@politijack @Uber @CVGairport @tankbus @nkychamber @CincyChamber It’s running $30 from one end of downtown to the o… https://t.co/YjN16bhGR5",FALSE,3,"politijack",2021-03-23 14:40:43,TRUE,"1374367334484283392","1374370530409648128","3405545645","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","derekbauman",0,FALSE,FALSE,NA,NA
"479","RT @__glennyyy: LMFAOOO BR is such a wild place. Nowww wtf 😂😂😂😂😂😂😂😂😂😂😂😂 https://t.co/mllot787B0",FALSE,0,NA,2021-03-23 14:40:37,FALSE,NA,"1374370506141429760",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Uber_412",3415,TRUE,FALSE,NA,NA
"480","RT @Unpluggable_: My Uber this morning whippin’ this thang like he stole it 🤣",FALSE,0,NA,2021-03-23 14:40:37,FALSE,NA,"1374370502504976386",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","itsthecheese34",1,TRUE,FALSE,NA,NA
"481","@mattyglesias You can see this effect now - attached is the current (940am) demand map for Uber. The #s are bonuses… https://t.co/Dz1j0VsL8d",FALSE,0,"mattyglesias",2021-03-23 14:40:27,TRUE,"1374343749782896642","1374370463258841088","15446531","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JohnT15",0,FALSE,FALSE,NA,NA
"482","RT @forTheMaster_7: My Childhood Fav Song ft. My Thalaivaa 😻
Uber Stylish and Cool Dance Moves 🔥🙌🏻💯

Loved the song, now I love Thalapathy…",FALSE,0,NA,2021-03-23 14:40:27,FALSE,NA,"1374370462281605120",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lazy_blockhead",34,TRUE,FALSE,NA,NA
"483","Hey @Uber you fucking suck ..I’m done giving you chances (walks away mumbling) fixyourfuckingapphoe",FALSE,0,NA,2021-03-23 14:40:20,FALSE,NA,"1374370434376896516",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","K_FsAltrEGO",0,FALSE,FALSE,NA,NA
"484","@UberINSupport I have shared my registered mobile and mail id. Hope you will review and revert back on my request.… https://t.co/8Q1PTbxMFU",FALSE,0,"UberINSupport",2021-03-23 14:40:19,TRUE,"1374367661455503360","1374370427716333573","794125504357900289","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dharamnp",0,FALSE,FALSE,NA,NA
"485","RT @BooksbyPatricia: For #MurderByPageOne, the first book in my new #cozymystery series, @HallmarkPublish made this uber cool motion poster…",FALSE,0,NA,2021-03-23 14:40:17,FALSE,NA,"1374370419617132549",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","girl_disney",2,TRUE,FALSE,NA,NA
"486","@Uber_Support My email is jimpagratis@gmail.com and the phone number is +306906840414",FALSE,0,"Uber_Support",2021-03-23 14:40:14,FALSE,"1374286491254415360","1374370409760518151","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PagratisJim",0,FALSE,FALSE,NA,NA
"487","RT @sarahoconnor_: The UK Supreme Court ruled (mostly male) Uber drivers are ""workers"" owed minimum wage even when they're waiting between…",FALSE,0,NA,2021-03-23 14:40:06,FALSE,NA,"1374370375463628810",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","TorabiAli",334,TRUE,FALSE,NA,NA
"488","RT @mkbernz: My mukiga uber driver seemed rude at 1st &amp; I was ready to quarrel but as the trip progressed I have realized he isn’t rude bam…",FALSE,0,NA,2021-03-23 14:40:02,FALSE,NA,"1374370359001063425",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jo_namanya3",22,TRUE,FALSE,NA,NA
"489","@GSEconomics @ivan_brussels Yeah, no surprise. I do need to point out this data point doesn't paint an accurate pic… https://t.co/orIop8KHtB",FALSE,1,"GSEconomics",2021-03-23 14:40:02,TRUE,"1374366539709874182","1374370357382053892","589117964","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","NewmoonCap",0,FALSE,FALSE,NA,NA
"490","| Irish side step duel-playmaker trend and uber-physical approach with new game plan |

Very interesting thoughts f… https://t.co/JK4I6NG938",FALSE,1,NA,2021-03-23 14:40:00,TRUE,NA,"1374370348167172105",NA,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>","offtheball",0,FALSE,FALSE,NA,NA
"491","@Uber_Support @djoptico Hola please respond to me",FALSE,0,"Uber_Support",2021-03-23 14:39:48,FALSE,"1374369464330956801","1374370297449754624","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_georgiasteel16",0,FALSE,FALSE,NA,NA
"492","@billboringbear Hungry? Get £15 off your first Uber Eats order of £15. Use code: eats-uspt76 😇🍰",FALSE,0,"billboringbear",2021-03-23 14:39:39,FALSE,"1374367027909910528","1374370259596021771","1295830794464878594","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Lisasto81223153",0,FALSE,FALSE,NA,NA
"493","Pussy is power! Stop fckn niggas who won’t even pay you a Uber home if you needed it.",FALSE,3,NA,2021-03-23 14:39:37,FALSE,NA,"1374370254290313216",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dreamonyc",1,FALSE,FALSE,NA,NA
"494","RT @derekbauman: Rideshare (@uber) is running $100 from @CVGairport to downtown #Cincinnati. We can’t rely on ‘the private sector’ to solve…",FALSE,0,NA,2021-03-23 14:39:37,FALSE,NA,"1374370252843286529",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","swashienko",5,TRUE,FALSE,NA,NA
"495","7/n And, while I met &amp; interviewed people for that documentary, I learnt that the Bachchans would take family holid… https://t.co/fJqt5b5cdY",FALSE,20,"jkd18",2021-03-23 14:39:35,TRUE,"1374370242101530627","1374370244479787017","51118952","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jkd18",3,FALSE,FALSE,NA,NA
"496","RT @sne_mbhele08: Imma need Uber Eats to add Ayepyep food to the list 😭😭😭",FALSE,0,NA,2021-03-23 14:39:34,FALSE,NA,"1374370240600141828",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tumi_degrassi",1,TRUE,FALSE,NA,NA
"497","@Uber_Support @hugoperruso Can you respond to my dm",FALSE,0,"Uber_Support",2021-03-23 14:39:34,FALSE,"1374370004762779652","1374370239195013122","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_georgiasteel16",0,FALSE,FALSE,NA,NA
"498","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 14:39:34,FALSE,NA,"1374370238511210500",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nor_marii",27866,TRUE,FALSE,NA,NA
"499","@Blind_Tudor @UberUK UBER ARMY!",FALSE,0,"Blind_Tudor",2021-03-23 14:39:28,FALSE,"1374279740778029058","1374370215908286466","586009757","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","saj_anderson",0,FALSE,FALSE,NA,NA
"500","RT @dazaivoom: D-LAB square parts
For UBER Mar/Apr round
Mar25th start
https://t.co/tnbENm03nt
#SecondLife #SL https://t.co/6gDnZqyrKp",FALSE,0,NA,2021-03-23 14:39:26,FALSE,NA,"1374370206219341829",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","21nNote",7,TRUE,FALSE,NA,NA
"501","@Uber_Support @saketrajput Could you reply to me too",FALSE,0,"Uber_Support",2021-03-23 14:39:20,FALSE,"1374370014015451136","1374370183406514178","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_georgiasteel16",0,FALSE,FALSE,NA,NA
"502","RT @GnomesVsNoem: For the uber-wealthy, South Dakota is nothing but a free storage garage for their money. Noem and @sdgop are just fine wi…",FALSE,0,NA,2021-03-23 14:39:20,FALSE,NA,"1374370180327964672",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Suzanne17387717",5,TRUE,FALSE,NA,NA
"503","@rachaelariela We're sorry to hear about this experience. Please send us a DM with the phone number associated with… https://t.co/5rro4cJrxC",FALSE,0,"rachaelariela",2021-03-23 14:39:15,TRUE,"1374364083391246346","1374370161822732292","73667816","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"504","RT @Cucker_Tarl: @herosnvrdie69 I came from a well off family and more than anything money is a problem extinguisher. If my insurance fucks…",FALSE,0,NA,2021-03-23 14:39:13,FALSE,NA,"1374370151831797760",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mega_tron801",536,TRUE,FALSE,NA,NA
"505","RT @JLynnHT: Dear @Uber_Support,@UberEats,@dkhos at your earliest convenience please stop being douchebags.
Sincerely,
All your customers.",FALSE,0,NA,2021-03-23 14:39:12,FALSE,NA,"1374370148371599360",NA,"<a href=""https://vchima.com"" rel=""nofollow"">test-shield-bot</a>","ShieldVoC",1,TRUE,FALSE,NA,NA
"506","@rmgzmat Hungry? Get £15 off your first Uber Eats order of £15. Use code: eats-uspt76  😇🍰",FALSE,1,"rmgzmat",2021-03-23 14:39:09,FALSE,"1374367829957431296","1374370133494276102","351824981","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Lisasto81223153",0,FALSE,FALSE,NA,NA
"507","@Uber_India : Any explanation for below chat?? This happens daily and drivers are rejecting rides after checking dr… https://t.co/Wk6jdn8YVM",FALSE,0,"Uber_India",2021-03-23 14:39:00,TRUE,NA,"1374370096123056128","1969337858","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","VishalConnected",0,FALSE,FALSE,NA,NA
"508","@erobbins @FEhrsam Yep - POW pushes toward energy efficiency in the same way that a Lyft/Uber driver is personally… https://t.co/k1tTzqmiuO",FALSE,0,"erobbins",2021-03-23 14:38:53,TRUE,"1373708490120654849","1374370069266919424","1526011082","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DevonRJames",0,FALSE,FALSE,NA,NA
"509","Saying  ""can I place you on hold  while I check files on your account"" 

When you're actually  going to the door to… https://t.co/5gCl07HHb8",FALSE,0,NA,2021-03-23 14:38:53,TRUE,NA,"1374370068289581066",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KezraLeon",0,FALSE,FALSE,NA,NA
"510","@rahulkatl @AmFem101 @RepBoebert I mostly know about it because I've seen the stories pop up in more mainstream new… https://t.co/2SkJuznRHh",FALSE,0,"RichardBacula",2021-03-23 14:38:52,TRUE,"1374369750852177921","1374370063462105088","2194727376","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RichardBacula",0,FALSE,FALSE,NA,NA
"511","@Uber_Support Hi! I need to change my phone number in the system. The one that I provided is a land line, and I can't receive SMSs. Thanks.",FALSE,0,"Uber_Support",2021-03-23 14:38:47,FALSE,NA,"1374370044675719170","2815754953","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","mugurica",0,FALSE,FALSE,NA,NA
"512","@saketrajput We're here to help. Please send us a DM with the phone number associated with your Uber account, so we can assist you further.",FALSE,0,"saketrajput",2021-03-23 14:38:40,FALSE,"1374369056573292544","1374370014015451136","162974724","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"513","Mayweather’s Children  https://t.co/BjiU3Y1ADe",FALSE,0,NA,2021-03-23 14:38:39,FALSE,NA,"1374370010584473600",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AdebisiK2",0,FALSE,FALSE,NA,NA
"514","RT @sarahoconnor_: The UK Supreme Court ruled (mostly male) Uber drivers are ""workers"" owed minimum wage even when they're waiting between…",FALSE,0,NA,2021-03-23 14:38:34,FALSE,NA,"1374369987570192395",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","davidsoningrid",334,TRUE,FALSE,NA,NA
"515","@msloobylou @StephenCVGraham @MrKenShabby Brooklyn beckham?  He’s had a fantastic easy life.... I mean does he have… https://t.co/M8RaH63QPv",FALSE,0,"msloobylou",2021-03-23 14:38:33,TRUE,"1372185286411706370","1374369985271721997","19828011","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","sarahLo39295621",0,FALSE,FALSE,NA,NA
"516","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 14:38:22,FALSE,NA,"1374369940304662533",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","axellehusikama",27866,TRUE,FALSE,NA,NA
"517","RT @Tameem28649410: @Uber_Support dear uber . I have problem with my bank details.  I can't upload a file . To collect my money.  Any help…",FALSE,0,NA,2021-03-23 14:38:20,FALSE,NA,"1374369929038684161",NA,"<a href=""https://vchima.com"" rel=""nofollow"">test-shield-bot</a>","ShieldVoC",1,TRUE,FALSE,NA,NA
"518","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 14:38:15,FALSE,NA,"1374369910948761603",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheAnswerIs_N0",27866,TRUE,FALSE,NA,NA
"519","Wanna get wild Bill? Let's try a wealth tax on the uber rich https://t.co/ybR9mvOsSI",FALSE,0,NA,2021-03-23 14:38:12,FALSE,NA,"1374369896058994689",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CalvinSchnabel",0,FALSE,FALSE,NA,NA
"520","Disgusting but not surprising to see the Free Software Foundation embrace Richard Stallman, even now that there can… https://t.co/wxP3hklLey",FALSE,2,NA,2021-03-23 14:38:11,TRUE,NA,"1374369892086992896",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","drupalchix",2,FALSE,FALSE,NA,NA
"521","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 14:38:10,FALSE,NA,"1374369886328197124",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_haleylynnnn",27866,TRUE,FALSE,NA,NA
"522","I’m about to call your ass an Uber, I got somewhere to be ✌🏼",FALSE,0,NA,2021-03-23 14:38:06,FALSE,NA,"1374369872562458624",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DannyNYC91",0,FALSE,FALSE,NA,NA
"523","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 14:37:48,FALSE,NA,"1374369797580857346",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_SophRatti",27866,TRUE,FALSE,NA,NA
"524","@TheMaitenn @Uber_Support @Uber Contact @cybersolution323 on Instagram,
He is a pure genius Hacker,  he helped me t… https://t.co/mIci9LC4Bc",FALSE,0,"TheMaitenn",2021-03-23 14:37:43,TRUE,"1374369695193825281","1374369776164691970","33742003","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Lueiz7",0,FALSE,FALSE,NA,NA
"525","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 14:37:37,FALSE,NA,"1374369750436876288",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AthenaLove2",27866,TRUE,FALSE,NA,NA
"526","Every Black person that misuses the term and concept of reparations need they ass beat. No way you using what our e… https://t.co/nFkUQR3PfW",FALSE,0,NA,2021-03-23 14:37:31,TRUE,NA,"1374369726013579265",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_theotherKG",0,FALSE,FALSE,NA,NA
"527","@Uber_Support why is it that there's no listed way to contact you immediately about a hacked account?  I put in my… https://t.co/CpAd5zvb8d",FALSE,2,"Uber_Support",2021-03-23 14:37:24,TRUE,NA,"1374369695193825281","2815754953","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","TheMaitenn",0,FALSE,FALSE,NA,NA
"528","@Miguelkkjkkk @sapain_apenas @TsumikiYuki @ShorBEazy @artturer @Demogordo1 @eruChampo @AstraMercuryy @otakuimages… https://t.co/zb4La37CTQ",FALSE,0,"Miguelkkjkkk",2021-03-23 14:37:22,TRUE,"1374359876550414337","1374369685966221319","1187831723075260416","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PODERLIBERAD",0,FALSE,FALSE,NA,NA
"529","RT @iam_bett: Fam! Covid is getting covidier!

If you have nothing important to do outside, just stay indoors.
Wear a mask whenever you ste…",FALSE,0,NA,2021-03-23 14:37:21,FALSE,NA,"1374369681381806097",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_sternoh",58,TRUE,FALSE,NA,NA
"530","RT @sarahoconnor_: The UK Supreme Court ruled (mostly male) Uber drivers are ""workers"" owed minimum wage even when they're waiting between…",FALSE,0,NA,2021-03-23 14:37:19,FALSE,NA,"1374369675086241793",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","thhamilton",334,TRUE,FALSE,NA,NA
"531","RT @mkbernz: My mukiga uber driver seemed rude at 1st &amp; I was ready to quarrel but as the trip progressed I have realized he isn’t rude bam…",FALSE,0,NA,2021-03-23 14:37:16,FALSE,NA,"1374369659860885515",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bruno_akampa",22,TRUE,FALSE,NA,NA
"532","Zoom $ZM trades at 38x price to sales.

Uber $UBER trades at 9x price to sales. 

I am confident that these respect… https://t.co/so8duupEMY",FALSE,0,NA,2021-03-23 14:37:15,TRUE,NA,"1374369657906429955",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","intheblack247",0,FALSE,FALSE,NA,NA
"533","RT @waterARGome: Clearly there is a common denominator here in @petervikesland as an uber-supportive colleague and friend. Honored too to h…",FALSE,0,NA,2021-03-23 14:37:09,FALSE,NA,"1374369632090345476",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","phylogenomics",2,TRUE,FALSE,NA,NA
"534","The only thing I dislike about H-Town is their Uber schedule. An average wait of 18 mins to be picked up is insane 😂😭😭",FALSE,0,NA,2021-03-23 14:37:06,FALSE,NA,"1374369619306283011",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BiggWoo_TF",0,FALSE,FALSE,NA,NA
"535","RT @anil_shreya: I don’t understand @Uber_Support @prabhjeet_s , why you people don’t have a contact number! Since i wanted to tell you guy…",FALSE,0,NA,2021-03-23 14:37:01,FALSE,NA,"1374369598766784518",NA,"<a href=""https://vchima.com"" rel=""nofollow"">test-shield-bot</a>","ShieldVoC",1,TRUE,FALSE,NA,NA
"536","I’m sorry I will never sold dash, Uber eats, post mates ever in my life I don’t trust people with my food. Ion see… https://t.co/Jck8Mz70DP",FALSE,0,NA,2021-03-23 14:36:51,TRUE,NA,"1374369556479741953",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","misssadea_",0,FALSE,FALSE,NA,NA
"537","RT @Joeingram1: Only in Vegas will your Uber driver give you a shot of Fireball and a weed brownie at 4 in the afternoon on a Monday",FALSE,0,NA,2021-03-23 14:36:47,FALSE,NA,"1374369540931350543",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","katrinakovell",54,TRUE,FALSE,NA,NA
"538","RT @ZssBecker: Exited Theta (Got in at $2 exit at $12). 

Moved into Orgin Protocol $OGN (Shopify of Crypto/Breaks Uber...) 

Curate $xcur…",FALSE,0,NA,2021-03-23 14:36:47,FALSE,NA,"1374369539199143938",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BombzTwitz",5,TRUE,FALSE,NA,NA
"539","@JayHoskinss My Uber pulled up in the maybach earlier",FALSE,0,"JayHoskinss",2021-03-23 14:36:45,FALSE,"1374327205560528904","1374369533088075778","364466140","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","azzatea",0,FALSE,FALSE,NA,NA
