"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"157","RT @AGHamilton29: Just saw the video of the murder of the Uber Eats driver in DC. Don't want to link, but horrific.

Mohammad Anwar was an…",FALSE,0,NA,2021-03-28 18:25:45,FALSE,NA,"1376239101993750529",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_soriyah",1951,TRUE,FALSE,NA,NA
"158","RT @nazninaaaa: Nope that video of the Uber driver Mohammed Anwar has made me sick to my stomach, the fact the girl was more worried about…",FALSE,0,NA,2021-03-28 18:25:45,FALSE,NA,"1376239100370546692",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OfficiallyDL",1288,TRUE,FALSE,NA,NA
"159","RT @CalebJHull: Not gonna lie, that Uber Eats driver getting killed on video really ruined my day. Pissed me off so much.",FALSE,0,NA,2021-03-28 18:25:45,FALSE,NA,"1376239099259064335",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Chris07479124",1510,TRUE,FALSE,NA,NA
"160","RT @nazninaaaa: Nope that video of the Uber driver Mohammed Anwar has made me sick to my stomach, the fact the girl was more worried about…",FALSE,0,NA,2021-03-28 18:25:44,FALSE,NA,"1376239098046910465",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","anaa_frr",1288,TRUE,FALSE,NA,NA
"161","RT @LesleyAnnBrandt: Rest In Peace #MohammadAnwar 66 years old. Uber eats driver car jacked by two teenage girls. Dragged and killed. This…",FALSE,0,NA,2021-03-28 18:25:44,FALSE,NA,"1376239094968188929",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Gtfomelaniie",114,TRUE,FALSE,NA,NA
"162","@Uber_Support you guys have the worst customer service. I’ve been trying to get answers for my issues since Wednesday.",FALSE,0,"Uber_Support",2021-03-28 18:25:42,FALSE,NA,"1376239089070923780","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","smashleycou",0,FALSE,FALSE,NA,NA
"163","RT @JennaEllisEsq: “Privilege” is two teenage girls stealing a car for fun and ultimately killing a 66-year-old man working for Uber Eats.…",FALSE,0,NA,2021-03-28 18:25:42,FALSE,NA,"1376239088290910212",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Z35428878",8256,TRUE,FALSE,NA,NA
"164","RT @MsJR88: Mohammad Anwar was murdered by a 13 &amp; 15 year old while working for Uber Eats. His life mattered. I won’t post the video becaus…",FALSE,0,NA,2021-03-28 18:25:40,FALSE,NA,"1376239080766328834",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","daphneIars",1126,TRUE,FALSE,NA,NA
"165","blasting highway unicorn in the uber after the first citi field jwt",FALSE,0,"imnoplasticdoll",2021-03-28 18:25:40,FALSE,"1376238608089251845","1376239078539210756","561549295","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","imnoplasticdoll",0,FALSE,FALSE,NA,NA
"166","RT @JustinLaboy: It’s Sunday funday cashapp her $1,500 for brunch &amp; text her your credit card information so she can save it on her Uber ac…",FALSE,0,NA,2021-03-28 18:25:39,FALSE,NA,"1376239075619901442",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GottaLove_Chelz",264,TRUE,FALSE,NA,NA
"167","RT @DavidJHarrisJr: If the teens were white, then the entire narrative would have been changed to ""white teens murder Middle-Eastern immigr…",FALSE,0,NA,2021-03-28 18:25:38,FALSE,NA,"1376239070204944385",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","SociallySusie57",878,TRUE,FALSE,NA,NA
"168","RT @jordylancaster: Here is the fundraiser for the family of 66-year-old Mohammad Anwar, the Uber Eats driver who was brutally murdered by…",FALSE,0,NA,2021-03-28 18:25:37,FALSE,NA,"1376239068745506824",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sxvphia",4309,TRUE,FALSE,NA,NA
"169","RT @zerohedge: Watch: Two Teenage Girls Carjack And Kill An Uber Driver; CNN Calls It An Accident https://t.co/DqZLBkHOju",FALSE,0,NA,2021-03-28 18:25:35,FALSE,NA,"1376239056904982544",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EnterManhood",238,TRUE,FALSE,NA,NA
"170","RT @MsJR88: Mohammad Anwar was murdered by a 13 &amp; 15 year old while working for Uber Eats. His life mattered. I won’t post the video becaus…",FALSE,0,NA,2021-03-28 18:25:34,FALSE,NA,"1376239053092364296",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BeKindOkk",1126,TRUE,FALSE,NA,NA
"171","RT @JennaEllisEsq: “Privilege” is two teenage girls stealing a car for fun and ultimately killing a 66-year-old man working for Uber Eats.…",FALSE,0,NA,2021-03-28 18:25:33,FALSE,NA,"1376239051934679042",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dpgray63",8256,TRUE,FALSE,NA,NA
"172","RT @zerohedge: Watch: Two Teenage Girls Carjack And Kill An Uber Driver; CNN Calls It An Accident https://t.co/DqZLBkHOju",FALSE,0,NA,2021-03-28 18:25:33,FALSE,NA,"1376239051120984068",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","PaullHutchh",238,TRUE,FALSE,NA,NA
"173","RT @atensnut: We haven’t heard much about the Virginia Beach mass shootings or the Death and carjacking of an Uber driver because the suspe…",FALSE,0,NA,2021-03-28 18:25:31,FALSE,NA,"1376239040702382088",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Happy143",2872,TRUE,FALSE,NA,NA
"174","@thechancellor6 @annwmac @DavidJuurlink These are things nobody, especially our doctors seems to want to talk about… https://t.co/EkU16wVN8Y",FALSE,0,"jordyshapira",2021-03-28 18:25:30,TRUE,"1376238133164048385","1376239038835867661","340288589","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jordyshapira",0,FALSE,FALSE,NA,NA
"175","RT @DeeLaSheeArt: Theres a video circulating w/o any trigger warnings of a carjacking where a man working as an Uber eats driver dies, plea…",FALSE,0,NA,2021-03-28 18:25:30,FALSE,NA,"1376239037867036673",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JueLissa_",4,TRUE,FALSE,NA,NA
"176","RT @TheWatchmanNews: Washington, DC mayor blasted for calling carjacking ‘crime of opportunity’ days after Uber Eats driver’s brutal death…",FALSE,0,NA,2021-03-28 18:25:30,FALSE,NA,"1376239036575051780",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Satoshian2",1,TRUE,FALSE,NA,NA
"177","@UberEats hey Uber check this out... ordered around 5pm, eta 6pm- 6:20pm, still not arrived 7:25pm not acceptable https://t.co/i9XuoJLrPd",FALSE,0,"UberEats",2021-03-28 18:25:29,FALSE,NA,"1376239033278402560","3100005042","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","djdrdave",0,FALSE,FALSE,NA,NA
"178","RT @nazninaaaa: Nope that video of the Uber driver Mohammed Anwar has made me sick to my stomach, the fact the girl was more worried about…",FALSE,0,NA,2021-03-28 18:25:28,FALSE,NA,"1376239030426349570",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","j_03_07",1288,TRUE,FALSE,NA,NA
"179","@wow_jared @therecount Look at profile.

Yup upper middle class white techbro in NYC who is perfectly okay that the… https://t.co/tOws1Z4nog",FALSE,0,"ljmontello",2021-03-28 18:25:28,TRUE,"1376238132329242624","1376239028974972928","3975345614","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ljmontello",0,FALSE,FALSE,NA,NA
"180","@laurenraglin We definitely want to get this sorted out. Please send us a DM with the phone number associated with… https://t.co/stT3GYPfb7",FALSE,0,"laurenraglin",2021-03-28 18:25:28,TRUE,"1376236033881350152","1376239028761137153","236251339","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"181","RT @AsraNomani: Tale of two headlines. 

White man kills Asian women --&gt; ""White supremacy"" ""haunting"" ""Asian Americans"" 

Two Black girls k…",FALSE,0,NA,2021-03-28 18:25:27,FALSE,NA,"1376239024009048065",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","drfessel",2658,TRUE,FALSE,NA,NA
"182","tw car accident death corpse idk if i’ve missed any i wanna tag racism and classism because he was a desi uber driv… https://t.co/sKg0EZixOB",FALSE,0,NA,2021-03-28 18:25:26,TRUE,NA,"1376239021832159235",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rafiqafsir",0,FALSE,FALSE,NA,NA
"183","RT @KhaledBeydoun: Mohammed Anwar,a 65 year old Pakistani Muslim immigrant and Uber Eats Driver, was carjacked and killed by two teens in D…",FALSE,0,NA,2021-03-28 18:25:23,FALSE,NA,"1376239009807089673",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","leslie_enofe",1118,TRUE,FALSE,NA,NA
"184","RT @Karachi_UP021: We have recieved a complaint at our  social platform ""Karachi Updates"" details are enclosed in the post for your kind pe…",FALSE,0,NA,2021-03-28 18:25:23,FALSE,NA,"1376239007785488391",NA,"<a href=""https://vchima.com"" rel=""nofollow"">test-shield-bot</a>","ShieldVoC",1,TRUE,FALSE,NA,NA
"185","RT @JennaEllisEsq: “Privilege” is two teenage girls stealing a car for fun and ultimately killing a 66-year-old man working for Uber Eats.…",FALSE,0,NA,2021-03-28 18:25:22,FALSE,NA,"1376239003188400135",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","word_in_edgewis",8256,TRUE,FALSE,NA,NA
"186","@Odunadekolade #StarPrince sir i want to buy a fairly used car for uber business..av just been laid off from my dri… https://t.co/ShSne9mY1l",FALSE,0,"Odunadekolade",2021-03-28 18:25:22,TRUE,"1376234994201460738","1376239002483838980","1084746911003918336","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","alujo8",0,FALSE,FALSE,NA,NA
"187","@Uber_Support Okay, except this is happening everyday now to everyone I know that lives in completely different are… https://t.co/TUrmq9tF8v",FALSE,0,"Uber_Support",2021-03-28 18:25:21,TRUE,"1376238168236814336","1376239001322057734","2815754953","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ashhole1214",0,FALSE,FALSE,NA,NA
"188","RT @marklutchman: Two black teenage girls carjacked an Uber driver and he died defending his property.

CNN called this an “accident.” 

Th…",FALSE,0,NA,2021-03-28 18:25:20,FALSE,NA,"1376238996561465355",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Johnath87627132",2674,TRUE,FALSE,NA,NA
"189","RT @marklutchman: Two black teenage girls carjacked an Uber driver and he died defending his property.

CNN called this an “accident.” 

Th…",FALSE,0,NA,2021-03-28 18:25:20,FALSE,NA,"1376238996364345357",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheRealRameez",2674,TRUE,FALSE,NA,NA
"190","RT @unscriptedmike: Two teenage black girls killed a Pakistani Uber Eats driver in DC. But at least the Capitol is well protected from noth…",FALSE,0,NA,2021-03-28 18:25:19,FALSE,NA,"1376238993042505734",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheMuppetPastor",2667,TRUE,FALSE,NA,NA
"191","RT @KurtSchlichter: Looking for Democrats condemning the murder of an innocent Asian Uber Eats driver.",FALSE,0,NA,2021-03-28 18:25:19,FALSE,NA,"1376238992128049152",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","igetuh2o",1308,TRUE,FALSE,NA,NA
"192","RT @october23rdd: My dad is an Uber driver &amp; every other week he comes home to tell us about bad experience he’s had with customers. Whethe…",FALSE,0,NA,2021-03-28 18:25:18,FALSE,NA,"1376238987677868033",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","prashanth_PK18",902,TRUE,FALSE,NA,NA
"193","RT @CassandraRules: ICYMI: CNN Refers to Two Black Teen Girls Murdering Uber Eats Driver in DC as 'An Accident' https://t.co/mFSUnGeXBx",FALSE,0,NA,2021-03-28 18:25:18,FALSE,NA,"1376238986927222790",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KdredKarl",22,TRUE,FALSE,NA,NA
"194","Crazy what happened with that Uber driver. Uber/Lyft should have their employees on salary. Literally had a someone… https://t.co/IdDCrvS1BC",FALSE,0,NA,2021-03-28 18:25:18,TRUE,NA,"1376238985182392321",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TreyDuB_",0,FALSE,FALSE,NA,NA
"195","RT @JackPosobiec: Help the Anwars Find Peace

Fundraiser for the Family of the Uber Eats Driver Murdered in DC Navy Yard 
https://t.co/mbyk…",FALSE,0,NA,2021-03-28 18:25:17,FALSE,NA,"1376238982799974407",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BrentWi16609490",2756,TRUE,FALSE,NA,NA
"196","RT @LesleyAnnBrandt: Rest In Peace #MohammadAnwar 66 years old. Uber eats driver car jacked by two teenage girls. Dragged and killed. This…",FALSE,0,NA,2021-03-28 18:25:16,FALSE,NA,"1376238980606349318",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ChIzaaaaaaa",114,TRUE,FALSE,NA,NA
"197","RT @jordylancaster: Here is the fundraiser for the family of 66-year-old Mohammad Anwar, the Uber Eats driver who was brutally murdered by…",FALSE,0,NA,2021-03-28 18:25:16,FALSE,NA,"1376238980396691457",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kevin_Corona18",4309,TRUE,FALSE,NA,NA
"198","RT @october23rdd: There is underlying racism towards uber drivers and the treatment of them is horrific. Customers degrade them, as far as…",FALSE,0,NA,2021-03-28 18:25:16,FALSE,NA,"1376238978173698050",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","illustratorraf",169,TRUE,FALSE,NA,NA
"199","RT @MsJR88: Mohammad Anwar was murdered by a 13 &amp; 15 year old while working for Uber Eats. His life mattered. I won’t post the video becaus…",FALSE,0,NA,2021-03-28 18:25:15,FALSE,NA,"1376238976693108747",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","narcissustears",1126,TRUE,FALSE,NA,NA
"200","RT @jordylancaster: Here is the fundraiser for the family of 66-year-old Mohammad Anwar, the Uber Eats driver who was brutally murdered by…",FALSE,0,NA,2021-03-28 18:25:15,FALSE,NA,"1376238975564742658",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","isisduena",4309,TRUE,FALSE,NA,NA
"201","RT @FelineFinance: Imagine your 60 something year old Uber eats driving dad got murdered during a car robbery and the mayor of your town do…",FALSE,0,NA,2021-03-28 18:25:15,FALSE,NA,"1376238972632961029",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","punishedsyrup",6,TRUE,FALSE,NA,NA
"202","@FatEck Think I’m jus gonna get a beer and watch the Scotland game actually 😂🍺 cheers",FALSE,0,"Uber_Scooter2",2021-03-28 18:25:14,FALSE,"1376238339003650048","1376238971710230529","1237647129331597312","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Uber_Scooter2",0,FALSE,FALSE,NA,NA
"203","RT @PJPNIG: Two black teenage girls carjacked #Uber driver Mohammad Anwar  and he died defending his property.

#CNN called this an “accide…",FALSE,0,NA,2021-03-28 18:25:14,FALSE,NA,"1376238970196070402",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ChIzaaaaaaa",122,TRUE,FALSE,NA,NA
"204","So 2 black teenage girls caused the death of a Pakastani Uber eats driver??? Just found this on Twitter.

Horrible",FALSE,0,NA,2021-03-28 18:25:14,FALSE,NA,"1376238968652455936",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Tweeta1970",0,FALSE,FALSE,NA,NA
"205","RT @JennaEllisEsq: “Privilege” is two teenage girls stealing a car for fun and ultimately killing a 66-year-old man working for Uber Eats.…",FALSE,0,NA,2021-03-28 18:25:13,FALSE,NA,"1376238968010907648",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ParanoiaGreen",8256,TRUE,FALSE,NA,NA
"206","@Odunadekolade #StarPrince sir i want to buy a fairly used car for uber business..av just been laid off from my dri… https://t.co/cB5ehK8xMy",FALSE,0,"Odunadekolade",2021-03-28 18:25:12,TRUE,"1376234994201460738","1376238961308397573","1084746911003918336","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","alujo8",0,FALSE,FALSE,NA,NA
"207","RT @gtconway3d: I'm amazed that the video of the carjacking and felony murder of the Uber Eats driver outside Nationals Park hasn't gotten…",FALSE,0,NA,2021-03-28 18:25:11,FALSE,NA,"1376238957478998017",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","23Cookieboo",1467,TRUE,FALSE,NA,NA
"208","RT @KhaledBeydoun: Muhammad Anwar,a 65 year old Pakistani Muslim immigrant and Uber Eats Driver, was carjacked and murdered by two teens in…",FALSE,0,NA,2021-03-28 18:25:10,FALSE,NA,"1376238953293053956",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lkanclerz",3243,TRUE,FALSE,NA,NA
"209","RT @tarco06: @mooouuna Uber Eats https://t.co/zRUhNhhdeU",FALSE,0,NA,2021-03-28 18:25:09,FALSE,NA,"1376238951346941956",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_Astralo__",8,TRUE,FALSE,NA,NA
"210","RT @october23rdd: My dad is an Uber driver &amp; every other week he comes home to tell us about bad experience he’s had with customers. Whethe…",FALSE,0,NA,2021-03-28 18:25:09,FALSE,NA,"1376238950336098307",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ninehans",902,TRUE,FALSE,NA,NA
"211","RT @JeffingTatum: I know that @UberEats @Uber are not obligated to do so but I think it would mean a lot to the driver community if they co…",FALSE,0,NA,2021-03-28 18:25:09,FALSE,NA,"1376238947848744961",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","PaullHutchh",1,TRUE,FALSE,NA,NA
"212","10 likes in 10 mins and il leak how i get free uber eats every day",FALSE,1,NA,2021-03-28 18:25:08,FALSE,NA,"1376238943696531457",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","opkx_",0,FALSE,FALSE,NA,NA
"213","@MayorBowser If that Uber driver was armed, problem would have been solved",FALSE,0,"MayorBowser",2021-03-28 18:25:07,FALSE,"1376157272276135942","1376238942991704067","976542720","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","milak_david",0,FALSE,FALSE,NA,NA
"214","RT @KhaledBeydoun: Muhammad Anwar,a 65 year old Pakistani Muslim immigrant and Uber Eats Driver, was carjacked and murdered by two teens in…",FALSE,0,NA,2021-03-28 18:25:07,FALSE,NA,"1376238940563333120",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","a__raja76",3243,TRUE,FALSE,NA,NA
"215","RT @PastorDScott: Those girls that killed the Uber Eats driver need to be put UNDER the Jail!!!!",FALSE,0,NA,2021-03-28 18:25:06,FALSE,NA,"1376238938717847557",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CobyCovfefe",177,TRUE,FALSE,NA,NA
"216","""Two teenage girls are facing felony murder charges after carjacking an Uber Eats vehicle with the driver inside an… https://t.co/FpjlisCqA6",FALSE,0,NA,2021-03-28 18:25:06,TRUE,NA,"1376238938688417793",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Wandafay",0,FALSE,FALSE,NA,NA
"217","RT @october23rdd: There is underlying racism towards uber drivers and the treatment of them is horrific. Customers degrade them, as far as…",FALSE,0,NA,2021-03-28 18:25:06,FALSE,NA,"1376238937409265664",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Rene_dAphrodite",169,TRUE,FALSE,NA,NA
"218","RT @CalebJHull: Not gonna lie, that Uber Eats driver getting killed on video really ruined my day. Pissed me off so much.",FALSE,0,NA,2021-03-28 18:25:05,FALSE,NA,"1376238933948915713",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","GooseJose",1510,TRUE,FALSE,NA,NA
"219","RT @CassandraRules: ICYMI: CNN Refers to Two Black Teen Girls Murdering Uber Eats Driver in DC as 'An Accident' https://t.co/mFSUnGeXBx",FALSE,0,NA,2021-03-28 18:25:05,FALSE,NA,"1376238933676339201",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GatorsDominate",22,TRUE,FALSE,NA,NA
"220","RT @PJPNIG: Two black teenage girls carjacked #Uber driver Mohammad Anwar  and he died defending his property.

#CNN called this an “accide…",FALSE,0,NA,2021-03-28 18:25:05,FALSE,NA,"1376238930769629184",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ttoppq",122,TRUE,FALSE,NA,NA
"221","RT @october23rdd: My dad is an Uber driver &amp; every other week he comes home to tell us about bad experience he’s had with customers. Whethe…",FALSE,0,NA,2021-03-28 18:25:04,FALSE,NA,"1376238927430885376",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","quoranthusiast",902,TRUE,FALSE,NA,NA
"222","RT @mrddmia: Dear ⁦@MayorBowser⁩:

Solve this DC mass shooting from October?

A 23-year-old Black college grad was murdered and 2 Black sen…",FALSE,0,NA,2021-03-28 18:25:03,FALSE,NA,"1376238924226514947",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mommiedearest43",75,TRUE,FALSE,NA,NA
"223","RT @JerryDunleavy: Appalling footage of the carjacking near Nationals Park in Washington D.C. on Tuesday that resulted in the death of Paki…",FALSE,0,NA,2021-03-28 18:25:02,FALSE,NA,"1376238920527122432",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aayaaasx",3142,TRUE,FALSE,NA,NA
"224","@Ashby34118596 We absolutely want to follow up right away. Send us your phone number and a screenshot of the promotion so we can connect.",FALSE,0,"Ashby34118596",2021-03-28 18:25:01,FALSE,"1376233073625464835","1376238917440172035","1122677820210200577","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"225","@tahiraymalik Wait how is this Uber eats fault ? They didn’t murder him",FALSE,0,"tahiraymalik",2021-03-28 18:25:00,FALSE,"1376116703453716480","1376238912578809858","630485182","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","marshal17021167",0,FALSE,FALSE,NA,NA
"226","RT @mymixtapez: Muhammad Anwar, 65 year old Pakistani Muslim immigrant and Uber Eats Driver, was carjacked and murdered by two teenage girl…",FALSE,0,NA,2021-03-28 18:24:59,FALSE,NA,"1376238907495440384",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JItheGoon",44,TRUE,FALSE,NA,NA
"227","RT @KhaledBeydoun: Muhammad Anwar,a 65 year old Pakistani Muslim immigrant and Uber Eats Driver, was carjacked and murdered by two teens in…",FALSE,0,NA,2021-03-28 18:24:59,FALSE,NA,"1376238907289821186",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gianinainabottl",3243,TRUE,FALSE,NA,NA
"228","RT @unscriptedmike: Two teenage black girls killed a Pakistani Uber Eats driver in DC. But at least the Capitol is well protected from noth…",FALSE,0,NA,2021-03-28 18:24:59,FALSE,NA,"1376238905679286272",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sister4sc",2667,TRUE,FALSE,NA,NA
"229","RT @CassandraRules: ICYMI: CNN Refers to Two Black Teen Girls Murdering Uber Eats Driver in DC as 'An Accident' https://t.co/mFSUnGeXBx",FALSE,0,NA,2021-03-28 18:24:58,FALSE,NA,"1376238904794353667",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Eddie_Brady_87",22,TRUE,FALSE,NA,NA
"230","@Demi_Chimera @gerotica_hyjal @mattgalb99 Uber was boasting about offering free rides. Maybe they really are.",FALSE,0,"Demi_Chimera",2021-03-28 18:24:58,FALSE,"1376232939596484610","1376238904412667904","63392387","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","plumenom",0,FALSE,FALSE,NA,NA
"231","RT @unscriptedmike: Two teenage black girls killed a Pakistani Uber Eats driver in DC. But at least the Capitol is well protected from noth…",FALSE,0,NA,2021-03-28 18:24:58,FALSE,NA,"1376238902915305477",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Buttonpresser3",2667,TRUE,FALSE,NA,NA
"232","RT @CalebJHull: Not gonna lie, that Uber Eats driver getting killed on video really ruined my day. Pissed me off so much.",FALSE,0,NA,2021-03-28 18:24:58,FALSE,NA,"1376238902525091846",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","donnastwit",1510,TRUE,FALSE,NA,NA
"233","RT @leo_man25: Two girls tried to steal the car of Muhammad Anwar, the Pakistani immigrant, while he was working on delivering food (Uber),…",FALSE,0,NA,2021-03-28 18:24:57,FALSE,NA,"1376238900830670853",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","a__raja76",21,TRUE,FALSE,NA,NA
"234","RT @october23rdd: My dad is an Uber driver &amp; every other week he comes home to tell us about bad experience he’s had with customers. Whethe…",FALSE,0,NA,2021-03-28 18:24:57,FALSE,NA,"1376238897596923906",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","illustratorraf",902,TRUE,FALSE,NA,NA
"235","Victim is not Asian......perps are......well; they arent white.  Just a typical downtown DC day of crime.  
Nothing… https://t.co/dUoGDTO0r6",FALSE,0,NA,2021-03-28 18:24:56,TRUE,NA,"1376238894992093190",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","detsqdboss",0,FALSE,FALSE,NA,NA
"236","RT @MsJR88: Mohammad Anwar was murdered by a 13 &amp; 15 year old while working for Uber Eats. His life mattered. I won’t post the video becaus…",FALSE,0,NA,2021-03-28 18:24:55,FALSE,NA,"1376238892865581057",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","diorwhore_",1126,TRUE,FALSE,NA,NA
